Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,21.999536514282227,23.116703033447266,21.999536514282227,23.116703033447266,19.922916412353516,218768
2000-01-05,23.116703033447266,24.663545608520508,22.772953033447266,24.663545608520508,21.25604820251465,152439
2000-01-06,24.74947166442871,25.436962127685547,24.147920608520508,25.436962127685547,21.922609329223633,221103
2000-01-07,25.436962127685547,25.78070068359375,25.17915916442871,25.522899627685547,21.996673583984375,162912
2000-01-10,25.522899627685547,25.522899627685547,23.804180145263672,24.405733108520508,21.033855438232422,69924
2000-01-11,24.405733108520508,24.405733108520508,23.6323184967041,24.061994552612305,20.737606048583984,84644
2000-01-12,24.061994552612305,24.061994552612305,23.54637908935547,23.976055145263672,20.66353988647461,62837
2000-01-13,23.976055145263672,24.405733108520508,23.890119552612305,24.319795608520508,20.95979118347168,105957
2000-01-14,24.319795608520508,24.491670608520508,23.37450408935547,23.890119552612305,20.5894775390625,66328
2000-01-17,23.890119552612305,23.976055145263672,23.46044158935547,23.804180145263672,20.515411376953125,65165
2000-01-18,23.28856658935547,23.804180145263672,23.28856658935547,23.54637908935547,20.293228149414062,67492
2000-01-19,23.54637908935547,23.54637908935547,23.20262908935547,23.37450408935547,20.145099639892578,74474
2000-01-20,23.37450408935547,23.6323184967041,23.37450408935547,23.6323184967041,20.367294311523438,66740
2000-01-21,23.6323184967041,23.6323184967041,22.601089477539062,23.46044158935547,20.219165802001953,62837
2000-01-24,23.46044158935547,23.804180145263672,23.20262908935547,23.804180145263672,20.515411376953125,126839
2000-01-25,23.804180145263672,25.265085220336914,23.804180145263672,24.491670608520508,21.107921600341797,232884
2000-01-26,24.92134666442871,25.351024627685547,24.491670608520508,25.093223571777344,21.62636375427246,261838
2000-01-27,25.265085220336914,25.694774627685547,24.92134666442871,25.694774627685547,22.144804000854492,244946
2000-01-28,25.78070068359375,27.32755470275879,25.78070068359375,26.640064239501953,22.959495544433594,550912
2000-01-31,25.694774627685547,25.694774627685547,24.491670608520508,25.436962127685547,21.922609329223633,132657
2000-02-01,25.78070068359375,25.78070068359375,24.577608108520508,24.83540916442871,21.40416717529297,161748
2000-02-02,24.83540916442871,24.83540916442871,24.83540916442871,24.83540916442871,21.40416717529297,0
2000-02-03,24.83540916442871,24.83540916442871,24.83540916442871,24.83540916442871,21.40416717529297,0
2000-02-04,24.83540916442871,24.83540916442871,24.83540916442871,24.83540916442871,21.40416717529297,0
2000-02-07,24.83540916442871,24.83540916442871,24.83540916442871,24.83540916442871,21.40416717529297,0
2000-02-08,24.83540916442871,24.83540916442871,24.83540916442871,24.83540916442871,21.40416717529297,0
2000-02-09,24.061994552612305,25.17915916442871,24.061994552612305,24.92134666442871,21.478233337402344,143130
2000-02-10,25.093223571777344,25.093223571777344,24.491670608520508,24.92134666442871,21.478233337402344,100633
2000-02-11,25.00728416442871,26.640064239501953,25.00728416442871,26.640064239501953,22.959495544433594,379469
2000-02-14,28.272846221923828,28.44470977783203,27.929094314575195,28.44470977783203,24.514808654785156,464302
2000-02-15,29.64781379699707,30.077489852905273,26.726003646850586,27.757232666015625,23.92231559753418,525974
2000-02-16,28.358783721923828,29.64781379699707,27.929094314575195,29.389999389648438,25.329500198364258,466628
2000-02-17,29.56187629699707,29.56187629699707,28.44470977783203,29.389999389648438,25.329500198364258,187349
2000-02-18,29.389999389648438,29.47593879699707,28.53064727783203,29.389999389648438,25.329500198364258,197822
2000-02-21,32.05400848388672,32.65555953979492,30.936843872070312,31.710269927978516,27.329204559326172,651649
2000-02-22,31.710269927978516,31.710269927978516,29.56187629699707,29.56187629699707,25.477630615234375,198998
2000-02-23,29.56187629699707,29.56187629699707,27.585355758666992,28.44470977783203,24.514808654785156,205968
2000-02-24,28.44470977783203,28.53064727783203,27.32755470275879,28.100971221923828,24.21856117248535,113573
2000-02-25,28.100971221923828,28.100971221923828,26.640064239501953,27.499418258666992,23.700119018554688,212949
2000-02-28,27.499418258666992,27.499418258666992,27.499418258666992,27.499418258666992,23.700119018554688,0
2000-02-29,26.640064239501953,27.32755470275879,26.640064239501953,27.06974220275879,23.329805374145508,64004
2000-03-01,27.499418258666992,27.757232666015625,27.499418258666992,27.499418258666992,23.700119018554688,88438
2000-03-02,27.585355758666992,27.585355758666992,26.81192970275879,27.499418258666992,23.700119018554688,42008
2000-03-03,27.585355758666992,27.671293258666992,26.81192970275879,27.413480758666992,23.626056671142578,65165
2000-03-06,27.499418258666992,27.499418258666992,26.81192970275879,27.499418258666992,23.700119018554688,151276
2000-03-07,26.81192970275879,26.81192970275879,26.21038818359375,26.640064239501953,22.959495544433594,62839
2000-03-08,26.98380470275879,26.98380470275879,25.78070068359375,26.640064239501953,22.959495544433594,81455
2000-03-09,26.21038818359375,26.640064239501953,25.78070068359375,26.554128646850586,22.88543128967285,153622
2000-03-10,26.81192970275879,26.81192970275879,25.95257568359375,26.468189239501953,22.811365127563477,88438
2000-03-13,26.12445068359375,26.12445068359375,24.663545608520508,24.663545608520508,21.25604820251465,141966
