Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,27.125757217407227,28.45981216430664,27.125757217407227,27.125757217407227,10.140390396118164,516096
2008-01-02,27.125757217407227,27.57044219970703,26.77001190185547,26.77001190185547,10.007401466369629,122558
2008-01-03,26.458730697631836,26.458730697631836,25.791704177856445,26.058515548706055,9.741423606872559,96697
2008-01-04,25.96957778930664,26.59213638305664,25.791704177856445,26.147451400756836,9.774672508239746,28109
2008-01-07,25.96957778930664,25.96957778930664,25.435956954956055,25.88064193725586,9.67492961883545,46100
2008-01-08,25.702768325805664,26.23638916015625,25.52489471435547,25.791704177856445,9.641681671142578,78707
2008-01-09,25.61383056640625,26.23638916015625,25.34701919555664,25.791704177856445,9.641681671142578,34856
2008-01-10,25.96957778930664,25.96957778930664,25.39148712158203,25.791704177856445,9.641681671142578,30358
2008-01-11,25.791704177856445,25.791704177856445,25.52489471435547,25.52489471435547,9.54194164276123,40478
2008-01-14,25.791704177856445,25.791704177856445,25.435956954956055,25.435956954956055,9.508692741394043,94448
2008-01-15,25.34701919555664,25.791704177856445,24.99127197265625,25.52489471435547,9.54194164276123,102319
2008-01-16,25.34701919555664,25.791704177856445,25.34701919555664,25.435956954956055,9.508692741394043,34856
2008-01-17,25.791704177856445,25.791704177856445,25.435956954956055,25.65829849243164,9.591811180114746,38229
2008-01-18,25.61383056640625,25.61383056640625,25.34701919555664,25.435956954956055,9.508692741394043,22487
2008-01-21,25.791704177856445,25.791704177856445,25.791704177856445,25.791704177856445,9.641681671142578,1124
2008-01-22,25.25808334350586,25.34701919555664,24.99127197265625,25.080209732055664,9.37570571899414,98946
2008-01-23,25.080209732055664,25.080209732055664,24.99127197265625,25.080209732055664,9.37570571899414,68587
2008-01-24,25.080209732055664,25.080209732055664,24.190839767456055,24.813398361206055,9.275964736938477,78707
2008-01-25,24.813398361206055,24.813398361206055,24.546588897705078,24.813398361206055,9.275964736938477,65214
2008-01-28,24.502119064331055,24.813398361206055,24.502119064331055,24.813398361206055,9.275964736938477,4497
2008-01-29,24.457651138305664,24.457651138305664,24.457651138305664,24.457651138305664,9.142975807189941,3373
2008-01-30,24.457651138305664,24.457651138305664,24.457651138305664,24.457651138305664,9.142975807189941,7870
2008-01-31,24.457651138305664,24.457651138305664,24.457651138305664,24.457651138305664,9.142975807189941,10119
2008-02-01,24.902334213256836,24.902334213256836,24.502119064331055,24.63552474975586,9.209470748901367,28109
2008-02-12,24.902334213256836,24.902334213256836,24.902334213256836,24.902334213256836,9.309211730957031,2248
2008-02-13,24.902334213256836,25.25808334350586,24.902334213256836,25.25808334350586,9.442198753356934,13492
2008-02-14,25.25808334350586,25.25808334350586,25.21361541748047,25.25808334350586,9.442198753356934,13492
2008-02-15,24.902334213256836,24.99127197265625,24.902334213256836,24.94680404663086,9.325833320617676,5621
2008-02-18,24.99127197265625,24.99127197265625,24.724462509155273,24.768930435180664,9.259340286254883,20239
2008-02-19,25.169145584106445,25.169145584106445,24.902334213256836,24.99127197265625,9.34245777130127,34856
2008-02-20,25.080209732055664,25.080209732055664,24.768930435180664,24.768930435180664,9.259340286254883,41602
2008-02-21,24.813398361206055,25.080209732055664,24.63552474975586,25.080209732055664,9.37570571899414,48348
2008-02-22,24.902334213256836,24.902334213256836,24.63552474975586,24.902334213256836,9.309211730957031,50597
2008-02-25,25.080209732055664,25.080209732055664,24.902334213256836,24.902334213256836,9.309211730957031,64090
2008-02-26,25.25808334350586,25.791704177856445,25.25808334350586,25.56936264038086,9.558565139770508,35980
2008-02-27,25.791704177856445,25.791704177856445,25.21361541748047,25.52489471435547,9.54194164276123,51722
2008-02-29,25.791704177856445,25.88064193725586,25.61383056640625,25.88064193725586,9.67492961883545,29234
2008-03-03,25.791704177856445,26.23638916015625,25.791704177856445,26.147451400756836,9.774672508239746,59592
2008-03-04,25.88064193725586,26.147451400756836,25.88064193725586,25.96957778930664,9.708175659179688,19114
2008-03-05,25.96957778930664,26.058515548706055,25.96957778930664,25.96957778930664,9.708175659179688,39353
2008-03-06,26.058515548706055,26.058515548706055,25.61383056640625,25.61383056640625,9.575187683105469,61841
2008-03-07,25.791704177856445,25.791704177856445,25.61383056640625,25.61383056640625,9.575187683105469,15741
2008-03-10,25.52489471435547,25.61383056640625,25.52489471435547,25.56936264038086,9.558565139770508,21363
2008-03-11,25.56936264038086,26.325326919555664,25.56936264038086,25.791704177856445,9.641681671142578,4497
2008-03-12,25.791704177856445,26.23638916015625,25.791704177856445,26.23638916015625,9.807918548583984,25861
2008-03-13,26.50320053100586,26.77001190185547,26.28085708618164,26.681074142456055,9.97415828704834,26985
2008-03-14,26.681074142456055,26.681074142456055,26.325326919555664,26.325326919555664,9.841166496276855,8995
2008-03-17,25.791704177856445,26.058515548706055,25.435956954956055,25.435956954956055,9.508692741394043,31482
2008-03-18,25.435956954956055,25.435956954956055,24.546588897705078,24.724462509155273,9.242717742919922,199017
2008-03-19,24.902334213256836,25.080209732055664,24.902334213256836,25.080209732055664,9.37570571899414,13492
2008-03-20,25.34701919555664,25.88064193725586,25.34701919555664,25.791704177856445,9.641681671142578,58468
2008-03-21,26.681074142456055,27.21469497680664,26.54766845703125,26.681074142456055,9.97415828704834,120309
2008-03-24,27.125757217407227,27.392568588256836,26.058515548706055,26.414262771606445,9.874412536621094,75334
2008-03-25,26.23638916015625,26.23638916015625,26.102983474731445,26.147451400756836,9.774672508239746,28109
2008-03-26,26.147451400756836,26.23638916015625,26.147451400756836,26.23638916015625,9.807918548583984,33731
2008-03-27,26.147451400756836,26.23638916015625,26.147451400756836,26.23638916015625,9.807918548583984,3373
2008-03-28,26.681074142456055,26.681074142456055,26.50320053100586,26.681074142456055,9.97415828704834,20239
2008-03-31,26.681074142456055,27.125757217407227,26.681074142456055,26.681074142456055,9.97415828704834,17990
2008-04-01,26.681074142456055,27.125757217407227,26.59213638305664,26.59213638305664,9.940909385681152,34856
2008-04-02,26.681074142456055,26.85894775390625,26.59213638305664,26.59213638305664,9.940909385681152,82080
2008-04-03,26.59213638305664,26.77001190185547,26.59213638305664,26.725542068481445,9.990777969360352,85453
2008-04-07,27.125757217407227,27.125757217407227,26.81447982788086,27.125757217407227,10.140390396118164,24736
2008-04-08,27.125757217407227,27.125757217407227,26.85894775390625,26.94788360595703,10.073896408081055,31482
2008-04-09,26.94788360595703,27.036821365356445,26.94788360595703,27.036821365356445,10.107145309448242,28109
2008-04-10,27.036821365356445,27.036821365356445,26.725542068481445,26.725542068481445,9.990777969360352,30358
2008-04-11,26.725542068481445,26.90341567993164,26.725542068481445,26.90341567993164,10.057272911071777,30358
2008-04-14,26.85894775390625,26.94788360595703,26.85894775390625,26.94788360595703,10.073896408081055,37104
2008-04-15,26.90341567993164,27.036821365356445,26.77001190185547,27.036821365356445,10.107145309448242,19114
2008-04-16,26.81447982788086,26.94788360595703,26.681074142456055,26.85894775390625,10.040648460388184,116936
2008-04-17,26.85894775390625,26.992353439331055,26.54766845703125,26.681074142456055,9.97415828704834,77583
2008-04-18,26.681074142456055,28.548749923706055,26.681074142456055,28.548749923706055,10.672346115112305,192271
2008-04-21,28.81555938720703,30.238550186157227,28.81555938720703,29.08237075805664,10.87182903289795,219256
2008-04-22,29.349180221557617,29.349180221557617,27.659379959106445,29.08237075805664,10.87182903289795,42726
2008-04-23,29.349180221557617,29.882802963256836,29.08237075805664,29.527055740356445,11.038064956665039,110190
2008-04-24,29.393648147583008,29.527055740356445,29.393648147583008,29.527055740356445,11.038064956665039,7870
2008-04-25,29.349180221557617,29.793865203857422,29.171306610107422,29.527055740356445,11.038064956665039,33731
2008-04-28,29.70492935180664,30.149612426757812,29.08237075805664,29.349180221557617,10.971570014953613,61841
2008-04-29,29.349180221557617,29.349180221557617,28.948965072631836,28.948965072631836,10.821958541870117,24736
2008-04-30,28.81555938720703,28.948965072631836,28.45981216430664,28.904495239257812,10.80533218383789,151792
