Date,Open,High,Low,Close,Adj Close,Volume
2014-11-19,41.79999923706055,46.0,40.5,41.79999923706055,36.58325958251953,151002
2014-11-20,41.0,41.79999923706055,40.93000030517578,41.0,35.88309860229492,117030
2014-11-21,39.029998779296875,41.20000076293945,39.029998779296875,39.029998779296875,34.158958435058594,42000
2014-11-24,38.06999969482422,39.029998779296875,35.79999923706055,38.06999969482422,33.31877136230469,233608
2014-11-25,38.040000915527344,38.790000915527344,37.150001525878906,38.040000915527344,33.29251480102539,92014
2014-11-26,36.5,38.04999923706055,36.5,36.5,31.94470977783203,142653
2014-11-27,36.5,37.189998626708984,36.5,36.5,31.94470977783203,78000
2014-11-28,36.79999923706055,36.79999923706055,36.0099983215332,36.79999923706055,32.207271575927734,25000
2014-12-01,38.97999954223633,39.099998474121094,36.880001068115234,38.97999954223633,34.115203857421875,151429
2014-12-02,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,35.62054443359375,278432
2014-12-03,39.0,39.0,39.0,39.0,34.13270950317383,306604
2014-12-04,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,34.15020751953125,12004
2014-12-05,39.790000915527344,39.97999954223633,39.400001525878906,39.790000915527344,34.82411575317383,55010
2014-12-08,39.29999923706055,40.0,38.5099983215332,39.29999923706055,34.395263671875,48000
2014-12-09,39.290000915527344,39.689998626708984,38.560001373291016,39.290000915527344,34.38651657104492,6003
2014-12-10,39.0,39.29999923706055,38.79999923706055,39.0,34.13270950317383,3502
2014-12-11,38.79999923706055,39.0,38.79999923706055,38.79999923706055,33.957664489746094,36000
2014-12-12,39.119998931884766,39.119998931884766,38.0,39.119998931884766,34.23773193359375,39002
2014-12-15,38.70000076293945,39.18000030517578,38.0,38.70000076293945,33.870147705078125,44000
2014-12-16,38.4900016784668,38.970001220703125,38.209999084472656,38.4900016784668,33.68635940551758,31500
2014-12-17,38.560001373291016,38.560001373291016,38.220001220703125,38.560001373291016,33.74761962890625,19234
2014-12-18,38.220001220703125,38.540000915527344,38.209999084472656,38.220001220703125,33.45004653930664,17000
2014-12-19,38.0,38.08000183105469,37.0,38.0,33.25750732421875,43230
2014-12-22,37.5,38.06999969482422,37.349998474121094,37.5,32.819908142089844,126200
2014-12-23,37.5099983215332,37.70000076293945,37.5099983215332,37.5099983215332,32.82865905761719,8000
2014-12-24,36.810001373291016,37.9900016784668,36.810001373291016,36.810001373291016,32.21602249145508,29000
2014-12-25,37.470001220703125,37.47999954223633,37.470001220703125,37.470001220703125,32.79365158081055,2388
2014-12-26,37.4900016784668,37.4900016784668,37.0,37.4900016784668,32.8111572265625,6000
2014-12-29,37.900001525878906,38.16999816894531,37.0,37.900001525878906,33.16999053955078,43000
2014-12-30,39.0,39.0,37.5,39.0,34.13270950317383,68000
2014-12-31,39.5,39.5,38.220001220703125,39.5,34.5703010559082,76150
2015-01-05,39.150001525878906,39.400001525878906,38.97999954223633,39.150001525878906,34.26398468017578,56202
2015-01-06,38.81999969482422,39.20000076293945,38.81999969482422,38.81999969482422,33.97517013549805,71000
2015-01-07,39.0,39.119998931884766,39.0,39.0,34.13270950317383,10000
2015-01-08,38.0,39.18000030517578,38.0,38.0,33.25750732421875,78100
2015-01-09,37.79999923706055,38.09000015258789,37.5099983215332,37.79999923706055,33.082462310791016,153200
2015-01-12,38.119998931884766,38.5,37.83000183105469,38.119998931884766,33.36252975463867,155100
2015-01-13,38.29999923706055,38.29999923706055,38.0,38.29999923706055,33.52006530761719,6270
2015-01-14,38.150001525878906,38.189998626708984,38.02000045776367,38.150001525878906,33.38878631591797,23000
2015-01-15,38.0,38.150001525878906,38.0,38.0,33.25750732421875,15100
2015-01-16,38.290000915527344,38.290000915527344,38.0,38.290000915527344,33.511314392089844,60370
2015-01-19,38.18000030517578,38.18000030517578,38.0,38.18000030517578,33.4150390625,14000
2015-01-20,38.0,38.0,38.0,38.0,33.25750732421875,4000
2015-01-21,37.900001525878906,38.0,37.900001525878906,37.900001525878906,33.16999053955078,6220
2015-01-22,37.79999923706055,38.099998474121094,37.79999923706055,37.79999923706055,33.082462310791016,42000
2015-01-23,38.5,38.9900016784668,37.9900016784668,38.5,33.69510269165039,14452
