Date,Open,High,Low,Close,Adj Close,Volume
2002-01-23,31.953838348388672,31.953838348388672,31.953838348388672,31.953838348388672,10.776931762695312,10778
2002-01-24,34.09708786010742,34.09708786010742,34.09708786010742,34.09708786010742,11.499772071838379,1539
2002-01-25,36.37022018432617,36.37022018432617,36.37022018432617,36.37022018432617,12.266424179077148,9238
2002-01-28,38.64336013793945,38.64336013793945,37.344425201416016,38.64336013793945,13.033075332641602,2769958
2002-01-29,40.267032623291016,41.241233825683594,38.96809768676758,41.241233825683594,13.909250259399414,2622322
2002-01-30,40.91649627685547,41.241233825683594,39.942298889160156,40.91649627685547,13.79973030090332,1351174
2002-01-31,40.91649627685547,40.91649627685547,40.91649627685547,40.91649627685547,13.79973030090332,0
2002-02-01,40.59177017211914,40.59177017211914,38.64336013793945,40.267032623291016,13.580684661865234,1157885
2002-02-04,40.267032623291016,40.267032623291016,38.318626403808594,38.64336013793945,13.033075332641602,648784
2002-02-05,37.344425201416016,37.993892669677734,36.04548263549805,37.993892669677734,12.814032554626465,516515
2002-02-06,37.66916275024414,39.942298889160156,37.66916275024414,39.29282760620117,13.252118110656738,761084
2002-02-07,39.29282760620117,39.29282760620117,39.29282760620117,39.29282760620117,13.252118110656738,0
2002-02-08,39.29282760620117,39.29282760620117,39.29282760620117,39.29282760620117,13.252118110656738,0
2002-02-11,39.29282760620117,39.29282760620117,39.29282760620117,39.29282760620117,13.252118110656738,0
2002-02-12,39.29282760620117,39.29282760620117,39.29282760620117,39.29282760620117,13.252118110656738,0
2002-02-13,39.29282760620117,39.29282760620117,39.29282760620117,39.29282760620117,13.252118110656738,0
2002-02-14,39.29282760620117,39.29282760620117,39.29282760620117,39.29282760620117,13.252118110656738,0
2002-02-15,39.29282760620117,39.29282760620117,39.29282760620117,39.29282760620117,13.252118110656738,0
2002-02-18,40.91649627685547,41.89070510864258,40.267032623291016,41.89070510864258,14.128293991088867,1113218
2002-02-19,43.189640045166016,43.189640045166016,41.56596755981445,41.56596755981445,14.018773078918457,1186546
2002-02-20,41.241233825683594,42.21543884277344,40.267032623291016,42.21543884277344,14.237817764282227,463544
2002-02-21,42.21543884277344,42.21543884277344,40.267032623291016,41.56596755981445,14.018773078918457,474480
2002-02-22,40.267032623291016,41.241233825683594,39.942298889160156,41.241233825683594,13.909250259399414,225416
2002-02-25,41.56596755981445,41.56596755981445,39.942298889160156,40.91649627685547,13.79973030090332,262490
2002-02-26,40.267032623291016,40.267032623291016,39.29282760620117,39.61756134033203,13.361640930175781,186463
2002-02-27,39.61756134033203,39.61756134033203,38.96809768676758,38.96809768676758,13.142598152160645,198709
2002-02-28,38.96809768676758,38.96809768676758,38.96809768676758,38.96809768676758,13.142598152160645,0
2002-03-01,38.96809768676758,38.96809768676758,37.66916275024414,38.318626403808594,12.923553466796875,314272
2002-03-04,40.91649627685547,40.91649627685547,40.59177017211914,40.91649627685547,13.79973030090332,532186
2002-03-05,41.89070510864258,43.514373779296875,39.61756134033203,43.514373779296875,14.6759033203125,1618058
2002-03-06,44.16383743286133,44.16383743286133,42.54016876220703,42.86490249633789,14.456856727600098,615708
2002-03-07,42.54016876220703,44.48857498168945,42.54016876220703,43.514373779296875,14.6759033203125,739669
2002-03-08,43.514373779296875,43.514373779296875,41.89070510864258,42.54016876220703,14.347336769104004,334229
2002-03-11,42.54016876220703,42.86490249633789,41.241233825683594,41.89070510864258,14.128293991088867,560458
2002-03-12,42.21543884277344,43.189640045166016,41.56596755981445,41.56596755981445,14.018773078918457,766966
2002-03-13,41.56596755981445,43.189640045166016,41.56596755981445,43.189640045166016,14.566380500793457,623163
2002-03-14,42.86490249633789,43.839111328125,42.54016876220703,43.839111328125,14.78542423248291,488700
2002-03-15,43.514373779296875,43.839111328125,42.86490249633789,43.514373779296875,14.6759033203125,314155
2002-03-18,43.189640045166016,43.189640045166016,41.56596755981445,41.89070510864258,14.128293991088867,377253
2002-03-19,42.21543884277344,42.21543884277344,40.267032623291016,40.267032623291016,13.580684661865234,280463
2002-03-20,40.267032623291016,40.267032623291016,38.318626403808594,40.267032623291016,13.580684661865234,352611
2002-03-21,39.61756134033203,40.59177017211914,38.96809768676758,40.267032623291016,13.580684661865234,478868
2002-03-22,40.267032623291016,41.56596755981445,39.61756134033203,40.91649627685547,13.79973030090332,666730
2002-03-25,40.91649627685547,41.56596755981445,40.267032623291016,40.59177017211914,13.690205574035645,468090
2002-03-26,40.59177017211914,43.189640045166016,40.267032623291016,43.189640045166016,14.566380500793457,839983
2002-03-27,40.267032623291016,42.54016876220703,40.267032623291016,40.91649627685547,13.79973030090332,303355
