Date,Open,High,Low,Close,Adj Close,Volume
2015-11-20,41.5,42.0099983215332,39.0,41.5,35.92441177368164,1195800
2015-11-23,45.0,45.2599983215332,41.0,45.0,38.954185485839844,296200
2015-11-24,48.0,48.400001525878906,44.5099983215332,48.0,41.55112838745117,315401
2015-11-25,49.0,49.0,47.79999923706055,49.0,42.416778564453125,299641
2015-11-26,45.83000183105469,49.0,45.720001220703125,45.83000183105469,39.672672271728516,166203
2015-11-27,45.11000061035156,46.0,44.5,45.11000061035156,39.04940414428711,61400
2015-11-30,42.0,45.5,41.0,42.0,36.35723876953125,173300
2015-12-01,42.0,42.20000076293945,40.900001525878906,42.0,36.35723876953125,97300
2015-12-02,42.0,42.41999816894531,41.709999084472656,42.0,36.35723876953125,14000
2015-12-03,44.97999954223633,44.97999954223633,43.52000045776367,44.97999954223633,38.936866760253906,55000
2015-12-04,43.790000915527344,44.0,42.970001220703125,43.790000915527344,37.9067497253418,22000
2015-12-07,43.0,43.849998474121094,43.0,43.0,37.22288513183594,34400
2015-12-08,43.5,43.880001068115234,43.0,43.5,37.65571212768555,12700
2015-12-09,41.81999969482422,43.88999938964844,41.810001373291016,41.81999969482422,36.201419830322266,18290
2015-12-10,43.61000061035156,43.97999954223633,43.5,43.61000061035156,37.75093078613281,16901
2015-12-11,43.599998474121094,43.970001220703125,43.0,43.599998474121094,37.742271423339844,16001
2015-12-14,43.5,43.5,42.0099983215332,43.5,37.65571212768555,2500
2015-12-15,43.0,43.0,42.04999923706055,43.0,37.22288513183594,6000
2015-12-16,43.0,43.70000076293945,42.5,43.0,37.22288513183594,3800
2015-12-17,46.189998626708984,46.9900016784668,43.70000076293945,46.189998626708984,39.98430633544922,51012
2015-12-18,44.150001525878906,46.189998626708984,44.150001525878906,44.150001525878906,38.218379974365234,16015
2015-12-21,44.900001525878906,44.900001525878906,43.900001525878906,44.900001525878906,38.867618560791016,4001
2015-12-22,45.06999969482422,45.2599983215332,43.5099983215332,45.06999969482422,39.01477813720703,45600
2015-12-23,45.5,45.70000076293945,44.29999923706055,45.5,39.38700485229492,46930
2015-12-24,47.5,50.0,46.5,47.5,41.118309020996094,152703
2015-12-25,46.5,47.5,45.88999938964844,46.5,40.252655029296875,52800
2015-12-28,47.15999984741211,47.15999984741211,44.939998626708984,47.15999984741211,40.82398223876953,37802
2015-12-29,45.599998474121094,47.70000076293945,45.599998474121094,45.599998474121094,39.47357177734375,31900
2015-12-30,46.400001525878906,46.689998626708984,46.400001525878906,46.400001525878906,40.16609573364258,25001
2015-12-31,47.15999984741211,47.15999984741211,46.209999084472656,47.15999984741211,40.82398223876953,26051
2016-01-04,45.5,47.15999984741211,45.5,45.5,39.38700485229492,110000
2016-01-05,45.5,46.0,45.0099983215332,45.5,39.38700485229492,10006
2016-01-06,45.33000183105469,45.5,45.33000183105469,45.33000183105469,39.23985290527344,7000
2016-01-07,45.5,46.0,44.79999923706055,45.5,39.38700485229492,90500
2016-01-08,46.0,46.0,45.5,46.0,39.81983184814453,6000
