Date,Open,High,Low,Close,Adj Close,Volume
2016-12-13,42.970001220703125,42.9900016784668,40.86000061035156,42.970001220703125,33.05095291137695,4000
2016-12-14,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,33.05095291137695,0
2016-12-15,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,33.05095291137695,1000
2016-12-16,43.5,44.0,42.900001525878906,43.5,33.4586067199707,5030
2016-12-19,45.0,45.0,45.0,45.0,34.61235046386719,3000
2016-12-20,45.0,45.0,45.0,45.0,34.61235046386719,10
2016-12-21,49.0,49.0,44.02000045776367,49.0,37.68900680541992,20020
2016-12-22,50.400001525878906,50.9900016784668,49.470001220703125,50.400001525878906,38.76583480834961,18000
2016-12-23,45.130001068115234,49.5,45.130001068115234,45.130001068115234,34.71234130859375,17030
2016-12-26,45.4900016784668,45.9900016784668,45.4900016784668,45.4900016784668,34.98924255371094,2000
2016-12-27,45.4900016784668,45.4900016784668,45.4900016784668,45.4900016784668,34.98924255371094,0
2016-12-28,44.5,45.150001525878906,43.5099983215332,44.5,34.22776794433594,14000
2016-12-29,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,34.76618194580078,3000
2016-12-30,45.97999954223633,45.97999954223633,45.97999954223633,45.97999954223633,35.36613082885742,2188
2017-01-03,45.97999954223633,45.97999954223633,45.97999954223633,45.97999954223633,35.36613082885742,0
2017-01-04,45.0,46.5,45.0,45.0,34.61235046386719,7030
2017-01-05,43.5,43.5,43.22999954223633,43.5,33.4586067199707,9000
2017-01-06,43.5,43.5,43.5,43.5,33.4586067199707,0
2017-01-09,43.5,43.5,43.5,43.5,33.4586067199707,0
2017-01-10,43.5,43.5,43.5,43.5,33.4586067199707,0
2017-01-11,43.5,43.5,43.5,43.5,33.4586067199707,0
2017-01-12,43.22999954223633,43.22999954223633,43.22999954223633,43.22999954223633,33.25093078613281,188
2017-01-13,43.22999954223633,43.22999954223633,43.22999954223633,43.22999954223633,33.25093078613281,0
2017-01-16,43.22999954223633,43.22999954223633,43.22999954223633,43.22999954223633,33.25093078613281,0
2017-01-17,44.0,44.0,44.0,44.0,33.84318923950195,1000
2017-01-18,44.0,44.0,44.0,44.0,33.84318923950195,0
2017-01-19,44.0,44.0,44.0,44.0,33.84318923950195,0
2017-01-20,44.5,44.5,43.2400016784668,44.5,34.22776794433594,2000
2017-01-23,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,34.458518981933594,1000
2017-01-24,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,34.458518981933594,0
2017-02-02,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,34.458518981933594,0
2017-02-03,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,34.458518981933594,0
2017-02-06,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,34.458518981933594,0
