Date,Open,High,Low,Close,Adj Close,Volume
2014-09-18,130.7899932861328,136.0,125.0,130.7899932861328,101.74751281738281,247975000
2014-09-19,120.0,130.99000549316406,119.5,120.0,93.3534927368164,89375000
2014-09-22,113.13999938964844,120.98999786376953,107.0,113.13999938964844,88.01679229736328,197526000
2014-09-23,105.5,107.5,100.5,105.5,82.07328033447266,210975000
2014-09-24,110.0,113.5,105.0,110.0,85.57403564453125,66140000
2014-09-25,108.0,110.0,107.9000015258789,108.0,84.01813507080078,31815000
2014-09-26,106.5,107.0,105.61000061035156,106.5,82.8512191772461,39015000
2014-09-29,105.19999694824219,106.0,105.19999694824219,105.19999694824219,81.83988189697266,22150000
2014-09-30,105.0,105.33999633789062,103.80999755859375,105.0,81.68431091308594,14180000
2014-10-01,106.70999908447266,108.5,105.0,106.70999908447266,83.01458740234375,46450000
2014-10-02,110.0,110.51000213623047,107.01000213623047,110.0,85.57403564453125,10612000
2014-10-03,107.80999755859375,110.0,107.0,107.80999755859375,83.87033081054688,30528000
2014-10-06,107.98999786376953,108.0,106.01000213623047,107.98999786376953,84.0103530883789,11105000
2014-10-07,106.80000305175781,107.5,106.0,106.80000305175781,83.08460235595703,31015000
2014-10-08,106.80000305175781,106.80000305175781,106.80000305175781,106.80000305175781,83.08460235595703,0
2014-10-09,107.19000244140625,107.4000015258789,106.80000305175781,107.19000244140625,83.38800811767578,69752000
2014-10-13,100.0,106.0999984741211,97.86000061035156,100.0,77.79457092285156,55281000
2014-10-14,100.0,101.01000213623047,99.0,100.0,77.79457092285156,12293000
2014-10-15,97.0,98.5,97.0,97.0,75.46073913574219,44200
2014-10-16,93.5,95.79000091552734,89.70999908447266,93.5,72.73793029785156,57250
2014-10-17,92.29000091552734,93.4000015258789,87.88999938964844,92.29000091552734,71.79661560058594,12065
2014-10-20,90.70999908447266,92.30000305175781,90.70999908447266,90.70999908447266,70.56745910644531,10000
2014-10-21,92.79000091552734,92.79000091552734,90.69999694824219,92.79000091552734,72.18558502197266,32610
2014-10-22,93.0,96.0,92.5199966430664,93.0,72.34894561767578,17200
2014-10-23,91.9800033569336,93.0,91.01000213623047,91.9800033569336,71.55545043945312,19220
2014-10-24,90.69000244140625,91.9800033569336,88.63999938964844,90.69000244140625,70.5519027709961,9461
2014-10-27,90.69000244140625,90.69000244140625,90.69000244140625,90.69000244140625,70.5519027709961,0
2014-10-28,91.0,91.0,90.20999908447266,91.0,70.7930679321289,47000
2014-10-29,91.44000244140625,91.44000244140625,90.80000305175781,91.44000244140625,71.13536071777344,14060
2014-10-30,92.5,92.5,91.0,92.5,71.95997619628906,41000
2014-10-31,98.48999786376953,99.98999786376953,92.69999694824219,98.48999786376953,76.61988067626953,125254
2014-11-03,94.80999755859375,98.19999694824219,94.80999755859375,94.80999755859375,73.75704956054688,37313
2014-11-04,95.5,95.5999984741211,95.5,95.5,74.2938232421875,11010
2014-11-05,96.19999694824219,98.0,96.19999694824219,96.19999694824219,74.83837890625,56200
2014-11-06,96.19000244140625,96.19000244140625,96.19000244140625,96.19000244140625,74.83060455322266,600
2014-11-07,95.30000305175781,96.0,95.0,95.30000305175781,74.13822937011719,20010
2014-11-10,94.87999725341797,95.5,94.44999694824219,94.87999725341797,73.8115005493164,25080
2014-11-11,94.5999984741211,94.8499984741211,94.20999908447266,94.5999984741211,73.59366607666016,4110
2014-11-12,94.5,94.5,94.01000213623047,94.5,73.51587677001953,8000
2014-11-13,95.0,96.0,95.0,95.0,73.90484619140625,16100
2014-11-14,95.0,95.29000091552734,94.69999694824219,95.0,73.90484619140625,33090
2014-11-17,95.0,95.0,94.69999694824219,95.0,73.90484619140625,4000
2014-11-18,93.19999694824219,95.9000015258789,93.19999694824219,93.19999694824219,72.50453186035156,11100
2014-11-19,95.0,95.0,95.0,95.0,73.90484619140625,5000
2014-11-20,94.5,95.9000015258789,94.5,94.5,73.51587677001953,16184
2014-11-21,95.0,95.5,92.80000305175781,95.0,73.90484619140625,96060
