Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,25.42557144165039,25.536605834960938,24.870433807373047,25.092491149902344,13.315265655517578,2692096
2000-01-05,24.870433807373047,26.09174346923828,24.870433807373047,25.98072052001953,13.786603927612305,6018966
2000-01-06,26.202777862548828,27.757179260253906,26.202777862548828,27.757179260253906,14.729280471801758,7499243
2000-01-07,28.867467880249023,29.644662857055664,28.423351287841797,29.644662857055664,15.730865478515625,13027397
2000-01-10,30.53289222717285,30.53289222717285,29.08952522277832,29.422605514526367,15.613033294677734,9372315
2000-01-11,29.75569725036621,30.088777542114258,27.757179260253906,28.31231689453125,15.023859024047852,5251942
2000-01-12,28.31231689453125,28.867467880249023,28.090259552001953,28.31231689453125,15.023859024047852,3162833
2000-01-13,28.423351287841797,28.867467880249023,27.424087524414062,27.535123825073242,14.61144733428955,6799723
2000-01-14,27.979225158691406,28.31231689453125,27.535123825073242,27.535123825073242,14.61144733428955,4334478
2000-01-17,28.201282501220703,29.200546264648438,27.979225158691406,28.978490829467773,15.377363204956055,6392041
2000-01-18,29.311569213867188,29.977754592895508,28.867467880249023,29.08952522277832,15.436284065246582,7568731
2000-01-19,29.422605514526367,30.4218692779541,29.422605514526367,29.75569725036621,15.78978443145752,9274782
2000-01-20,30.310834884643555,30.310834884643555,28.867467880249023,28.978490829467773,15.377363204956055,4872760
2000-01-21,29.08952522277832,29.200546264648438,28.423351287841797,28.867467880249023,15.318451881408691,3318266
2000-01-24,28.978490829467773,29.200546264648438,28.423351287841797,29.200546264648438,15.495197296142578,4696217
2000-01-25,29.422605514526367,30.4218692779541,29.200546264648438,29.644662857055664,15.730865478515625,8431402
2000-01-26,29.977754592895508,30.088777542114258,28.867467880249023,29.422605514526367,15.613033294677734,6527393
2000-01-27,29.533626556396484,30.4218692779541,29.533626556396484,29.866718292236328,15.848698616027832,8259365
2000-01-28,30.199798583984375,31.865236282348633,30.199798583984375,31.865236282348633,16.909204483032227,16692233
2000-01-31,31.754201889038086,31.865236282348633,30.75494956970215,31.088029861450195,16.496784210205078,6174079
2000-02-01,31.310087203979492,31.754201889038086,30.8659725189209,31.088029861450195,16.496784210205078,8243729433
2000-02-02,31.088029861450195,31.088029861450195,31.088029861450195,31.088029861450195,16.496784210205078,0
2000-02-03,31.088029861450195,31.088029861450195,31.088029861450195,31.088029861450195,16.496784210205078,0
2000-02-04,31.088029861450195,31.088029861450195,31.088029861450195,31.088029861450195,16.496784210205078,0
2000-02-07,31.088029861450195,31.088029861450195,31.088029861450195,31.088029861450195,16.496784210205078,0
2000-02-08,31.088029861450195,31.088029861450195,31.088029861450195,31.088029861450195,16.496784210205078,0
2000-02-09,31.643178939819336,31.643178939819336,29.977754592895508,30.53289222717285,16.20220184326172,7900660
2000-02-10,30.6439266204834,31.865236282348633,30.6439266204834,31.643178939819336,16.79137420654297,9465309
2000-02-11,32.19831466674805,32.8644905090332,31.088029861450195,31.088029861450195,16.496784210205078,14200913
2000-02-14,31.53214454650879,31.97627067565918,31.199064254760742,31.310087203979492,16.614614486694336,6297788
2000-02-15,31.643178939819336,33.419639587402344,31.643178939819336,33.419639587402344,17.734045028686523,19402865
2000-02-16,34.19684600830078,34.30786895751953,32.75346755981445,33.64169692993164,17.851882934570312,21652473
2000-02-17,33.419639587402344,34.64094924926758,33.3086051940918,33.64169692993164,17.851882934570312,15735255
