Date,Open,High,Low,Close,Adj Close,Volume
2001-04-09,21.875423431396484,21.875423431396484,21.875423431396484,21.875423431396484,14.915759086608887,2103
2001-04-10,23.39719581604004,23.39719581604004,23.39719581604004,23.39719581604004,15.953381538391113,4035
2001-04-11,24.96651840209961,24.96651840209961,24.96651840209961,24.96651840209961,17.023422241210938,4205
2001-04-12,26.630956649780273,26.630956649780273,26.630956649780273,26.630956649780273,18.15831756591797,6308
2001-04-13,28.295387268066406,28.295387268066406,28.295387268066406,28.295387268066406,19.293210983276367,42056
2001-04-16,30.197599411010742,30.197599411010742,28.295387268066406,28.295387268066406,19.293210983276367,8323224
2001-04-17,28.295387268066406,28.533161163330078,26.630956649780273,26.630956649780273,18.15831756591797,2911653
2001-04-18,26.630956649780273,27.34428596496582,26.630956649780273,27.106504440307617,18.48257064819336,1786570
2001-04-19,27.819833755493164,28.057613372802734,26.630956649780273,26.868730545043945,18.32044219970703,1523559
2001-04-20,26.868730545043945,28.057613372802734,26.868730545043945,27.34428596496582,18.644702911376953,1497289
2001-04-23,27.106504440307617,27.34428596496582,26.868730545043945,26.868730545043945,18.32044219970703,601659
2001-04-24,26.630956649780273,26.630956649780273,25.442073822021484,25.679847717285156,17.50980567932129,2286233
2001-04-25,25.679847717285156,25.91762924194336,25.442073822021484,25.679847717285156,17.50980567932129,814297
2001-04-26,25.679847717285156,25.91762924194336,25.442073822021484,25.679847717285156,17.50980567932129,814297
2001-04-27,25.91762924194336,26.630956649780273,25.91762924194336,26.1553955078125,17.83405876159668,650409
2001-04-30,26.1553955078125,26.1553955078125,25.442073822021484,25.91762924194336,17.67193603515625,654003
2001-05-01,25.91762924194336,25.91762924194336,25.91762924194336,25.91762924194336,17.67193603515625,0
2001-05-02,25.91762924194336,26.1553955078125,24.96651840209961,24.96651840209961,17.023422241210938,668731
2001-05-03,24.72873878479004,25.20429229736328,24.72873878479004,25.20429229736328,17.185546875,397531
2001-05-04,25.20429229736328,25.20429229736328,23.44474983215332,23.44474983215332,15.985804557800293,454646
2001-05-07,23.44474983215332,23.53986167907715,22.30342674255371,22.921640396118164,15.629118919372559,842388
2001-05-08,22.921640396118164,23.68252944946289,22.778974533081055,23.68252944946289,16.147933959960938,427827
2001-05-09,24.015417098999023,25.20429229736328,24.015417098999023,24.96651840209961,17.023422241210938,335458
2001-05-10,24.96651840209961,24.96651840209961,23.58741569519043,23.77763557434082,16.21278190612793,246796
2001-05-11,23.68252944946289,24.253190994262695,23.4923095703125,24.253190994262695,16.53703498840332,116163
2001-05-14,24.015417098999023,24.253190994262695,23.77763557434082,24.253190994262695,16.53703498840332,157808
2001-05-15,24.253190994262695,24.72873878479004,24.015417098999023,24.72873878479004,16.861289978027344,1255664
2001-05-16,24.72873878479004,26.1553955078125,24.72873878479004,24.96651840209961,17.023422241210938,357550
2001-05-17,25.442073822021484,25.442073822021484,24.96651840209961,25.442073822021484,17.347679138183594,169141
2001-05-18,25.442073822021484,25.442073822021484,24.96651840209961,24.96651840209961,17.023422241210938,153513
2001-05-21,24.96651840209961,24.96651840209961,23.77763557434082,24.490964889526367,16.69916534423828,601413
2001-05-22,24.490964889526367,24.490964889526367,23.77763557434082,23.77763557434082,16.21278190612793,206519
2001-05-23,23.302082061767578,24.253190994262695,23.302082061767578,24.253190994262695,16.53703498840332,353278
2001-05-24,24.253190994262695,24.253190994262695,23.730083465576172,24.015417098999023,16.37491226196289,179468
2001-05-25,23.77763557434082,23.77763557434082,23.39719581604004,23.39719581604004,15.953381538391113,205420
2001-05-28,23.39719581604004,23.730083465576172,23.064308166503906,23.302082061767578,15.88852310180664,168088
2001-05-29,23.302082061767578,23.63496971130371,23.302082061767578,23.39719581604004,15.953381538391113,364809
2001-05-30,23.53986167907715,23.63496971130371,23.064308166503906,23.20697593688965,15.823678016662598,119862
2001-05-31,23.064308166503906,23.63496971130371,22.969200134277344,23.63496971130371,16.11550521850586,249948
2001-06-01,23.77763557434082,23.77763557434082,23.44474983215332,23.4923095703125,16.018230438232422,159814
2001-06-04,23.53986167907715,23.58741569519043,23.064308166503906,23.302082061767578,15.88852310180664,142991
2001-06-05,23.44474983215332,23.58741569519043,23.349641799926758,23.39719581604004,15.953381538391113,54673
2001-06-06,23.53986167907715,23.63496971130371,23.4923095703125,23.63496971130371,16.11550521850586,242544
2001-06-07,23.77763557434082,23.77763557434082,23.254528045654297,23.254528045654297,15.856101036071777,68280
2001-06-08,23.302082061767578,23.53986167907715,23.064308166503906,23.064308166503906,15.726397514343262,195564
2001-06-11,23.064308166503906,23.064308166503906,22.35097885131836,22.731420516967773,15.49941635131836,162175
2001-06-12,22.731420516967773,22.731420516967773,22.35097885131836,22.4936466217041,15.33729076385498,134632
2001-06-13,22.4936466217041,22.4936466217041,21.875423431396484,21.875423431396484,14.915759086608887,340660
2001-06-14,22.2558650970459,23.064308166503906,22.2558650970459,23.016754150390625,15.693976402282715,694440
2001-06-15,22.969200134277344,23.53986167907715,22.969200134277344,23.44474983215332,15.985804557800293,496315
2001-06-18,23.77763557434082,23.77763557434082,23.111860275268555,23.111860275268555,15.758825302124023,279673
2001-06-19,23.064308166503906,23.159421920776367,22.826534271240234,22.921640396118164,15.629118919372559,105151
2001-06-20,23.111860275268555,23.111860275268555,22.921640396118164,22.969200134277344,15.661548614501953,84112
2001-06-21,23.111860275268555,24.490964889526367,23.064308166503906,24.490964889526367,16.69916534423828,895800
2001-06-22,24.96651840209961,24.96651840209961,23.111860275268555,24.253190994262695,16.53703498840332,535440
2001-06-25,24.253190994262695,24.253190994262695,24.253190994262695,24.253190994262695,16.53703498840332,0
2001-06-26,23.77763557434082,23.77763557434082,23.064308166503906,23.77763557434082,16.21278190612793,288085
2001-06-27,23.63496971130371,24.72873878479004,23.44474983215332,24.72873878479004,16.861289978027344,551148
2001-06-28,24.96651840209961,25.679847717285156,24.490964889526367,25.442073822021484,17.347679138183594,1419406
2001-06-29,25.91762924194336,26.1553955078125,25.442073822021484,26.1553955078125,17.83405876159668,1471981
2001-07-02,25.91762924194336,26.1553955078125,24.72873878479004,26.1553955078125,17.83405876159668,1011480
2001-07-03,26.1553955078125,26.1553955078125,25.679847717285156,26.1553955078125,17.83405876159668,412660
2001-07-04,25.442073822021484,25.91762924194336,25.442073822021484,25.442073822021484,17.347679138183594,452831
