Date,Open,High,Low,Close,Adj Close,Volume
2000-03-30,5.564441204071045,5.564441204071045,5.564441204071045,5.564441204071045,3.9687929153442383,245689
2000-03-31,5.94907808303833,5.94907808303833,5.205445766448975,5.308014869689941,3.7858991622924805,8926559
2000-04-05,4.872089862823486,5.128514766693115,4.74387788772583,4.820803165435791,3.438398838043213,1431214
2000-04-06,4.872089862823486,4.872089862823486,4.564377784729004,4.615664958953857,3.292086362838745,1451920
2000-04-07,4.615664958953857,4.615664958953857,4.384882926940918,4.410521984100342,3.1457691192626953,2187775
2000-04-10,4.615664958953857,4.89773416519165,4.590021133422852,4.89773416519165,3.493269443511963,1852387
2000-04-11,5.231084823608398,5.231084823608398,5.231084823608398,5.231084823608398,3.7310283184051514,792841
2000-04-12,5.590084075927734,5.590084075927734,5.590084075927734,5.590084075927734,3.987082004547119,851256
2000-04-13,5.974721908569336,5.974721908569336,5.974721908569336,5.974721908569336,4.261422634124756,1363708
2000-04-17,6.410646915435791,6.66707181930542,6.282429218292236,6.282429218292236,4.480892181396484,2449052
2000-04-18,6.410646915435791,6.513216018676758,5.897790908813477,6.026003837585449,4.297998905181885,2764932
2000-04-19,6.051648139953613,6.077291011810303,5.718297004699707,5.76957893371582,4.115105628967285,1950272
2000-04-20,5.641366004943848,6.154216766357422,5.513153076171875,6.026003837585449,4.297998905181885,1778291
2000-04-21,6.128578186035156,6.205503940582275,5.897790908813477,6.0003662109375,4.279713153839111,1423456
2000-04-24,6.0003662109375,6.051648139953613,5.615723133087158,5.7439351081848145,4.09681510925293,752654
2000-04-25,5.7439351081848145,5.7439351081848145,5.436227798461914,5.615723133087158,4.005369663238525,846248
2000-04-26,5.256728172302246,5.6670098304748535,5.231084823608398,5.231084823608398,3.7310283184051514,873547
2000-04-27,4.949016094207764,5.308014869689941,4.89773416519165,5.000302791595459,3.566425323486328,1103632
2000-04-28,5.000302791595459,5.102871894836426,4.89773416519165,5.102871894836426,3.639582395553589,945368
2000-05-02,5.128514766693115,5.333653926849365,5.128514766693115,5.205445766448975,3.7127420902252197,616162
2000-05-03,5.128514766693115,5.231084823608398,4.9233717918396,5.128514766693115,3.657871723175049,508779
2000-05-04,5.128514766693115,5.128514766693115,5.000302791595459,5.128514766693115,3.657871723175049,402622
2000-05-05,5.128514766693115,5.205445766448975,5.0515899658203125,5.179802894592285,3.6944525241851807,428973
2000-05-08,5.256728172302246,5.308014869689941,5.128514766693115,5.205445766448975,3.7127420902252197,584963
2000-05-10,5.205445766448975,5.231084823608398,5.128514766693115,5.205445766448975,3.7127420902252197,386077
2000-05-11,5.128514766693115,5.179802894592285,5.128514766693115,5.128514766693115,3.657871723175049,464071
2000-05-12,5.128514766693115,5.256728172302246,5.128514766693115,5.231084823608398,3.7310283184051514,448473
2000-05-16,5.820866107940674,5.974721908569336,5.820866107940674,5.974721908569336,4.261422634124756,2365429
2000-05-17,5.641366004943848,5.974721908569336,5.641366004943848,5.974721908569336,4.261422634124756,1080234
2000-05-18,5.974721908569336,6.077291011810303,5.76957893371582,5.872148036956787,4.188262462615967,815051
2000-05-19,5.76957893371582,5.79522180557251,5.590084075927734,5.692653179168701,4.060238361358643,717557
2000-05-22,5.76957893371582,5.76957893371582,5.564441204071045,5.615723133087158,4.005369663238525,187189
2000-05-23,5.692653179168701,5.692653179168701,5.513153076171875,5.564441204071045,3.9687929153442383,347079
2000-05-24,5.513153076171875,5.513153076171875,5.256728172302246,5.436227798461914,3.877345323562622,428973
2000-05-25,5.384941101074219,5.384941101074219,5.256728172302246,5.359296798706055,3.822474479675293,265183
2000-05-26,5.359296798706055,5.359296798706055,5.256728172302246,5.359296798706055,3.822474479675293,276886
2000-05-29,5.410583972930908,5.436227798461914,5.256728172302246,5.359296798706055,3.822474479675293,327591
2000-05-31,5.154159069061279,5.256728172302246,5.128514766693115,5.205445766448975,3.7127420902252197,405575
2000-06-01,5.231084823608398,5.359296798706055,5.154159069061279,5.231084823608398,3.7310283184051514,312371
2000-06-02,5.359296798706055,5.359296798706055,5.256728172302246,5.359296798706055,3.822474479675293,325435
2000-06-05,5.333653926849365,5.410583972930908,5.256728172302246,5.308014869689941,3.7858991622924805,206687
2000-06-07,5.256728172302246,5.359296798706055,5.154159069061279,5.282371997833252,3.7676095962524414,354878
2000-06-08,5.179802894592285,5.231084823608398,5.154159069061279,5.179802894592285,3.6944525241851807,230866
2000-06-09,5.179802894592285,5.256728172302246,5.179802894592285,5.231084823608398,3.7310283184051514,281176
2000-06-12,5.231084823608398,5.231084823608398,5.154159069061279,5.154159069061279,3.6761629581451416,206687
2000-06-13,5.154159069061279,5.154159069061279,4.89773416519165,5.07722806930542,3.6212921142578125,311981
2000-06-14,5.07722806930542,5.07722806930542,4.9233717918396,5.0515899658203125,3.6030056476593018,237886
2000-06-15,5.0515899658203125,5.102871894836426,5.000302791595459,5.07722806930542,3.6212921142578125,226220
2000-06-16,5.102871894836426,5.102871894836426,5.000302791595459,5.0515899658203125,3.6030056476593018,198888
2000-06-19,5.025946140289307,5.179802894592285,5.025946140289307,5.102871894836426,3.639582395553589,787752
2000-06-20,5.0515899658203125,5.102871894836426,4.949016094207764,5.025946140289307,3.584716320037842,635660
2000-06-21,4.974658966064453,5.025946140289307,4.974658966064453,5.025946140289307,3.584716320037842,382177
2000-06-22,5.000302791595459,5.0515899658203125,4.949016094207764,5.025946140289307,3.584716320037842,421175
2000-06-23,4.974658966064453,5.000302791595459,4.89773416519165,4.974658966064453,3.548135757446289,347079
2000-06-26,4.974658966064453,5.179802894592285,4.949016094207764,4.949016094207764,3.5298452377319336,585355
2000-06-27,4.974658966064453,5.025946140289307,4.949016094207764,5.000302791595459,3.566425323486328,374378
2000-06-28,5.000302791595459,5.000302791595459,4.89773416519165,4.9233717918396,3.511554718017578,245685
2000-06-29,5.025946140289307,5.025946140289307,4.89773416519165,4.9233717918396,3.511554718017578,214497
2000-06-30,4.9233717918396,4.9233717918396,4.872089862823486,4.89773416519165,3.493269443511963,397853
2000-11-22,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-11-23,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-11-24,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-11-27,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-11-28,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-11-29,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-11-30,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-01,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-04,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-05,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-06,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-07,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-08,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-11,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-12,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-13,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-14,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-15,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-18,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-19,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-20,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-21,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-22,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-25,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-26,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-27,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-28,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2000-12-29,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-01,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-02,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-03,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-04,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-05,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-08,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-09,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-10,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-11,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-12,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-15,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-16,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-17,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-18,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-19,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-22,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-23,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-24,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-25,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-26,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-29,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-30,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-01-31,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-01,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-02,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-05,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-06,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-07,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-08,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-09,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-12,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-13,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-14,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-15,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-16,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-19,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-20,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-21,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-22,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-23,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-26,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-27,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-02-28,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-01,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-02,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-05,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-06,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-07,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-08,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-09,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-12,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-13,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-14,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-15,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-16,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-19,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-20,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-21,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-22,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-23,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-26,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-27,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-28,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-29,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-03-30,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-02,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-03,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-04,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-05,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-06,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-09,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-10,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-11,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-12,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-13,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-16,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-17,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-18,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-19,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-20,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-23,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-24,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-25,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-26,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-27,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-04-30,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-01,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-02,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-03,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-04,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-07,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-08,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-09,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-10,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-11,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-14,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-15,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-16,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-17,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-18,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-21,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-22,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-23,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-24,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-25,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-28,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-29,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-30,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-05-31,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-01,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-04,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-05,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-06,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-07,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-08,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-11,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-12,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-13,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-14,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-15,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-18,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-19,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-20,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-21,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-22,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-25,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-26,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-27,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-28,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-06-29,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-07-02,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-07-03,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-07-04,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-07-05,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-07-06,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-07-09,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
2001-07-10,5.926255226135254,5.926255226135254,5.926255226135254,5.926255226135254,4.226853847503662,0
