Date,Open,High,Low,Close,Adj Close,Volume
2012-12-05,19.300432205200195,23.160518646240234,19.261831283569336,19.300432205200195,15.889864921569824,0
2012-12-06,18.335411071777344,20.844467163085938,17.8528995513916,18.335411071777344,15.095370292663574,0
2012-12-07,17.370389938354492,17.8528995513916,16.781726837158203,17.370389938354492,14.30087661743164,0
2012-12-10,16.694873809814453,17.080883026123047,16.511520385742188,16.694873809814453,13.744730949401855,0
2012-12-11,15.922857284545898,16.694873809814453,15.922857284545898,15.922857284545898,13.109138488769531,0
2012-12-12,15.247342109680176,15.922857284545898,14.95783519744873,15.247342109680176,12.552992820739746,0
2012-12-13,14.475323677062988,15.430695533752441,14.378822326660156,14.475323677062988,11.917396545410156,0
2012-12-14,14.282320022583008,14.668329238891602,14.089316368103027,14.282320022583008,11.758499145507812,0
2012-12-17,14.282320022583008,14.475323677062988,14.18581771850586,14.282320022583008,11.758499145507812,0
2012-12-18,11.580259323120117,14.282320022583008,10.904744148254395,11.580259323120117,9.533918380737305,0
2012-12-19,11.869766235351562,12.390877723693848,11.676761627197266,11.869766235351562,9.77226734161377,0
2012-12-20,11.0494966506958,12.188222885131836,10.422232627868652,11.0494966506958,9.096946716308594,0
2012-12-21,11.773263931274414,12.159272193908691,11.0494966506958,11.773263931274414,9.692817687988281,0
2012-12-24,14.533226013183594,14.620078086853027,11.676761627197266,14.533226013183594,11.965067863464355,0
2012-12-25,14.18581771850586,14.764830589294434,13.606804847717285,14.18581771850586,11.67905044555664,0
2012-12-26,14.861332893371582,14.861332893371582,13.606804847717285,14.861332893371582,12.235194206237793,0
2012-12-27,15.141188621520996,15.141188621520996,14.282320022583008,15.141188621520996,12.465598106384277,0
2012-12-28,17.756397247314453,17.872201919555664,14.475323677062988,17.756397247314453,14.618675231933594,0
2013-01-02,17.370389938354492,17.370389938354492,15.044687271118164,17.370389938354492,14.30087661743164,0
2013-01-03,15.247342109680176,16.7913761138916,14.948184967041016,15.247342109680176,12.552992820739746,0
2013-01-04,14.282320022583008,15.150838851928711,14.031414031982422,14.282320022583008,11.758499145507812,0
2013-01-07,14.291970252990723,14.620078086853027,14.060364723205566,14.291970252990723,11.766444206237793,0
2013-01-08,13.84805965423584,14.378822326660156,13.84805965423584,13.84805965423584,11.40097713470459,0
2013-01-09,13.992814064025879,14.282320022583008,13.944561958312988,13.992814064025879,11.52015209197998,0
2013-01-10,14.002464294433594,14.18581771850586,13.95421314239502,14.002464294433594,11.528096199035645,0
2013-01-11,14.282320022583008,14.282320022583008,14.012113571166992,14.282320022583008,11.758499145507812,0
2013-01-14,13.336599349975586,14.089316368103027,13.153244972229004,13.336599349975586,10.979897499084473,0
2013-01-15,13.529603004455566,13.558553695678711,13.191845893859863,13.529603004455566,11.1387939453125,0
2013-01-16,14.475323677062988,14.813081741333008,13.510302543640137,14.475323677062988,11.917396545410156,0
2013-01-17,14.4077730178833,14.562175750732422,14.4077730178833,14.4077730178833,11.861783981323242,0
2013-01-18,14.436722755432129,14.523574829101562,14.4077730178833,14.436722755432129,11.88561725616455,0
2013-01-21,14.552526473999023,14.571825981140137,14.427072525024414,14.552526473999023,11.980958938598633,0
2013-01-22,14.909584045410156,14.95783519744873,14.475323677062988,14.909584045410156,12.274919509887695,0
2013-01-23,14.861332893371582,14.95783519744873,14.813081741333008,14.861332893371582,12.235194206237793,0
2013-01-24,14.909584045410156,14.909584045410156,14.861332893371582,14.909584045410156,12.274919509887695,0
2013-01-25,14.861332893371582,14.899933815002441,14.764830589294434,14.861332893371582,12.235194206237793,0
2013-01-28,14.629728317260742,14.928885459899902,14.629728317260742,14.629728317260742,12.044517517089844,0
2013-01-29,14.475323677062988,14.851682662963867,14.475323677062988,14.475323677062988,11.917396545410156,0
2013-01-30,14.523574829101562,14.571825981140137,14.340221405029297,14.523574829101562,11.957121849060059,0
2013-01-31,14.523574829101562,14.523574829101562,14.243719100952148,14.523574829101562,11.957121849060059,0
2013-02-01,14.427072525024414,14.475323677062988,14.378822326660156,14.427072525024414,11.877673149108887,0
2013-02-04,14.475323677062988,14.668329238891602,14.427072525024414,14.475323677062988,11.917396545410156,0
2013-02-05,14.48497486114502,14.620078086853027,14.475323677062988,14.48497486114502,11.925341606140137,0
2013-02-06,14.571825981140137,14.571825981140137,14.475323677062988,14.571825981140137,11.996846199035645,0
2013-02-18,14.475323677062988,14.571825981140137,14.378822326660156,14.475323677062988,11.917396545410156,0
2013-02-19,14.46567440032959,14.571825981140137,14.18581771850586,14.46567440032959,11.909453392028809,0
2013-02-20,14.861332893371582,15.03503704071045,14.475323677062988,14.861332893371582,12.235194206237793,0
2013-02-21,14.571825981140137,14.95783519744873,14.388471603393555,14.571825981140137,11.996846199035645,0
2013-02-22,14.533226013183594,14.668329238891602,14.475323677062988,14.533226013183594,11.965067863464355,0
2013-02-25,14.533226013183594,14.533226013183594,14.533226013183594,14.533226013183594,11.965067863464355,0
2013-02-26,16.88787841796875,17.5151424407959,16.511520385742188,16.88787841796875,13.903632164001465,0
2013-02-27,16.019359588623047,16.87822723388672,15.913207054138184,16.019359588623047,13.188587188720703,0
2013-03-01,16.9843807220459,17.43794059753418,16.019359588623047,16.9843807220459,13.983080863952637,0
2013-03-04,16.492219924926758,16.88787841796875,16.30886459350586,16.492219924926758,13.577890396118164,0
2013-03-05,16.70452308654785,17.3221378326416,16.40536880493164,16.70452308654785,13.75267505645752,0
2013-03-06,16.88787841796875,16.96508026123047,16.694873809814453,16.88787841796875,13.903632164001465,0
2013-03-07,16.9843807220459,17.080883026123047,16.714174270629883,16.9843807220459,13.983080863952637,0
2013-03-08,16.9843807220459,17.264236450195312,16.714174270629883,16.9843807220459,13.983080863952637,0
2013-03-11,17.03263282775879,17.264236450195312,16.89752960205078,17.03263282775879,14.022807121276855,0
2013-03-12,16.9843807220459,17.177385330200195,16.90717887878418,16.9843807220459,13.983080863952637,102588
2013-03-13,17.370389938354492,17.48619270324707,16.9843807220459,17.370389938354492,14.30087661743164,0
2013-03-14,18.914424896240234,18.914424896240234,17.273887634277344,18.914424896240234,15.572063446044922,494807
2013-03-15,19.310083389282227,20.73831558227539,18.914424896240234,19.310083389282227,15.897808074951172,686243
2013-03-18,18.431913375854492,19.396934509277344,18.335411071777344,18.431913375854492,15.174823760986328,310873
2013-03-19,18.335411071777344,18.52841567993164,18.335411071777344,18.335411071777344,15.095370292663574,90153
2013-03-20,17.8528995513916,18.171356201171875,17.756397247314453,17.8528995513916,14.69812297821045,38341
2013-03-21,17.8528995513916,17.8528995513916,17.8528995513916,17.8528995513916,14.69812297821045,0
2013-03-22,17.804649353027344,17.804649353027344,17.659896850585938,17.804649353027344,14.658400535583496,41449
2013-03-25,17.611644744873047,17.611644744873047,17.466890335083008,17.611644744873047,14.499502182006836,22797
2013-03-26,17.746747970581055,17.746747970581055,17.52479362487793,17.746747970581055,14.61073112487793,88599
2013-03-27,18.335411071777344,18.374011993408203,17.94940185546875,18.335411071777344,15.095370292663574,48703
2013-03-28,18.335411071777344,18.51876449584961,18.09415626525879,18.335411071777344,15.095370292663574,113987
2013-03-29,19.02057647705078,19.70574188232422,18.335411071777344,19.02057647705078,15.659459114074707,289832
2013-04-01,19.300432205200195,19.300432205200195,18.827571868896484,19.300432205200195,15.889864921569824,178234
2013-04-02,19.387285232543945,19.68644142150879,19.1074275970459,19.387285232543945,15.961368560791016,341273
2013-04-03,19.387285232543945,19.387285232543945,19.387285232543945,19.387285232543945,15.961368560791016,0
2013-04-08,19.13637924194336,19.13637924194336,18.335411071777344,19.13637924194336,15.754801750183105,106733
2013-04-09,18.914424896240234,19.300432205200195,18.827571868896484,18.914424896240234,15.572063446044922,170980
2013-04-10,18.624916076660156,18.914424896240234,18.624916076660156,18.624916076660156,15.333718299865723,77718
2013-04-11,18.5766658782959,18.885473251342773,18.538066864013672,18.5766658782959,15.29399585723877,49739
2013-04-12,18.40296173095703,18.624916076660156,18.335411071777344,18.40296173095703,15.150983810424805,58029
2013-04-15,18.142406463623047,18.152057647705078,18.142406463623047,18.142406463623047,14.936471939086914,42486
2013-04-16,17.8528995513916,18.0459041595459,17.766048431396484,17.8528995513916,14.69812297821045,62174
2013-04-17,17.56339454650879,17.89150047302246,17.56339454650879,17.56339454650879,14.4597749710083,98443
2013-04-18,17.708147048950195,17.756397247314453,17.573043823242188,17.708147048950195,14.578951835632324,33159
2013-04-19,18.54771614074707,18.54771614074707,17.370389938354492,18.54771614074707,15.270157814025879,163063
2013-04-22,18.624916076660156,18.624916076660156,18.335411071777344,18.624916076660156,15.333718299865723,27978
2013-04-23,18.335411071777344,18.711769104003906,18.335411071777344,18.335411071777344,15.095370292663574,45594
2013-04-24,18.267858505249023,18.431913375854492,18.267858505249023,18.267858505249023,15.039755821228027,45594
2013-04-25,18.152057647705078,18.3836612701416,18.142406463623047,18.152057647705078,14.944416999816895,46315
2013-04-26,17.997652053833008,18.248559951782227,17.8528995513916,17.997652053833008,14.817296981811523,64247
2013-04-29,17.94940185546875,18.229259490966797,17.8528995513916,17.94940185546875,14.77757453918457,34196
2013-04-30,17.708147048950195,17.8528995513916,17.38003921508789,17.708147048950195,14.578951835632324,14507
2013-05-02,17.370389938354492,17.8528995513916,17.244935989379883,17.370389938354492,14.30087661743164,77718
2013-05-03,17.370389938354492,17.370389938354492,17.244935989379883,17.370389938354492,14.30087661743164,15543
2013-05-06,17.553743362426758,17.659896850585938,17.370389938354492,17.553743362426758,14.451830863952637,172016
2013-05-07,17.56339454650879,17.659896850585938,17.466890335083008,17.56339454650879,14.4597749710083,29014
2013-05-08,17.756397247314453,18.065204620361328,17.669546127319336,17.756397247314453,14.618675231933594,36268
2013-05-09,17.659896850585938,17.93975257873535,17.659896850585938,17.659896850585938,14.539225578308105,20772
2013-05-10,17.659896850585938,17.659896850585938,17.573043823242188,17.659896850585938,14.539225578308105,26942
2013-05-13,18.132755279541016,18.132755279541016,17.573043823242188,18.132755279541016,14.9285249710083,25906
2013-05-14,17.775697708129883,17.93010139465332,17.669546127319336,17.775697708129883,14.634565353393555,132046
2013-05-15,17.8528995513916,17.94940185546875,17.8528995513916,17.8528995513916,14.69812297821045,56993
2013-05-16,18.51876449584961,18.538066864013672,17.8528995513916,18.51876449584961,15.246326446533203,158545
2013-05-17,18.624916076660156,18.866172790527344,18.44156265258789,18.624916076660156,15.333718299865723,64247
2013-05-20,18.335411071777344,18.44156265258789,18.238908767700195,18.335411071777344,15.095370292663574,94298
2013-05-21,18.335411071777344,18.335411071777344,18.267858505249023,18.335411071777344,15.095370292663574,16579
2013-05-22,18.161706924438477,18.40296173095703,18.142406463623047,18.161706924438477,14.952363967895508,119168
2013-05-23,18.335411071777344,18.335411071777344,18.00730323791504,18.335411071777344,15.095370292663574,86008
2013-05-24,18.287160873413086,18.431913375854492,18.238908767700195,18.287160873413086,15.055646896362305,119209
2013-05-27,17.688846588134766,18.277509689331055,17.688846588134766,17.688846588134766,14.563060760498047,17889
2013-05-28,17.94940185546875,17.94940185546875,17.42829132080078,17.94940185546875,14.77757453918457,32123
2013-05-29,17.997652053833008,17.997652053833008,17.42829132080078,17.997652053833008,14.817296981811523,21761
2013-05-30,18.132755279541016,18.132755279541016,17.766048431396484,18.132755279541016,14.9285249710083,2176
2013-05-31,17.997652053833008,18.132755279541016,17.881851196289062,17.997652053833008,14.817296981811523,10434
