Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,52.44331741333008,52.44331741333008,51.12812423706055,51.292537689208984,15.205148696899414,1462902
2000-01-05,50.96372985839844,52.44331741333008,50.96372985839844,51.456932067871094,15.253880500793457,2941005
2000-01-06,51.78572082519531,54.41611099243164,51.78572082519531,54.25171661376953,16.08236312866211,5136572
2000-01-07,55.07371139526367,57.210899353027344,55.07371139526367,56.060096740722656,16.618438720703125,5599901
2000-01-10,57.210899353027344,57.210899353027344,55.23810577392578,55.56691360473633,16.472244262695312,2829852
2000-01-11,56.224510192871094,56.55330276489258,54.25171661376953,54.25171661376953,16.08236312866211,2303768
2000-01-12,54.41611099243164,55.40250015258789,54.25171661376953,54.58050537109375,16.179828643798828,1540985
2000-01-13,55.07371139526367,55.89570236206055,54.25171661376953,55.40250015258789,16.423503875732422,1684178
2000-01-14,55.89570236206055,56.71769332885742,54.74489974975586,54.90931701660156,16.277299880981445,2255041
2000-01-17,55.07371139526367,56.55330276489258,55.07371139526367,56.060096740722656,16.618438720703125,2135656
2000-01-18,57.046504974365234,58.526092529296875,56.3889045715332,57.53968811035156,17.057050704956055,4211372
2000-01-19,58.19728469848633,59.84128952026367,58.19728469848633,58.361698150634766,17.30072784423828,3151395
2000-01-20,59.183692932128906,59.512481689453125,56.71769332885742,57.37529373168945,17.008317947387695,1716471
2000-01-21,57.53968811035156,57.7041015625,56.55330276489258,56.88208770751953,16.862112045288086,1111334
2000-01-24,56.88208770751953,58.19728469848633,56.88208770751953,58.19728469848633,17.251989364624023,1454699
2000-01-25,58.361698150634766,60.00568389892578,58.19728469848633,58.19728469848633,17.251989364624023,3800423
2000-01-26,58.69049072265625,59.183692932128906,57.86849594116211,58.526092529296875,17.349454879760742,1635912
2000-01-27,59.183692932128906,59.84128952026367,58.69049072265625,59.183692932128906,17.544401168823242,2601966
2000-01-28,59.84128952026367,62.14287185668945,59.84128952026367,62.14287185668945,18.42161750793457,5134039
2000-01-31,60.33447265625,60.66328430175781,59.676876068115234,59.676876068115234,17.690595626831055,1689181
2000-02-01,59.84128952026367,60.66328430175781,59.348087310791016,59.676876068115234,17.690595626831055,1752945
2000-02-02,59.676876068115234,59.676876068115234,59.676876068115234,59.676876068115234,17.690595626831055,0
2000-02-03,59.676876068115234,59.676876068115234,59.676876068115234,59.676876068115234,17.690595626831055,0
2000-02-04,59.676876068115234,59.676876068115234,59.676876068115234,59.676876068115234,17.690595626831055,0
2000-02-07,59.676876068115234,59.676876068115234,59.676876068115234,59.676876068115234,17.690595626831055,0
2000-02-08,59.676876068115234,59.676876068115234,59.676876068115234,59.676876068115234,17.690595626831055,0
2000-02-09,61.32088088989258,61.32088088989258,58.361698150634766,59.183692932128906,17.544401168823242,2386265
2000-02-10,59.183692932128906,60.49886703491211,59.01927947998047,60.00568389892578,17.78807258605957,3056201
2000-02-11,60.82767868041992,61.6496696472168,59.84128952026367,59.84128952026367,17.739334106445312,3378961
2000-02-14,59.676876068115234,60.33447265625,59.183692932128906,59.348087310791016,17.59313201904297,1900373
2000-02-15,59.512481689453125,62.30726623535156,59.348087310791016,61.48527526855469,18.226675033569336,4353357
2000-02-16,61.6496696472168,62.14287185668945,60.00568389892578,60.17007827758789,17.83679962158203,2407337
2000-02-17,60.82767868041992,61.6496696472168,60.49886703491211,60.99207305908203,18.080474853515625,2910064
2000-02-18,62.47166061401367,63.29365539550781,60.17007827758789,60.17007827758789,17.83679962158203,6062069
2000-02-21,60.66328430175781,61.814064025878906,60.17007827758789,60.49886703491211,17.934268951416016,2902691
2000-02-22,60.66328430175781,61.15648651123047,58.361698150634766,58.854881286621094,17.446922302246094,2279849
2000-02-23,59.183692932128906,60.00568389892578,57.53968811035156,57.53968811035156,17.057050704956055,1565286
2000-02-24,58.03289031982422,58.854881286621094,56.224510192871094,56.224510192871094,16.667177200317383,1559683
2000-02-25,56.060096740722656,56.224510192871094,54.25171661376953,54.41611099243164,16.1310977935791,1229823
2000-02-28,54.41611099243164,54.41611099243164,54.41611099243164,54.41611099243164,16.1310977935791,0
2000-02-29,54.74489974975586,55.56691360473633,54.41611099243164,54.90931701660156,16.277299880981445,847482
2000-03-01,54.90931701660156,55.89570236206055,54.90931701660156,55.56691360473633,16.472244262695312,711380
2000-03-02,55.23810577392578,56.224510192871094,54.58050537109375,54.74489974975586,16.228559494018555,647156
2000-03-03,54.25171661376953,55.07371139526367,54.25171661376953,54.58050537109375,16.179828643798828,820248
2000-03-06,54.41611099243164,54.58050537109375,52.44331741333008,52.60771179199219,15.595015525817871,1254264
2000-03-07,52.60771179199219,53.429725646972656,51.456932067871094,51.6213264465332,15.302614212036133,2143751
2000-03-08,52.11452865600586,52.27892303466797,51.456932067871094,51.95011520385742,15.400078773498535,947045
2000-03-09,51.95011520385742,52.9365234375,51.95011520385742,51.95011520385742,15.400078773498535,1570231
2000-03-10,52.77212905883789,52.77212905883789,50.96372985839844,50.96372985839844,15.107672691345215,1504891
2000-03-13,50.96372985839844,51.12812423706055,47.51134490966797,47.51134490966797,14.084247589111328,2883246
2000-03-14,47.51134490966797,49.31974411010742,46.85374450683594,49.31974411010742,14.620331764221191,1694212
2000-03-15,48.99093246459961,49.31974411010742,47.675758361816406,47.675758361816406,14.132988929748535,809514
2000-03-16,47.01816177368164,48.333335876464844,46.36054229736328,47.675758361816406,14.132988929748535,1261060
2000-03-17,48.49774932861328,50.96372985839844,47.34695053100586,50.96372985839844,15.107672691345215,5038061
2000-03-20,49.31974411010742,54.41611099243164,49.31974411010742,54.41611099243164,16.1310977935791,4722368
2000-03-21,53.594120025634766,55.73130798339844,53.594120025634766,54.58050537109375,16.179828643798828,2600183
2000-03-22,54.41611099243164,55.07371139526367,52.77212905883789,52.77212905883789,15.643755912780762,2001633
2000-03-23,52.60771179199219,54.25171661376953,52.60771179199219,53.594120025634766,15.887426376342773,1626241
2000-03-24,53.594120025634766,53.594120025634766,51.78572082519531,52.11452865600586,15.448816299438477,1389120
2000-03-27,54.25171661376953,55.40250015258789,53.429725646972656,53.594120025634766,15.887426376342773,1813200
2000-03-28,54.25171661376953,54.74489974975586,53.429725646972656,53.594120025634766,15.887426376342773,1520531
2000-03-29,53.594120025634766,54.74489974975586,53.10091781616211,53.429725646972656,15.838693618774414,1135411
2000-03-30,54.74489974975586,55.07371139526367,53.10091781616211,54.25171661376953,16.08236312866211,1202680
2000-03-31,54.25171661376953,54.25171661376953,52.11452865600586,52.77212905883789,15.643755912780762,997596
2000-04-03,52.77212905883789,52.77212905883789,52.77212905883789,52.77212905883789,15.643755912780762,0
2000-04-04,52.77212905883789,52.77212905883789,52.77212905883789,52.77212905883789,15.643755912780762,0
2000-04-05,52.11452865600586,52.9365234375,51.456932067871094,52.11452865600586,15.448816299438477,1328474
2000-04-06,52.77212905883789,53.922908782958984,52.27892303466797,52.9365234375,15.692490577697754,1672898
2000-04-07,53.429725646972656,53.922908782958984,52.27892303466797,52.60771179199219,15.595015525817871,806879
2000-04-10,51.78572082519531,53.429725646972656,51.6213264465332,53.26531219482422,15.78995418548584,1906336
2000-04-11,56.71769332885742,56.71769332885742,55.23810577392578,56.060096740722656,16.618438720703125,3755969
2000-04-12,59.84128952026367,59.84128952026367,59.84128952026367,59.84128952026367,17.739334106445312,3033704
2000-04-13,61.6496696472168,63.29365539550781,59.676876068115234,59.84128952026367,17.739334106445312,13977002
2000-04-14,59.84128952026367,60.17007827758789,56.88208770751953,57.210899353027344,16.959583282470703,4291363
2000-04-17,56.224510192871094,58.03289031982422,55.40250015258789,57.046504974365234,16.910850524902344,3284689
2000-04-18,59.676876068115234,60.00568389892578,57.86849594116211,59.183692932128906,17.544401168823242,6022968
2000-04-19,60.00568389892578,60.00568389892578,57.53968811035156,57.7041015625,17.105791091918945,2613589
2000-04-20,57.86849594116211,59.183692932128906,57.53968811035156,58.03289031982422,17.203250885009766,2159088
2000-04-21,59.01927947998047,59.183692932128906,57.7041015625,57.86849594116211,17.154523849487305,1560703
2000-04-24,58.361698150634766,58.361698150634766,55.23810577392578,56.060096740722656,16.618438720703125,1118675
2000-04-25,55.07371139526367,55.89570236206055,53.10091781616211,54.58050537109375,16.179828643798828,805986
2000-04-26,54.58050537109375,55.07371139526367,50.79933547973633,51.12812423706055,15.15640640258789,1551707
2000-04-27,49.64853286743164,52.27892303466797,49.64853286743164,52.27892303466797,15.49754810333252,1033131
2000-04-28,53.10091781616211,53.594120025634766,51.78572082519531,53.10091781616211,15.74122428894043,1928496
2000-05-01,53.10091781616211,53.10091781616211,53.10091781616211,53.10091781616211,15.74122428894043,0
2000-05-02,52.60771179199219,53.10091781616211,51.78572082519531,52.44331741333008,15.546281814575195,764602
2000-05-03,52.44331741333008,52.44331741333008,51.12812423706055,51.12812423706055,15.15640640258789,637058
2000-05-04,50.96372985839844,52.60771179199219,50.96372985839844,51.292537689208984,15.205148696899414,948244
2000-05-05,51.456932067871094,53.10091781616211,51.456932067871094,53.10091781616211,15.74122428894043,1042894
2000-05-08,52.77212905883789,53.10091781616211,51.78572082519531,51.78572082519531,15.351346969604492,468372
2000-05-09,51.78572082519531,51.78572082519531,51.78572082519531,51.78572082519531,15.351346969604492,0
2000-05-10,54.087303161621094,54.90931701660156,53.10091781616211,53.10091781616211,15.74122428894043,1111780
