Date,Open,High,Low,Close,Adj Close,Volume
2012-01-13,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-01-16,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-01-17,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-01-18,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-01-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-01-31,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-01,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-02,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-03,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-06,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-09,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-10,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-13,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-14,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-16,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-17,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-20,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-21,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-22,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-23,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-24,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-02-29,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-01,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-02,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-05,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-06,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-09,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-12,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-13,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-14,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-16,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-19,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-20,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-21,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-22,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-23,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-26,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-27,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-28,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-29,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-03-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-02,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-03,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-05,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-06,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-09,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-10,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-11,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-12,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-13,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-16,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-17,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-18,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-19,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-20,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-23,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-24,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-25,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-26,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-27,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-04-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-02,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-03,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-04,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-09,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-10,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-11,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-14,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-16,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-17,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-18,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-21,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-22,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-23,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-24,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-25,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-28,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-29,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-05-31,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-01,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-04,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-05,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-06,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-11,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-12,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-13,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-14,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-18,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-19,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-20,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.411392688751221,0
2012-06-21,9.149999618530273,9.199999809265137,9.100000381469727,9.149999618530273,7.474859714508057,0
2012-06-22,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7.474859714508057,0
2012-06-25,9.260000228881836,9.479999542236328,9.220000267028809,9.260000228881836,7.564720153808594,0
2012-06-26,8.899999618530273,9.199999809265137,8.899999618530273,8.899999618530273,7.270628452301025,0
2012-06-27,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,7.434012413024902,0
2012-06-28,8.899999618530273,9.100000381469727,8.869999885559082,8.899999618530273,7.270628452301025,0
2012-06-29,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,7.270628452301025,0
2012-07-02,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,7.311474323272705,0
2012-07-03,8.699999809265137,8.850000381469727,8.699999809265137,8.699999809265137,7.107243537902832,0
2012-07-04,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,7.107243537902832,0
2012-07-05,8.550000190734863,8.649999618530273,8.550000190734863,8.550000190734863,6.984705448150635,0
2012-07-06,8.5,8.630000114440918,8.5,8.5,6.943859100341797,0
2012-07-09,8.449999809265137,8.449999809265137,8.270000457763672,8.449999809265137,6.903012275695801,0
2012-07-10,8.5,8.5,8.449999809265137,8.5,6.943859100341797,0
2012-07-11,8.600000381469727,8.600000381469727,8.449999809265137,8.600000381469727,7.025551795959473,0
2012-07-12,8.5,8.699999809265137,8.5,8.5,6.943859100341797,0
2012-07-13,8.600000381469727,8.600000381469727,8.5,8.600000381469727,7.025551795959473,0
2012-07-16,8.25,8.600000381469727,8.220000267028809,8.25,6.739627838134766,0
2012-07-17,8.600000381469727,8.600000381469727,8.399999618530273,8.600000381469727,7.025551795959473,0
2012-07-18,8.550000190734863,8.550000190734863,8.399999618530273,8.550000190734863,6.984705448150635,0
2012-07-19,8.550000190734863,8.550000190734863,8.399999618530273,8.550000190734863,6.984705448150635,0
2012-07-20,8.550000190734863,8.550000190734863,8.199999809265137,8.550000190734863,6.984705448150635,0
2012-07-23,8.550000190734863,8.550000190734863,8.140000343322754,8.550000190734863,6.984705448150635,0
2012-07-24,8.550000190734863,8.550000190734863,8.079999923706055,8.550000190734863,6.984705448150635,0
2012-07-25,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6.372011661529541,0
2012-07-26,7.5,7.650000095367432,7.5,7.5,6.222667694091797,0
2012-07-27,7.320000171661377,7.679999828338623,7.300000190734863,7.320000171661377,6.0733232498168945,0
2012-07-30,7.349999904632568,7.349999904632568,7.300000190734863,7.349999904632568,6.0982136726379395,0
2012-07-31,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,5.915682315826416,0
2012-08-01,7.0,7.050000190734863,7.0,7.0,5.807823181152344,0
2012-08-02,7.0,7.0,7.0,7.0,5.807823181152344,0
2012-08-03,6.900000095367432,7.0,6.900000095367432,6.900000095367432,5.724854469299316,0
2012-08-06,6.699999809265137,6.699999809265137,6.650000095367432,6.699999809265137,5.5589165687561035,0
2012-08-07,6.599999904632568,6.630000114440918,6.5,6.599999904632568,5.47594690322876,0
2012-08-08,6.599999904632568,6.679999828338623,6.599999904632568,6.599999904632568,5.47594690322876,0
2012-08-09,6.5,6.650000095367432,6.5,6.5,5.392978191375732,0
2012-08-10,6.699999809265137,6.699999809265137,6.300000190734863,6.699999809265137,5.5589165687561035,0
2012-08-13,6.800000190734863,6.840000152587891,6.699999809265137,6.800000190734863,5.641885757446289,0
2012-08-14,7.320000171661377,7.360000133514404,7.0,7.320000171661377,6.0733232498168945,0
2012-08-15,7.199999809265137,7.360000133514404,7.150000095367432,7.199999809265137,5.973760604858398,0
2012-08-16,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.973760604858398,0
2012-08-17,7.300000190734863,7.300000190734863,7.150000095367432,7.300000190734863,6.056729316711426,0
2012-08-20,7.199999809265137,7.300000190734863,7.099999904632568,7.199999809265137,5.973760604858398,0
2012-08-21,7.300000190734863,7.349999904632568,7.300000190734863,7.300000190734863,6.056729316711426,0
2012-08-22,7.349999904632568,7.449999809265137,7.300000190734863,7.349999904632568,6.0982136726379395,0
2012-08-23,7.349999904632568,7.420000076293945,7.349999904632568,7.349999904632568,6.0982136726379395,0
2012-08-24,7.300000190734863,7.349999904632568,7.300000190734863,7.300000190734863,6.056729316711426,0
2012-08-27,7.320000171661377,7.699999809265137,7.300000190734863,7.320000171661377,6.0733232498168945,0
2012-08-28,7.300000190734863,7.400000095367432,7.300000190734863,7.300000190734863,6.056729316711426,0
2012-08-29,7.300000190734863,7.329999923706055,7.300000190734863,7.300000190734863,6.056729316711426,0
2012-08-30,7.300000190734863,7.349999904632568,7.300000190734863,7.300000190734863,6.056729316711426,0
2012-08-31,7.300000190734863,7.349999904632568,7.300000190734863,7.300000190734863,6.056729316711426,0
2012-09-03,7.300000190734863,7.349999904632568,7.300000190734863,7.300000190734863,6.056729316711426,0
2012-09-04,7.300000190734863,7.349999904632568,7.199999809265137,7.300000190734863,6.056729316711426,0
2012-09-05,7.300000190734863,7.349999904632568,7.199999809265137,7.300000190734863,6.056729316711426,0
2012-09-06,7.300000190734863,7.329999923706055,7.300000190734863,7.300000190734863,6.056729316711426,0
2012-09-07,7.300000190734863,7.380000114440918,7.199999809265137,7.300000190734863,6.056729316711426,0
2012-09-10,7.099999904632568,7.150000095367432,7.099999904632568,7.099999904632568,5.890791893005371,0
2012-09-11,7.300000190734863,7.349999904632568,7.099999904632568,7.300000190734863,6.056729316711426,0
2012-09-12,7.300000190734863,7.329999923706055,7.269999980926514,7.300000190734863,6.056729316711426,0
2012-09-13,7.349999904632568,7.349999904632568,7.150000095367432,7.349999904632568,6.0982136726379395,0
2012-09-14,7.199999809265137,7.25,7.199999809265137,7.199999809265137,5.973760604858398,0
2012-09-17,7.300000190734863,7.349999904632568,7.199999809265137,7.300000190734863,6.056729316711426,0
2012-09-18,7.300000190734863,7.349999904632568,7.25,7.300000190734863,6.056729316711426,0
2012-09-19,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,6.0982136726379395,0
2012-09-20,7.300000190734863,7.360000133514404,7.300000190734863,7.300000190734863,6.056729316711426,0
