Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,14.335386276245117,14.575647354125977,13.814827919006348,14.015045166015625,7.599776744842529,1106310
2000-01-05,13.65466022491455,14.895988464355469,13.65466022491455,14.615690231323242,7.925481796264648,2679870
2000-01-06,14.815908432006836,15.136248588562012,14.615690231323242,14.775857925415039,8.012334823608398,2077769
2000-01-07,14.93603229522705,15.57672119140625,14.93603229522705,15.136248588562012,8.207758903503418,2384692
2000-01-10,15.536677360534668,15.776938438415527,15.176292419433594,15.416546821594238,8.35975170135498,1830533
2000-01-11,15.776938438415527,15.776938438415527,14.895988464355469,14.895988464355469,8.077475547790527,1811053
2000-01-12,14.895988464355469,15.216336250305176,14.655734062194824,14.735820770263672,7.990623474121094,1183536
2000-01-13,14.735820770263672,15.296422958374023,14.735820770263672,14.815908432006836,8.034051895141602,1784022
2000-01-14,15.176292419433594,15.216336250305176,14.815908432006836,14.815908432006836,8.034051895141602,888862
2000-01-17,15.016119003295898,15.136248588562012,14.93603229522705,15.096205711364746,8.186046600341797,876558
2000-01-18,15.416546821594238,15.937111854553223,15.216336250305176,15.776938438415527,8.555177688598633,4260248
2000-01-19,16.017192840576172,16.778011322021484,16.017192840576172,16.457670211791992,8.924310684204102,4816336
2000-01-20,16.537750244140625,16.697925567626953,15.536677360534668,15.616764068603516,8.46832275390625,2053044
2000-01-21,15.616764068603516,15.816981315612793,15.296422958374023,15.616764068603516,8.46832275390625,1763696
2000-01-24,15.816981315612793,15.816981315612793,15.416546821594238,15.656807899475098,8.490036964416504,1131539
2000-01-25,15.857025146484375,16.57779312133789,15.857025146484375,16.417621612548828,8.902595520019531,3938444
2000-01-26,16.49770736694336,16.61783790588379,16.017192840576172,16.377582550048828,8.88088321685791,2131763
2000-01-27,16.377582550048828,16.57779312133789,16.177366256713867,16.177366256713867,8.772314071655273,2086434
2000-01-28,16.057235717773438,16.337539672851562,15.816981315612793,16.057235717773438,8.707173347473145,1763405
2000-01-31,15.89706802368164,16.017192840576172,15.857025146484375,15.857025146484375,8.59860610961914,1001424
2000-02-01,16.017192840576172,16.177366256713867,15.857025146484375,16.017192840576172,8.685460090637207,1615910
2000-02-09,16.177366256713867,16.217409133911133,15.857025146484375,16.017192840576172,8.685460090637207,1353544
2000-02-10,16.1373233795166,17.018272399902344,16.017192840576172,16.81805419921875,9.119731903076172,6390981
2000-02-11,17.218482971191406,17.578874588012695,16.81805419921875,16.81805419921875,9.119731903076172,3978853
2000-02-14,16.81805419921875,17.418701171875,16.49770736694336,17.218482971191406,9.33686637878418,5864712
2000-02-15,17.819129943847656,18.41977310180664,17.819129943847656,18.41977310180664,9.988277435302734,12487579
2000-02-16,18.41977310180664,18.57994842529297,18.019346237182617,18.41977310180664,9.988277435302734,5541627
2000-02-17,18.21955680847168,18.619985580444336,18.21955680847168,18.259601593017578,9.9014253616333,4764434
2000-02-18,18.41977310180664,18.499860763549805,17.458744049072266,17.618911743164062,9.55400276184082,3596148
2000-02-21,18.21955680847168,18.82020378112793,17.779085159301758,17.779085159301758,9.640859603881836,5623955
2000-02-22,18.139469146728516,18.139469146728516,17.018272399902344,17.018272399902344,9.228302955627441,3029269
2000-02-23,17.218482971191406,17.418701171875,16.85809898376465,17.218482971191406,9.33686637878418,2328187
2000-02-24,17.418701171875,17.5388240814209,17.098352432250977,17.218482971191406,9.33686637878418,3275379
2000-02-25,17.218482971191406,17.218482971191406,16.057235717773438,16.057235717773438,8.707173347473145,2072274
2000-02-29,16.417621612548828,16.417621612548828,15.616764068603516,15.616764068603516,8.46832275390625,1473339
2000-03-01,15.816981315612793,16.217409133911133,15.696850776672363,16.217409133911133,8.794027328491211,1244726
2000-03-02,16.017192840576172,16.217409133911133,15.616764068603516,15.616764068603516,8.46832275390625,1304386
2000-03-03,15.616764068603516,15.816981315612793,15.416546821594238,15.416546821594238,8.35975170135498,1212560
2000-03-06,15.736893653869629,15.736893653869629,15.136248588562012,15.256379127502441,8.272900581359863,591863
2000-03-07,14.815908432006836,15.256379127502441,14.815908432006836,14.895988464355469,8.077475547790527,656327
2000-03-08,15.016119003295898,15.216336250305176,14.93603229522705,15.096205711364746,8.186046600341797,628441
2000-03-09,15.096205711364746,15.496633529663086,15.096205711364746,15.216336250305176,8.251189231872559,782948
2000-03-10,14.815908432006836,15.216336250305176,14.815908432006836,14.976075172424316,8.120903968811035,1068089
2000-03-13,14.735820770263672,14.735820770263672,13.934958457946777,13.934958457946777,7.556349277496338,1278127
2000-03-14,13.934958457946777,13.934958457946777,13.734746932983398,13.854870796203613,7.512920379638672,557900
