Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,92.91007995605469,96.74142456054688,92.43116760253906,96.74142456054688,62.034873962402344,6779867
2000-01-05,95.78358459472656,103.44627380371094,95.78358459472656,103.44627380371094,66.3343276977539,6911651
2000-01-06,104.8830337524414,110.63005065917969,104.8830337524414,110.63005065917969,70.94088745117188,7393785
2000-01-07,108.7143783569336,116.37705993652344,106.31978607177734,110.63005065917969,70.94088745117188,4739558
2000-01-10,112.54571533203125,113.0246353149414,107.75653839111328,109.19329071044922,70.01957702636719,2915739
2000-01-11,109.19329071044922,115.89813995361328,106.31978607177734,112.54571533203125,72.16929626464844,5592211
2000-01-12,112.0667953491211,114.46138763427734,110.15113067626953,113.50355529785156,72.78350830078125,3789487
2000-01-13,114.9403076171875,114.9403076171875,105.84087371826172,105.84087371826172,67.8698501586914,2561990
2000-01-14,106.31978607177734,106.31978607177734,99.13601684570312,101.53060913085938,65.10592651367188,2548305
2000-01-17,106.31978607177734,106.31978607177734,102.96735382080078,106.31978607177734,68.17694854736328,659820
2000-01-18,107.75653839111328,113.0246353149414,107.75653839111328,111.10896301269531,71.24798583984375,2958838
2000-01-19,111.10896301269531,111.10896301269531,108.2354507446289,108.2354507446289,69.40536499023438,1216958
2000-01-20,115.41921997070312,115.41921997070312,113.50355529785156,115.41921997070312,74.01190185546875,4944906
2000-01-21,115.41921997070312,119.72948455810547,110.63005065917969,117.33489227294922,75.2403335571289,5490968
2000-01-24,114.9403076171875,119.72948455810547,113.0246353149414,114.9403076171875,73.7048110961914,2958084
2000-01-25,114.9403076171875,114.9403076171875,111.58788299560547,113.98247528076172,73.09061431884766,1860819
2000-01-26,113.98247528076172,114.9403076171875,111.58788299560547,113.0246353149414,72.47640228271484,1756727
2000-01-27,112.54571533203125,113.50355529785156,110.15113067626953,111.58788299560547,71.55509185791016,2282825
2000-01-28,110.15113067626953,111.58788299560547,106.7987060546875,108.2354507446289,69.40536499023438,1608110
2000-01-31,106.7987060546875,112.54571533203125,106.7987060546875,112.54571533203125,72.16929626464844,1265352
2000-02-01,114.9403076171875,114.9403076171875,110.63005065917969,112.54571533203125,72.16929626464844,1175126
2000-02-02,112.54571533203125,112.54571533203125,112.54571533203125,112.54571533203125,72.16929626464844,0
2000-02-03,112.54571533203125,112.54571533203125,112.54571533203125,112.54571533203125,72.16929626464844,0
2000-02-04,112.54571533203125,112.54571533203125,112.54571533203125,112.54571533203125,72.16929626464844,0
2000-02-07,112.54571533203125,112.54571533203125,112.54571533203125,112.54571533203125,72.16929626464844,0
2000-02-08,112.54571533203125,112.54571533203125,112.54571533203125,112.54571533203125,72.16929626464844,0
2000-02-09,115.89813995361328,115.89813995361328,110.15113067626953,113.50355529785156,72.78350830078125,2182001
2000-02-10,112.54571533203125,121.16624450683594,112.0667953491211,121.16624450683594,77.6971664428711,4884915
2000-02-11,126.91325378417969,129.30784606933594,124.9975814819336,126.91325378417969,81.38239288330078,5962824
2000-02-14,121.64515686035156,125.47650146484375,118.29273223876953,119.72948455810547,76.77584075927734,3905748
2000-02-15,118.29273223876953,118.29273223876953,112.54571533203125,112.54571533203125,72.16929626464844,2478697
2000-02-16,113.0246353149414,114.9403076171875,113.0246353149414,114.9403076171875,73.7048110961914,2469229
2000-02-17,114.9403076171875,119.25057220458984,113.50355529785156,117.33489227294922,75.2403335571289,2937445
2000-02-18,116.37705993652344,125.47650146484375,113.50355529785156,125.47650146484375,80.4610824584961,5089400
2000-02-21,122.12407684326172,124.9975814819336,118.77165222167969,118.77165222167969,76.1616439819336,1651639
2000-02-22,118.77165222167969,118.77165222167969,111.10896301269531,113.98247528076172,73.09061431884766,1756091
2000-02-23,114.46138763427734,118.29273223876953,114.46138763427734,114.9403076171875,73.7048110961914,864448
2000-02-24,117.33489227294922,117.81381225585938,114.9403076171875,116.8559799194336,74.9332275390625,1489152
2000-02-25,117.81381225585938,119.72948455810547,110.15113067626953,113.50355529785156,72.78350830078125,1900737
2000-02-28,113.50355529785156,113.50355529785156,113.50355529785156,113.50355529785156,72.78350830078125,0
2000-02-29,114.9403076171875,116.37705993652344,111.10896301269531,111.10896301269531,71.24798583984375,1044432
2000-03-01,111.10896301269531,114.9403076171875,111.10896301269531,113.98247528076172,73.09061431884766,1076425
2000-03-02,113.98247528076172,113.98247528076172,110.15113067626953,112.54571533203125,72.16929626464844,2024288
2000-03-03,111.10896301269531,113.50355529785156,110.15113067626953,111.10896301269531,71.24798583984375,1455265
2000-03-06,114.46138763427734,114.9403076171875,112.0667953491211,114.9403076171875,73.7048110961914,1728896
2000-03-07,114.46138763427734,114.46138763427734,110.15113067626953,110.15113067626953,70.63378143310547,2626297
2000-03-08,110.15113067626953,117.81381225585938,110.15113067626953,117.81381225585938,75.54742431640625,5477362
2000-03-09,118.77165222167969,125.9554214477539,118.29273223876953,125.47650146484375,80.4610824584961,8836794
2000-03-10,129.30784606933594,133.61810302734375,120.68732452392578,122.60298919677734,78.61846923828125,6510844
2000-03-13,119.72948455810547,119.72948455810547,114.46138763427734,114.46138763427734,73.39771270751953,1847973
2000-03-14,107.27761840820312,112.0667953491211,106.7987060546875,106.7987060546875,68.48406219482422,3168715
2000-03-15,103.9251937866211,103.9251937866211,99.61493682861328,99.61493682861328,63.877506256103516,2446179
2000-03-16,92.91007995605469,95.78358459472656,92.91007995605469,94.82575225830078,60.80647277832031,1966376
2000-03-17,94.82575225830078,101.05168151855469,90.51549530029297,95.78358459472656,61.42067337036133,4498470
2000-03-20,92.43116760253906,92.43116760253906,92.43116760253906,92.43116760253906,59.27095031738281,10861
2000-03-21,89.55765533447266,98.65709686279297,89.55765533447266,98.65709686279297,63.26329040527344,3263634
2000-03-22,98.65709686279297,105.36194610595703,97.22034454345703,104.8830337524414,67.2556381225586,3914632
2000-03-23,105.36194610595703,110.15113067626953,105.36194610595703,107.27761840820312,68.7911605834961,4655810
2000-03-24,108.2354507446289,108.2354507446289,103.9251937866211,103.9251937866211,66.64142608642578,2964850
2000-03-27,102.96735382080078,107.27761840820312,98.17817687988281,104.40411376953125,66.94853210449219,5532939
2000-03-28,103.9251937866211,103.9251937866211,97.22034454345703,99.61493682861328,63.877506256103516,3591614
2000-03-29,97.69926452636719,106.31978607177734,96.74142456054688,106.31978607177734,68.17694854736328,7962916
2000-03-30,107.27761840820312,112.0667953491211,102.96735382080078,102.96735382080078,66.02722930908203,8111951
2000-03-31,100.0938491821289,102.96735382080078,98.65709686279297,99.13601684570312,63.570411682128906,2904875
2000-04-03,99.13601684570312,99.13601684570312,99.13601684570312,99.13601684570312,63.570411682128906,0
2000-04-04,99.13601684570312,99.13601684570312,99.13601684570312,99.13601684570312,63.570411682128906,0
2000-04-05,99.13601684570312,101.53060913085938,96.74142456054688,98.17817687988281,62.95619201660156,3981893
2000-04-06,96.74142456054688,99.61493682861328,91.9522476196289,92.43116760253906,59.27095031738281,4537800
2000-04-07,93.38899993896484,96.74142456054688,92.91007995605469,96.26250457763672,61.727783203125,3185535
2000-04-10,106.31978607177734,109.67221069335938,102.96735382080078,108.7143783569336,69.71246337890625,9070448
2000-04-11,106.7987060546875,109.19329071044922,101.53060913085938,105.36194610595703,67.56273651123047,6857787
2000-04-12,102.96735382080078,103.44627380371094,98.17817687988281,100.57276916503906,64.49170684814453,3512084
2000-04-13,94.34683990478516,98.65709686279297,94.34683990478516,97.22034454345703,62.34199142456055,2638268
2000-04-14,93.38899993896484,94.82575225830078,90.9944076538086,91.9522476196289,58.96385192871094,2439980
2000-04-17,79.97930145263672,84.28955841064453,79.97930145263672,79.97930145263672,51.2862663269043,3144588
2000-04-18,83.81063842773438,84.76847839355469,81.41605377197266,84.76847839355469,54.357295989990234,3778777
2000-04-19,86.20523071289062,86.68414306640625,79.0214614868164,79.0214614868164,50.67205810546875,2960840
2000-04-20,74.23228454589844,77.10578918457031,73.75336456298828,73.75336456298828,47.293914794921875,1967539
2000-04-21,69.9220199584961,78.06362915039062,69.44309997558594,76.14795684814453,48.829444885253906,3692087
2000-04-24,74.71119689941406,74.71119689941406,71.35877227783203,72.7955322265625,46.679718017578125,2459857
2000-04-25,70.40093231201172,71.83769226074219,67.76689147949219,70.8798599243164,45.45130157470703,4385597
2000-04-26,71.83769226074219,72.31660461425781,66.0906753540039,66.0906753540039,42.38026428222656,1994275
2000-04-27,66.0906753540039,66.0906753540039,61.78041458129883,61.78041458129883,39.616336822509766,2923601
2000-04-28,61.78041458129883,66.0906753540039,59.625282287597656,66.0906753540039,42.38026428222656,3322584
2000-05-01,66.0906753540039,66.0906753540039,66.0906753540039,66.0906753540039,42.38026428222656,0
2000-05-02,66.0906753540039,66.0906753540039,62.4987907409668,62.4987907409668,40.07699203491211,1776921
2000-05-03,59.864742279052734,62.25933074951172,58.18852615356445,58.18852615356445,37.31305694580078,1863118
