Date,Open,High,Low,Close,Adj Close,Volume
2003-08-25,20.22154426574707,20.22154426574707,20.22154426574707,20.22154426574707,7.411896705627441,29258
2003-08-26,21.626665115356445,21.626665115356445,21.626665115356445,21.626665115356445,7.926919460296631,4388
2003-08-27,23.092885971069336,23.092885971069336,23.092885971069336,23.092885971069336,8.464341163635254,3656
2003-08-28,24.681283950805664,24.681283950805664,24.681283950805664,24.681283950805664,9.04654312133789,9143
2003-08-29,26.391868591308594,26.391868591308594,26.391868591308594,26.391868591308594,9.673535346984863,47544
2003-09-01,28.22463607788086,28.22463607788086,28.22463607788086,28.22463607788086,10.345304489135742,451674
2003-09-02,30.179588317871094,30.179588317871094,30.179588317871094,30.179588317871094,11.061863899230957,1429380
2003-09-03,32.073448181152344,32.073448181152344,32.073448181152344,32.073448181152344,11.756028175354004,2652884
2003-09-04,32.37891387939453,34.2116813659668,31.767988204956055,33.60075759887695,12.315841674804688,24993821
2003-09-05,33.60075759887695,34.2116813659668,32.68436813354492,33.29529571533203,12.203878402709961,7052508
2003-09-08,33.60075759887695,35.43352508544922,33.29529571533203,35.43352508544922,12.987613677978516,7642242
2003-09-09,36.96083068847656,37.571754455566406,35.1280632019043,35.43352508544922,12.987613677978516,8815097
2003-09-10,34.822601318359375,36.349910736083984,34.822601318359375,36.349910736083984,13.32349967956543,2864543
2003-09-11,36.349910736083984,36.349910736083984,36.349910736083984,36.349910736083984,13.32349967956543,0
2003-09-12,36.04444885253906,36.04444885253906,35.1280632019043,35.73898696899414,13.099575996398926,1732085
2003-09-15,36.349910736083984,38.182682037353516,36.349910736083984,38.182682037353516,13.995270729064941,5545269
2003-09-16,37.87721633911133,38.488136291503906,36.96083068847656,38.488136291503906,14.107233047485352,2924538
2003-09-17,38.488136291503906,38.488136291503906,37.571754455566406,38.182682037353516,13.995270729064941,2986642
2003-09-18,38.182682037353516,38.182682037353516,37.266292572021484,37.571754455566406,13.771346092224121,1824983
2003-09-19,37.571754455566406,38.488136291503906,37.571754455566406,37.571754455566406,13.771346092224121,2351734
