Date,Open,High,Low,Close,Adj Close,Volume
2007-07-03,194.01722717285156,275.50445556640625,194.01722717285156,258.04290771484375,150.1753387451172,3768222
2007-07-04,261.9232482910156,261.9232482910156,232.8206787109375,260.9531555175781,151.8690643310547,1809117
2007-07-05,259.01300048828125,259.01300048828125,244.46170043945312,248.34205627441406,144.52967834472656,560259
2007-07-06,242.5215301513672,285.205322265625,242.5215301513672,273.5643005371094,159.20846557617188,1759637
2007-07-09,277.44464111328125,293.93609619140625,271.6241149902344,291.9959411621094,169.9352569580078,1053514
2007-07-10,291.9959411621094,291.9959411621094,271.6241149902344,271.6241149902344,158.079345703125,645303
2007-07-11,263.8634338378906,275.50445556640625,253.19247436523438,271.6241149902344,158.079345703125,771065
2007-07-12,270.6540222167969,283.2651672363281,261.9232482910156,279.3847961425781,162.59588623046875,740140
2007-07-13,282.2950744628906,282.2950744628906,264.8335266113281,264.8335266113281,154.12734985351562,466453
2007-07-16,264.8335266113281,270.6540222167969,261.9232482910156,262.8933410644531,152.99819946289062,241731
2007-07-17,263.8634338378906,263.8634338378906,250.2822265625,250.2822265625,145.65882873535156,376255
2007-07-18,250.2822265625,262.8933410644531,246.40187072753906,258.04290771484375,150.1753387451172,370585
2007-07-19,256.1027526855469,256.1027526855469,250.2822265625,254.16256713867188,147.91708374023438,202559
2007-07-20,254.16256713867188,254.16256713867188,244.46170043945312,250.2822265625,145.65882873535156,268532
2007-07-23,250.2822265625,261.9232482910156,250.2822265625,253.19247436523438,147.35247802734375,330898
2007-07-24,254.16256713867188,261.9232482910156,254.16256713867188,255.13265991210938,148.4816436767578,337083
2007-07-25,254.16256713867188,259.01300048828125,247.37196350097656,256.1027526855469,149.04624938964844,229361
2007-07-26,257.07281494140625,268.7138671875,256.1027526855469,259.98309326171875,151.3044891357422,568506
2007-07-27,258.04290771484375,267.7437744140625,248.34205627441406,263.8634338378906,153.56277465820312,515418
2007-07-30,263.8634338378906,282.2950744628906,261.9232482910156,282.2950744628906,164.2895965576172,1099386
2007-07-31,292.96600341796875,301.69677734375,283.2651672363281,298.7865295410156,173.88723754882812,1130311
2007-08-01,287.1455078125,299.7566223144531,283.2651672363281,284.2352294921875,165.41873168945312,543766
2007-08-02,287.1455078125,292.96600341796875,264.8335266113281,264.8335266113281,154.12734985351562,518510
2007-08-03,268.7138671875,271.6241149902344,252.22239685058594,255.13265991210938,148.4816436767578,403572
2007-08-06,252.22239685058594,264.8335266113281,251.25230407714844,261.9232482910156,152.4336395263672,223691
2007-08-07,263.8634338378906,264.8335266113281,250.2822265625,252.22239685058594,146.7879638671875,272140
2007-08-08,254.16256713867188,258.04290771484375,247.37196350097656,252.22239685058594,146.7879638671875,205651
2007-08-09,254.16256713867188,254.16256713867188,247.37196350097656,249.3121337890625,145.0941925048828,301519
2007-08-10,246.40187072753906,248.34205627441406,238.6411895751953,246.40187072753906,143.40052795410156,130400
2007-08-13,250.2822265625,252.22239685058594,243.4916229248047,250.2822265625,145.65882873535156,126277
2007-08-14,250.2822265625,252.22239685058594,242.5215301513672,245.43179321289062,142.83596801757812,136070
2007-08-15,244.46170043945312,244.46170043945312,228.94032287597656,228.94032287597656,133.23828125,246369
2007-08-16,227.97024536132812,227.97024536132812,213.4189453125,213.4189453125,124.20519256591797,135554
2007-08-17,198.86766052246094,207.5984344482422,198.86766052246094,198.86766052246094,115.73664093017578,545827
2007-08-20,201.77792358398438,207.5984344482422,198.86766052246094,198.86766052246094,115.73664093017578,299457
2007-08-21,198.86766052246094,198.86766052246094,185.09243774414062,185.09243774414062,107.71976470947266,518510
2007-08-22,172.28729248046875,172.28729248046875,172.28729248046875,172.28729248046875,100.2674560546875,145863
2007-08-23,172.28729248046875,179.4659423828125,160.2582244873047,166.8548126220703,97.10586547851562,781889
2007-08-24,163.94454956054688,178.495849609375,162.39242553710938,178.495849609375,103.88072204589844,392748
2007-08-27,184.3163604736328,184.3163604736328,173.64541625976562,173.64541625976562,101.0578384399414,425219
2007-08-28,172.6753387451172,177.5257568359375,172.6753387451172,173.64541625976562,101.0578384399414,117515
2007-08-29,168.60096740722656,180.43601989746094,167.63088989257812,176.94371032714844,102.9773941040039,204105
