Date,Open,High,Low,Close,Adj Close,Volume
2002-11-19,223.96194458007812,223.96194458007812,223.96194458007812,223.96194458007812,172.9652557373047,3285
2002-11-20,239.1457977294922,239.1457977294922,239.1457977294922,239.1457977294922,184.69168090820312,17884
2002-11-21,255.59498596191406,255.59498596191406,255.59498596191406,255.59498596191406,197.39535522460938,902136
2002-11-22,270.7788391113281,273.3094787597656,260.6562805175781,272.0441589355469,210.09902954101562,1403138
2002-11-25,270.7788391113281,270.7788391113281,255.59498596191406,265.71759033203125,205.21302795410156,374206
2002-11-26,263.1869201660156,270.7788391113281,258.1256408691406,258.1256408691406,199.3497772216797,217982
2002-11-27,259.3909606933594,268.2481994628906,250.53369140625,263.1869201660156,203.2585906982422,370825
2002-11-28,269.5135192871094,269.5135192871094,253.06434631347656,253.06434631347656,195.44094848632812,176338
2002-11-29,253.06434631347656,260.6562805175781,250.53369140625,255.59498596191406,197.39535522460938,298295
2002-12-02,255.59498596191406,255.59498596191406,255.59498596191406,255.59498596191406,197.39535522460938,0
2002-12-03,240.41111755371094,250.53369140625,236.6151580810547,249.26837158203125,192.5093536376953,438509
2002-12-04,241.6764373779297,246.73773193359375,237.88047790527344,246.73773193359375,190.554931640625,188944
2002-12-05,244.20709228515625,245.472412109375,230.28854370117188,232.81919860839844,179.80567932128906,362359
2002-12-06,236.6151580810547,240.41111755371094,234.0845184326172,240.41111755371094,185.6688995361328,472236
2002-12-09,245.472412109375,249.26837158203125,239.1457977294922,240.41111755371094,185.6688995361328,173928
2002-12-10,239.1457977294922,239.1457977294922,227.75790405273438,230.28854370117188,177.8512420654297,409046
2002-12-11,235.34983825683594,245.472412109375,234.0845184326172,245.472412109375,189.57772827148438,349377
2002-12-12,250.53369140625,250.53369140625,241.6764373779297,241.6764373779297,186.64608764648438,144627
2002-12-13,242.9417724609375,246.73773193359375,241.6764373779297,246.73773193359375,190.554931640625,286883
2002-12-16,240.41111755371094,246.73773193359375,235.34983825683594,242.9417724609375,187.623291015625,168139
2002-12-17,242.9417724609375,245.472412109375,241.6764373779297,244.20709228515625,188.60052490234375,142700
2002-12-18,242.9417724609375,246.73773193359375,241.6764373779297,245.472412109375,189.57772827148438,212989
2002-12-19,244.20709228515625,261.9216003417969,242.9417724609375,258.1256408691406,199.3497772216797,425978
2002-12-20,258.1256408691406,263.1869201660156,254.3296661376953,263.1869201660156,203.2585906982422,221975
2002-12-23,260.6562805175781,263.1869201660156,255.59498596191406,261.9216003417969,202.28138732910156,86988
2002-12-24,258.1256408691406,263.1869201660156,255.59498596191406,259.3909606933594,200.3269500732422,185853
