Date,Open,High,Low,Close,Adj Close,Volume
2022-08-19,127.0,127.0,127.0,127.0,127.0,424000
2022-08-22,139.5,139.5,139.5,139.5,139.5,597000
2022-08-23,146.0,146.0,126.0,128.0,128.0,1608076
2022-08-24,127.0,127.0,115.5,115.5,115.5,536308
2022-08-25,106.0,106.0,104.0,104.0,104.0,325355
2022-08-26,100.0,109.5,99.19999694824219,108.0,108.0,420000
2022-08-29,102.0,106.0,100.5,106.0,106.0,143000
2022-08-30,106.0,116.5,106.0,116.5,116.5,464007
2022-08-31,116.0,117.0,112.0,116.5,116.5,190000
2022-09-01,117.5,117.5,108.0,110.0,110.0,201200
2022-09-02,111.0,111.0,105.0,108.0,108.0,99331
2022-09-05,108.0,108.0,104.0,107.0,107.0,82000
2022-09-06,106.5,106.5,100.0,102.5,102.5,203006
2022-09-07,105.0,105.0,101.0,103.0,103.0,51000
2022-09-08,108.0,108.0,103.0,104.0,104.0,40000
2022-09-12,107.5,107.5,101.5,104.0,104.0,47000
2022-09-13,103.0,104.0,101.0,103.0,103.0,45575
2022-09-14,100.0,104.0,100.0,102.0,102.0,63423
2022-09-15,104.0,104.0,101.0,101.0,101.0,33020
2022-09-16,101.0,101.5,100.0,101.0,101.0,72020
2022-09-19,101.0,101.0,97.5,99.5,99.5,51020
2022-09-20,98.0999984741211,100.0,97.80000305175781,99.80000305175781,99.80000305175781,43020
2022-09-21,99.80000305175781,99.80000305175781,96.5,96.5,96.5,56021
2022-09-22,96.5,96.5,89.5,89.69999694824219,89.69999694824219,140000
2022-09-23,89.0,89.5999984741211,85.0,85.0,85.0,108000
2022-09-26,82.5999984741211,86.5,80.0,81.30000305175781,81.30000305175781,92055
2022-09-27,80.30000305175781,86.9000015258789,80.30000305175781,86.9000015258789,86.9000015258789,40000
2022-09-28,86.9000015258789,86.9000015258789,85.0,85.5,85.5,4030
2022-09-29,86.0,86.5,84.30000305175781,86.0,86.0,15000
2022-09-30,86.0,89.0999984741211,85.19999694824219,89.0999984741211,89.0999984741211,21000
2022-10-03,89.69999694824219,90.80000305175781,89.0,89.0,89.0,18000
2022-10-04,90.0,91.80000305175781,90.0,91.5,91.5,24000
2022-10-05,93.4000015258789,93.4000015258789,91.5,93.0,93.0,12022
2022-10-06,92.0,92.0,91.5,91.5,91.5,7000
2022-10-07,91.5,91.5,91.5,91.5,91.5,0
2022-10-11,90.69999694824219,90.69999694824219,88.5,90.0,90.0,6000
2022-10-12,91.0,91.0,88.0,89.9000015258789,89.9000015258789,7000
2022-10-13,90.0,90.0,86.19999694824219,86.19999694824219,86.19999694824219,17000
2022-10-14,90.0,90.0,85.69999694824219,86.0999984741211,86.0999984741211,17023
2022-10-17,83.5,83.5,77.5,82.0,82.0,88000
2022-10-18,81.5,81.80000305175781,79.0999984741211,81.80000305175781,81.80000305175781,28000
2022-10-19,81.80000305175781,82.0,79.69999694824219,81.69999694824219,81.69999694824219,28000
2022-10-20,81.30000305175781,81.69999694824219,78.4000015258789,80.19999694824219,80.19999694824219,16000
2022-10-21,80.0,80.0,78.5,80.0,80.0,37000
2022-10-24,80.0,80.0,79.5,80.0,80.0,22000
2022-10-25,80.0,80.0,78.4000015258789,79.4000015258789,79.4000015258789,33000
2022-10-26,78.80000305175781,82.0,78.5999984741211,78.5999984741211,78.5999984741211,70000
2022-10-27,79.0,82.5,79.0,82.0,82.0,53025
2022-10-28,81.0,84.5,81.0,84.5,84.5,71024
2022-10-31,85.0,89.80000305175781,85.0,88.19999694824219,88.19999694824219,111023
2022-11-01,88.19999694824219,94.0,88.19999694824219,93.5,93.5,114022
2022-11-02,91.80000305175781,98.5,91.80000305175781,96.80000305175781,96.80000305175781,98000
2022-11-03,95.69999694824219,96.9000015258789,95.30000305175781,96.5,96.5,9022
2022-11-04,96.5,98.5,93.69999694824219,98.5,98.5,86000
2022-11-07,98.9000015258789,103.5,98.9000015258789,99.5999984741211,99.5999984741211,119100
2022-11-08,100.5,102.0,99.5,102.0,102.0,81417
2022-11-09,100.5,103.5,91.80000305175781,98.69999694824219,98.69999694824219,229200
2022-11-10,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2022-11-11,101.5,105.5,101.5,105.5,105.5,299140
2022-11-14,106.0,106.5,99.9000015258789,102.5,102.5,119083
2022-11-15,99.5,100.0,98.5999984741211,100.0,100.0,53133
2022-11-16,97.19999694824219,100.0,97.0999984741211,100.0,100.0,49100
2022-11-17,98.0,101.5,98.0,101.5,101.5,58570
2022-11-18,101.0,101.0,98.0,98.0999984741211,98.0999984741211,18000
2022-11-21,98.0999984741211,98.0999984741211,96.69999694824219,96.69999694824219,96.69999694824219,7100
2022-11-22,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,3000
2022-11-23,95.0999984741211,95.4000015258789,95.0999984741211,95.30000305175781,95.30000305175781,4021
2022-11-24,95.69999694824219,97.0,95.69999694824219,96.0,96.0,6000
2022-11-25,95.0,95.0,95.0,95.0,95.0,7029
2022-11-28,94.69999694824219,95.5,94.69999694824219,95.0,95.0,10000
2022-11-29,95.0,102.5,95.0,98.0999984741211,98.0999984741211,54021
2022-11-30,98.80000305175781,102.5,98.80000305175781,100.5,100.5,111567
2022-12-01,102.0,106.0,102.0,105.5,105.5,172000
2022-12-02,105.5,108.0,104.5,106.0,106.0,177967
2022-12-05,106.5,106.5,100.0,100.0,100.0,133030
2022-12-06,98.19999694824219,102.0,98.19999694824219,99.0,99.0,97104
2022-12-07,100.0,102.0,99.0,99.19999694824219,99.19999694824219,76000
2022-12-08,99.80000305175781,102.0,99.19999694824219,99.9000015258789,99.9000015258789,66892
2022-12-09,104.0,105.0,101.5,101.5,101.5,162000
2022-12-12,101.5,103.0,99.5,99.9000015258789,99.9000015258789,54000
2022-12-13,102.5,104.0,101.5,101.5,101.5,104054
2022-12-14,101.5,105.0,101.5,103.0,103.0,103020
2022-12-15,102.5,109.0,102.5,106.0,106.0,209000
2022-12-16,103.5,111.5,103.5,110.0,110.0,252000
2022-12-19,112.0,113.5,111.0,113.5,113.5,125020
2022-12-20,112.5,112.5,108.0,108.0,108.0,96033
2022-12-21,109.0,111.0,108.0,109.5,109.5,51167
2022-12-22,109.5,110.5,106.5,106.5,106.5,53020
2022-12-23,104.0,105.5,102.0,102.0,102.0,79000
2022-12-26,102.0,102.0,100.0,100.0,100.0,58000
2022-12-27,100.0,101.5,100.0,100.0,100.0,71000
2022-12-28,98.5999984741211,101.0,98.5999984741211,98.80000305175781,98.80000305175781,50000
2022-12-29,100.0,101.0,100.0,100.0,100.0,44000
2022-12-30,100.5,100.5,99.5999984741211,99.5999984741211,99.5999984741211,45000
2023-01-03,100.0,100.0,95.4000015258789,95.4000015258789,95.4000015258789,46021
2023-01-04,95.0,97.5,94.0,95.5,95.5,92335
2023-01-05,95.19999694824219,96.9000015258789,95.19999694824219,96.9000015258789,96.9000015258789,31141
2023-01-06,96.5,99.9000015258789,96.5,97.5,97.5,77022
2023-01-09,97.9000015258789,99.0,97.0999984741211,98.80000305175781,98.80000305175781,64421
2023-01-10,99.0,100.0,99.0,99.69999694824219,99.69999694824219,19493
2023-01-11,99.5999984741211,100.0,99.5999984741211,100.0,100.0,24020
2023-01-12,102.0,110.0,102.0,106.0,106.0,143298
2023-01-13,106.0,107.0,100.0,101.0,101.0,68249
2023-01-16,100.0,102.0,100.0,102.0,102.0,10021
2023-01-17,104.0,106.0,102.0,102.0,102.0,34020
2023-01-30,103.0,106.0,99.30000305175781,99.30000305175781,99.30000305175781,72000
2023-01-31,100.5,100.5,99.0,99.0,99.0,39000
2023-02-01,99.9000015258789,103.5,99.9000015258789,101.0,101.0,48001
2023-02-02,103.0,103.5,100.5,101.0,101.0,41019
2023-02-03,102.0,102.0,100.0,100.0,100.0,54200
2023-02-06,100.5,100.5,99.80000305175781,100.5,100.5,24000
2023-02-07,100.0,101.0,99.9000015258789,101.0,101.0,88020
2023-02-08,101.5,102.0,100.0,100.0,100.0,84274
2023-02-09,100.5,100.5,99.9000015258789,100.5,100.5,32000
2023-02-10,100.5,101.5,99.80000305175781,99.9000015258789,99.9000015258789,56040
2023-02-13,102.0,109.0,102.0,105.0,105.0,118000
2023-02-14,106.0,106.5,104.0,104.5,104.5,40000
2023-02-15,104.5,105.0,104.5,104.5,104.5,73000
2023-02-16,104.0,104.0,103.0,103.5,103.5,35000
2023-02-17,103.5,106.0,103.0,105.5,105.5,56050
2023-02-20,105.5,115.5,105.5,114.0,114.0,381000
2023-02-21,111.0,112.5,109.0,112.5,112.5,195000
2023-02-22,110.5,110.5,105.5,108.0,108.0,174000
2023-02-23,107.5,108.0,104.5,104.5,104.5,115000
2023-02-24,104.5,105.5,103.0,105.0,105.0,96020
2023-03-01,105.0,106.0,104.5,105.5,105.5,47025
2023-03-02,105.0,105.5,105.0,105.5,105.5,18084
2023-03-03,105.5,106.0,105.0,105.5,105.5,44000
