Date,Open,High,Low,Close,Adj Close,Volume
2019-11-19,368.0,585.0,368.0,570.0,508.157958984375,1289770
2019-11-20,572.0,595.0,550.0,565.0,503.70037841796875,360393
2019-11-21,560.0,565.0,520.010009765625,539.989990234375,481.4038391113281,455648
2019-11-22,540.0,540.0,478.010009765625,480.1199951171875,428.0294494628906,485426
2019-11-25,485.0,495.0,448.010009765625,455.0,405.63482666015625,422287
2019-11-26,460.0,478.0,452.0,473.989990234375,422.56451416015625,218346
2019-11-27,472.0,473.0,435.010009765625,461.0,410.98388671875,257703
2019-11-28,451.0,497.0,451.0,489.0,435.946044921875,254799
2019-11-29,494.989990234375,515.3300170898438,485.0,498.0,443.9696044921875,365481
2019-12-02,505.0,525.0,485.0,522.989990234375,466.248291015625,267534
2019-12-03,515.0,520.0,505.0,508.0,452.8846130371094,111811
2019-12-04,508.0,508.0,494.0,500.0,445.7525634765625,134788
2019-12-05,503.0,503.0,495.0,502.0,447.5356140136719,107171
2019-12-06,497.0,502.0,478.0,481.989990234375,429.6965637207031,276975
2019-12-09,490.0,494.7300109863281,468.010009765625,480.0,427.9224853515625,227636
2019-12-10,480.0,505.0,479.0,487.0,434.16302490234375,188612
2019-12-11,495.0,498.0,485.010009765625,490.0,436.8375244140625,116160
2019-12-12,490.0,493.989990234375,486.0,487.0,434.16302490234375,57882
2019-12-13,486.0,494.989990234375,483.0,484.0,431.4884948730469,87899
2019-12-16,487.0,491.0,478.010009765625,484.0,431.4884948730469,54281
2019-12-17,489.0,502.0,485.0,497.79998779296875,443.7912902832031,175549
2019-12-18,496.0,498.0,482.010009765625,482.010009765625,429.71441650390625,121723
2019-12-19,487.0,487.0,476.0,484.0,431.4884948730469,83656
2019-12-20,481.0,488.0,477.0,480.989990234375,428.8050842285156,119163
2019-12-23,484.0,484.0,472.0,477.0,425.2479553222656,128469
2019-12-24,476.0,478.5,474.010009765625,476.0,424.3564453125,58052
2019-12-25,473.0,476.0,469.0,473.0,421.6819152832031,73438
2019-12-26,471.0,475.0,469.0,470.989990234375,419.8900146484375,104110
2019-12-27,474.989990234375,474.989990234375,468.0,471.0,419.8989562988281,88830
2019-12-30,469.0,474.0,468.010009765625,469.0,418.1159362792969,56507
2019-12-31,473.0,473.0,464.0,464.0,413.65838623046875,72080
2020-01-02,463.0,472.0,460.010009765625,468.0,417.22442626953125,172103
2020-01-03,465.0,468.0,456.0,461.0,410.98388671875,195898
2020-01-06,460.0,462.0,446.010009765625,453.0,403.8518371582031,250017
2020-01-07,455.0,457.0,436.1099853515625,438.0,390.479248046875,196979
2020-01-08,442.0,455.0,426.0,446.0,397.6112976074219,319075
2020-01-09,438.0,449.0,437.0,446.989990234375,398.493896484375,42760
2020-01-10,443.0,443.67999267578125,430.0,436.0,388.6962585449219,85405
2020-01-13,432.0,432.0,398.0,410.0,365.5171203613281,343015
2020-01-14,410.0,412.9700012207031,384.0,392.0,349.4700622558594,475930
2020-01-15,388.0,393.0,368.5,369.0,328.96539306640625,438530
2020-01-16,370.0,381.989990234375,369.0,376.0,335.2059631347656,311642
2020-01-17,376.0,378.989990234375,368.0,373.8900146484375,333.32489013671875,146624
2020-01-20,373.0,397.0,370.0,396.0,353.0360412597656,180694
2020-01-30,390.0,390.5,361.0,365.0,325.3994140625,169825
2020-01-31,366.0,370.0,359.8500061035156,370.0,329.8569030761719,68212
2020-02-03,360.0,360.0,318.0,328.0,292.4136657714844,237844
2020-02-04,330.0,345.0,328.0,340.0,303.11175537109375,97375
2020-02-05,345.0,345.0,330.510009765625,332.0,295.9797058105469,93341
2020-02-06,339.989990234375,347.0,335.0,339.510009765625,302.6749267578125,132022
2020-02-07,341.0,342.0,336.5,340.0,303.11175537109375,70840
2020-02-10,336.0,340.5,334.0,336.7099914550781,300.1786804199219,110597
2020-02-11,340.0,354.5,335.1000061035156,352.79998779296875,314.52301025390625,154471
2020-02-12,350.0,397.5,350.0,394.0,351.2530517578125,546976
2020-02-13,394.989990234375,397.989990234375,383.0,388.0,345.9040222167969,281496
2020-02-14,385.0,393.8900146484375,381.510009765625,385.1499938964844,343.36322021484375,251157
2020-02-17,382.0,385.0,378.010009765625,380.489990234375,339.20880126953125,143583
2020-02-18,382.989990234375,382.989990234375,376.0,377.0,336.0974426269531,75388
2020-02-19,375.010009765625,377.29998779296875,374.0,375.5199890136719,334.77801513671875,53143
2020-02-20,375.510009765625,389.0,375.510009765625,384.5,342.78375244140625,77040
2020-02-21,386.0,386.0,383.0,386.0,344.1209716796875,63456
2020-02-24,383.0,383.0,369.54998779296875,376.20001220703125,335.3842468261719,160937
2020-02-25,372.0,372.0,362.0,370.0,329.8569030761719,117520
2020-02-26,370.0,372.0,365.79998779296875,371.0,330.7484130859375,100761
2020-02-27,369.8999938964844,375.0,355.0,359.0,320.05035400390625,99837
2020-03-02,350.0,357.0,349.8800048828125,352.0,313.809814453125,127758
2020-03-03,355.0,364.8999938964844,355.0,360.0,320.94183349609375,162790
2020-03-04,360.0,362.0,359.0,361.19000244140625,322.00274658203125,85900
2020-03-05,363.0,369.5,363.0,367.0,327.1824035644531,106415
2020-03-06,365.5,366.0,360.010009765625,362.0199890136719,322.74267578125,65356
2020-03-09,360.0,360.0,349.010009765625,350.5,312.4725646972656,132263
2020-03-10,350.0,353.0,340.0,353.0,314.7013244628906,91282
2020-03-11,350.0,352.0,340.0,340.0,303.11175537109375,156825
2020-03-12,340.0,341.0,323.0,325.0,289.7391662597656,203096
2020-03-13,320.0,324.0,274.0299987792969,285.510009765625,254.5336456298828,409565
2020-03-16,287.8999938964844,287.8999938964844,253.2100067138672,255.0,227.3338165283203,339344
2020-03-17,251.75,251.75,229.0,229.99000549316406,205.0372772216797,277938
2020-03-18,220.0,230.0,205.0,205.0,182.75856018066406,338843
2020-03-19,200.0,200.0,170.0,174.8000030517578,155.83511352539062,462924
2020-03-20,176.0,236.83999633789062,174.0,228.99000549316406,204.14578247070312,492456
2020-03-23,218.5,219.0,187.0,203.0,180.97555541992188,363166
2020-03-24,204.5,239.5,204.5,224.0,199.69715881347656,312554
2020-03-25,230.0,250.0,229.0,237.0,211.28672790527344,317993
2020-03-26,240.0,248.0,230.0,239.5,213.5155029296875,314427
2020-03-27,247.0,286.5,247.0,276.0,246.055419921875,577197
2020-03-30,276.0,276.0,276.0,276.0,246.055419921875,0
2020-03-31,276.0,276.0,276.0,276.0,246.055419921875,0
2020-04-01,276.0,276.0,276.0,276.0,246.055419921875,0
2020-04-06,253.5,260.0,247.5,257.0,229.1168212890625,230148
2020-04-07,266.0,279.5,266.0,275.0,245.16392517089844,319275
2020-04-08,275.5,291.5,275.0,290.0,258.5364990234375,230240
2020-04-09,296.0,310.5,292.5,299.0,266.5600280761719,355603
2020-04-10,303.0,326.5,303.0,326.0,290.63067626953125,464910
2020-04-13,320.0,325.0,307.0,315.5,281.2698974609375,306749
2020-04-14,316.0,345.0,316.0,341.0,304.0032653808594,363044
2020-04-15,345.0,357.0,342.0,349.0,311.13531494140625,347300
2020-04-16,345.0,353.0,333.0,350.0,312.0268249511719,338766
2020-04-17,353.0,362.5,343.5,346.0,308.4607849121094,384194
2020-04-20,350.0,351.0,336.0,345.0,307.56927490234375,181913
2020-04-21,343.0,351.5,336.5,338.0,301.3287658691406,184067
2020-04-22,335.0,338.0,318.5,335.0,298.65423583984375,245574
2020-04-23,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-04-24,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-04-27,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-04-28,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-04-29,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-04-30,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-04,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-05,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-06,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-07,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-08,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-11,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-12,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-13,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-14,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-15,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-18,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-19,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-20,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-21,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-22,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-25,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-26,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-27,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-28,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-05-29,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-01,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-02,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-03,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-04,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-05,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-08,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-09,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-10,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-11,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-12,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-15,335.0,335.0,335.0,335.0,298.65423583984375,0
2020-06-16,335.0,335.0,335.0,335.0,309.749755859375,0
2020-06-17,335.0,335.0,335.0,335.0,309.749755859375,0
2020-06-18,335.0,335.0,335.0,335.0,309.749755859375,0
2020-06-19,335.0,335.0,335.0,335.0,309.749755859375,0
2020-06-22,335.0,335.0,335.0,335.0,309.749755859375,0
2020-06-23,335.0,335.0,335.0,335.0,309.749755859375,0
2020-06-24,335.0,335.0,335.0,335.0,309.749755859375,0
2020-06-29,335.0,335.0,335.0,335.0,309.749755859375,0
2020-06-30,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-01,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-02,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-03,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-06,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-07,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-08,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-09,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-10,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-13,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-14,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-15,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-16,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-17,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-20,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-21,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-22,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-23,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-24,335.0,335.0,335.0,335.0,309.749755859375,0
2020-07-27,476.0,489.0,470.0,476.5,440.5843200683594,176773
2020-07-28,479.0,481.5,462.0,466.0,430.8757629394531,229223
2020-07-29,470.0,477.0,462.0,471.0,435.4989013671875,58515
2020-07-30,470.5,471.5,456.5,466.5,431.33807373046875,182771
2020-07-31,467.0,477.0,460.0,475.0,439.1974182128906,195440
2020-08-03,480.0,495.0,479.0,491.0,453.9914245605469,322119
2020-08-04,500.0,520.0,498.0,504.0,466.0115661621094,249773
2020-08-05,510.0,515.0,497.0,500.0,462.3130798339844,86601
2020-08-06,505.0,508.0,499.0,501.0,463.2377014160156,87608
2020-08-07,505.0,506.0,479.0,489.5,452.6044921875,191529
2020-08-10,487.5,488.0,458.5,466.0,430.8757629394531,163192
2020-08-11,470.0,470.0,456.0,456.5,422.0918273925781,146287
2020-08-12,464.5,465.0,455.0,458.5,423.9410705566406,57934
2020-08-13,461.5,469.0,461.0,462.0,427.17724609375,72227
