Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,79.00546264648438,80.03596496582031,79.00546264648438,80.03596496582031,47.01618194580078,20378
2008-01-02,80.03596496582031,82.78398132324219,79.69246673583984,80.72296905517578,47.419761657714844,206694
2008-01-03,79.69246673583984,80.03596496582031,78.3184585571289,78.3184585571289,46.007259368896484,8733
2008-01-04,75.9139404296875,81.06647491455078,75.9139404296875,81.06647491455078,47.62154006958008,112080
2008-01-07,78.3184585571289,78.86805725097656,76.94445037841797,78.66195678710938,46.20903015136719,59679
2008-01-08,79.34896087646484,80.03596496582031,79.00546264648438,79.34896087646484,46.61261749267578,90246
2008-01-09,78.66195678710938,78.66195678710938,72.13542175292969,76.94445037841797,45.20011520385742,656473
2008-01-10,78.3184585571289,78.3184585571289,75.57044219970703,75.57044219970703,44.3929557800293,204656
2008-01-11,75.9139404296875,78.3184585571289,75.77654266357422,76.2574462890625,44.79653549194336,113536
2008-01-14,76.94445037841797,77.9749526977539,76.94445037841797,76.94445037841797,45.20011520385742,14555
2008-01-15,77.63145446777344,77.63145446777344,76.94445037841797,76.94445037841797,45.20011520385742,53857
2008-01-16,76.94445037841797,77.63145446777344,76.94445037841797,77.21925354003906,45.36153793334961,142648
2008-01-17,76.94445037841797,77.90625762939453,75.57044219970703,75.9139404296875,44.59474563598633,225617
2008-01-18,75.57044219970703,77.21925354003906,75.57044219970703,77.21925354003906,45.36153793334961,157204
2008-01-21,78.3184585571289,78.3184585571289,74.88343811035156,76.5322494506836,44.95796585083008,164482
2008-01-22,75.9139404296875,77.90625762939453,74.88343811035156,75.57044219970703,44.3929557800293,122270
2008-01-23,73.50942993164062,74.53993225097656,72.13542175292969,72.47892761230469,42.5768928527832,23289
2008-01-24,72.13542175292969,72.13542175292969,68.01339721679688,68.01339721679688,39.95366668701172,24745
2008-01-25,68.70040130615234,75.84524536132812,68.01339721679688,68.28820037841797,40.11509323120117,20378
2008-01-28,68.28820037841797,68.28820037841797,68.28820037841797,68.28820037841797,40.11509323120117,0
2008-01-29,67.3263931274414,68.70040130615234,63.89137268066406,63.89137268066406,37.532230377197266,11644
2008-01-30,63.204368591308594,63.204368591308594,59.76934814453125,59.76934814453125,35.110801696777344,13100
2008-01-31,64.57837677001953,64.57837677001953,57.021331787109375,61.830360412597656,36.32150650024414,231439
2008-02-01,61.830360412597656,62.517364501953125,61.830360412597656,61.830360412597656,36.32150650024414,10189
2008-02-12,59.08234405517578,59.08234405517578,57.708335876464844,57.708335876464844,33.900081634521484,30567
2008-02-13,57.021331787109375,57.36483383178711,54.96031951904297,55.3038215637207,32.487579345703125,49490
2008-02-14,54.96031951904297,54.96031951904297,54.2733154296875,54.96031951904297,32.28579330444336,30567
2008-02-15,54.96031951904297,57.708335876464844,54.96031951904297,54.96031951904297,32.28579330444336,50945
2008-02-18,54.96031951904297,57.708335876464844,54.96031951904297,56.334327697753906,33.09293746948242,36389
