Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,39.29033279418945,42.56452560424805,38.471778869628906,41.33670425415039,23.787031173706055,15828016
2000-01-05,39.69960021972656,41.33670425415039,39.69960021972656,40.72279357910156,23.433759689331055,13857552
2000-01-06,40.31351852416992,40.518150329589844,39.085689544677734,39.085689544677734,22.491697311401367,15828602
2000-01-07,36.42540740966797,38.06250762939453,36.42540740966797,36.63004684448242,21.078609466552734,14897588
2000-01-10,36.63004684448242,38.67641830444336,36.63004684448242,38.26713943481445,22.02066993713379,7186771
2000-01-11,38.471778869628906,39.29033279418945,35.81149673461914,36.220767974853516,20.84309196472168,8994874
2000-01-12,35.81149673461914,37.653236389160156,35.60686492919922,36.220767974853516,20.84309196472168,9371702
2000-01-13,36.220767974853516,36.834686279296875,34.17440414428711,34.583675384521484,19.901033401489258,8036557
2000-01-14,34.583675384521484,36.016136169433594,34.583675384521484,34.78831481933594,20.018795013427734,7829446
2000-01-17,39.494964599609375,39.494964599609375,38.471778869628906,39.494964599609375,22.727214813232422,16035701
2000-01-18,39.90424346923828,39.90424346923828,38.471778869628906,38.88105010986328,22.373939514160156,11358769
2000-01-19,38.88105010986328,38.88105010986328,36.834686279296875,36.834686279296875,21.19636344909668,6546238
2000-01-20,36.834686279296875,39.29033279418945,36.42540740966797,38.88105010986328,22.373939514160156,10583069
2000-01-21,39.494964599609375,40.518150329589844,39.085689544677734,39.90424346923828,22.96272850036621,13722580
2000-01-24,40.927425384521484,41.33670425415039,40.108882904052734,40.31351852416992,23.1982479095459,13273372
2000-01-25,40.108882904052734,40.108882904052734,38.88105010986328,39.29033279418945,22.609455108642578,7392429
2000-01-26,39.29033279418945,40.518150329589844,38.67641830444336,39.90424346923828,22.96272850036621,7786153
2000-01-27,40.108882904052734,40.108882904052734,38.471778869628906,38.88105010986328,22.373939514160156,5045152
2000-01-28,38.88105010986328,39.90424346923828,38.471778869628906,38.471778869628906,22.138429641723633,5630332
2000-01-31,39.69960021972656,40.31351852416992,39.085689544677734,39.90424346923828,22.96272850036621,6008195
2000-02-01,40.518150329589844,42.56452560424805,40.31351852416992,42.56452560424805,24.493574142456055,17517592
2000-02-02,42.56452560424805,42.56452560424805,42.56452560424805,42.56452560424805,24.493574142456055,0
2000-02-03,42.56452560424805,42.56452560424805,42.56452560424805,42.56452560424805,24.493574142456055,0
2000-02-04,42.56452560424805,42.56452560424805,42.56452560424805,42.56452560424805,24.493574142456055,0
2000-02-07,42.56452560424805,42.56452560424805,42.56452560424805,42.56452560424805,24.493574142456055,0
2000-02-08,42.56452560424805,42.56452560424805,42.56452560424805,42.56452560424805,24.493574142456055,0
2000-02-09,45.429447174072266,45.429447174072266,43.7923469543457,44.20162582397461,25.43564224243164,18535247
2000-02-10,43.996986389160156,44.20162582397461,41.745975494384766,44.20162582397461,25.43564224243164,10152874
