Date,Open,High,Low,Close,Adj Close,Volume
2015-08-06,89.69024658203125,110.95700073242188,87.84095764160156,89.69024658203125,87.94792175292969,734052
2015-08-07,83.2177505493164,87.27693176269531,79.5191879272461,83.2177505493164,81.60115051269531,175687
2015-08-10,84.14239501953125,84.66944122314453,75.99629974365234,84.14239501953125,82.5078353881836,202437
2015-08-11,81.36846923828125,83.67082977294922,80.45307159423828,81.36846923828125,79.78779602050781,71143
2015-08-12,81.36846923828125,82.20989227294922,80.4438247680664,81.36846923828125,79.78779602050781,86534
2015-08-13,82.31160736083984,83.67082977294922,81.36846923828125,82.31160736083984,80.71261596679688,98506
2015-08-14,81.84003448486328,83.12528991699219,81.10032653808594,81.84003448486328,80.25019836425781,47796
2015-08-17,80.54553985595703,81.46092987060547,80.45307159423828,80.54553985595703,78.98085021972656,49009
2015-08-18,79.5191879272461,80.62875366210938,79.25103759765625,79.5191879272461,77.97444152832031,88791
2015-08-19,75.17337036132812,78.59454345703125,73.05593872070312,75.17337036132812,73.71304321289062,82190
2015-08-20,67.0365219116211,73.9713363647461,65.88072204589844,67.0365219116211,65.73426818847656,83146
2015-08-21,59.177066802978516,64.2625961303711,58.26167297363281,59.177066802978516,58.02748489379883,356308
2015-08-24,52.22376251220703,59.177066802978516,49.81969451904297,52.22376251220703,51.20926284790039,199047
2015-08-25,54.396671295166016,58.788719177246094,48.31252670288086,54.396671295166016,53.3399543762207,196090
2015-08-26,59.177066802978516,59.944522857666016,55.47850036621094,59.177066802978516,58.02748489379883,64284
2015-08-27,59.177066802978516,62.866390228271484,57.337032318115234,59.177066802978516,58.02748489379883,247806
2015-08-28,63.16227340698242,66.57420349121094,60.10171127319336,63.16227340698242,61.93527603149414,105404
2015-08-31,68.88580322265625,70.26351928710938,64.72492218017578,68.88580322265625,67.54761505126953,146391
2015-09-01,65.19648742675781,69.34812927246094,64.27184295654297,65.19648742675781,63.92997741699219,89656
2015-09-02,66.57420349121094,66.57420349121094,63.80027770996094,66.57420349121094,65.28092193603516,44341
2015-09-03,69.34812927246094,70.59638977050781,68.4234848022461,69.34812927246094,68.00096130371094,44505
2015-09-04,68.4234848022461,70.27276611328125,67.49884033203125,68.4234848022461,67.09427642822266,180004
2015-09-07,68.88580322265625,69.34812927246094,67.517333984375,68.88580322265625,67.54761505126953,28476
2015-09-08,68.2108154296875,68.23855590820312,67.32315826416016,68.2108154296875,66.8857421875,4694
2015-09-09,84.0499267578125,84.0499267578125,69.54230499267578,84.0499267578125,82.41716003417969,280292
2015-09-10,77.20758056640625,83.2177505493164,75.82061767578125,77.20758056640625,75.70772552490234,260052
2015-09-11,76.37540435791016,76.7452621459961,75.36754608154297,76.37540435791016,74.8917236328125,94793
2015-09-14,74.9329605102539,76.07027435302734,73.05593872070312,74.9329605102539,73.47730255126953,63429
2015-09-15,75.46000671386719,77.39250946044922,74.07304382324219,75.46000671386719,73.99411010742188,47261
2015-09-16,75.82061767578125,76.19047546386719,74.8959732055664,75.82061767578125,74.34771728515625,34802
2015-09-17,75.3582992553711,76.07027435302734,74.90522766113281,75.3582992553711,73.89437866210938,44256
2015-09-18,77.02265167236328,77.4757308959961,74.8959732055664,77.02265167236328,75.52639770507812,20224
2015-09-21,75.36754608154297,76.28294372558594,74.90522766113281,75.36754608154297,73.9034423828125,60598
2015-09-22,78.59454345703125,78.95515441894531,75.63568878173828,78.59454345703125,77.0677490234375,77415
2015-09-23,78.59454345703125,81.82154083251953,78.34489440917969,78.59454345703125,77.0677490234375,156569
2015-09-24,77.6698989868164,78.31715393066406,75.82986450195312,77.6698989868164,76.16107177734375,33742
2015-09-25,76.0887680053711,76.73601531982422,75.57096862792969,76.0887680053711,74.61065673828125,24827
2015-09-29,76.0887680053711,76.0887680053711,76.0887680053711,76.0887680053711,74.61065673828125,0
2015-09-30,73.3148422241211,74.8959732055664,71.84465789794922,73.3148422241211,71.890625,91332
2015-10-01,70.24503326416016,72.39019775390625,67.49884033203125,70.24503326416016,68.88044738769531,181476
2015-10-02,70.72584533691406,70.73509216308594,69.21867370605469,70.72584533691406,69.35191345214844,37799
2015-10-05,72.12205505371094,72.12205505371094,69.35737609863281,72.12205505371094,70.72100830078125,78300
2015-10-06,72.21451568603516,74.87748718261719,70.55016326904297,72.21451568603516,70.8116683959961,180015
2015-10-07,68.98751831054688,71.28987121582031,68.98751831054688,68.98751831054688,67.64735412597656,78354
2015-10-08,67.12899017333984,69.07073211669922,66.57420349121094,67.12899017333984,65.8249282836914,100576
2015-10-12,67.96116638183594,68.23855590820312,66.11187744140625,67.96116638183594,66.64094543457031,49154
2015-10-13,67.0365219116211,68.41423797607422,63.80027770996094,67.0365219116211,65.73426818847656,104040
2015-10-14,66.08414459228516,67.0365219116211,65.6495590209961,66.08414459228516,64.8003921508789,23974
2015-10-15,66.74988555908203,66.98104095458984,66.3060531616211,66.74988555908203,65.45319366455078,14167
2015-10-16,66.11187744140625,66.11187744140625,65.6495590209961,66.11187744140625,64.82758331298828,10815
2015-10-19,64.2625961303711,65.6495590209961,63.80952453613281,64.2625961303711,63.01422119140625,39067
2015-10-20,64.2625961303711,65.18724060058594,62.36708068847656,64.2625961303711,63.01422119140625,192102
2015-10-21,63.337955474853516,63.337955474853516,62.5150260925293,63.337955474853516,62.1075439453125,34932
2015-10-22,63.337955474853516,63.337955474853516,63.337955474853516,63.337955474853516,62.1075439453125,1081
2015-10-23,64.90984344482422,66.01016998291016,64.25334930419922,64.90984344482422,63.64889907836914,48811
2015-10-26,64.73416137695312,66.74988555908203,64.73416137695312,64.73416137695312,63.476627349853516,15141
2015-10-27,65.18724060058594,65.18724060058594,64.743408203125,65.18724060058594,63.920902252197266,5407
2015-10-28,64.72492218017578,66.56495666503906,64.54924011230469,64.72492218017578,63.467567443847656,25956
2015-10-29,63.80027770996094,65.18724060058594,63.80027770996094,63.80027770996094,62.56088638305664,24225
2015-10-30,63.80027770996094,64.24410247802734,63.522884368896484,63.80027770996094,62.56088638305664,368590
2015-11-02,63.79103088378906,63.80027770996094,62.884883880615234,63.79103088378906,62.551815032958984,31990
2015-11-03,67.22145080566406,69.24641418457031,63.80027770996094,67.22145080566406,65.91559600830078,123832
2015-11-04,69.35737609863281,72.02033996582031,67.13822937011719,69.35737609863281,68.01004028320312,431319
2015-11-05,68.23855590820312,69.34812927246094,67.08275604248047,68.23855590820312,66.9129409790039,43585
2015-11-06,67.96116638183594,67.96116638183594,67.04576873779297,67.96116638183594,66.64094543457031,35689
2015-11-09,67.6930160522461,68.33102416992188,67.52658081054688,67.6930160522461,66.37799835205078,35689
2015-11-10,66.11187744140625,67.0365219116211,65.6495590209961,66.11187744140625,64.82758331298828,48937
2015-11-11,64.72492218017578,66.84234619140625,64.13314819335938,64.72492218017578,63.467567443847656,84659
2015-11-12,64.53999328613281,64.97457122802734,63.81877136230469,64.53999328613281,63.28622817993164,39042
2015-11-13,64.51225280761719,64.53074645996094,63.70781326293945,64.51225280761719,63.259029388427734,33792
