Date,Open,High,Low,Close,Adj Close,Volume
2013-03-12,48.535980224609375,48.535980224609375,45.65415573120117,48.535980224609375,42.77915954589844,123289975
2013-03-13,48.535980224609375,48.535980224609375,48.535980224609375,48.535980224609375,42.77915954589844,0
2013-03-14,47.095069885253906,49.45361328125,46.640045166015625,47.095069885253906,41.50914764404297,152299381
2013-03-15,47.62593078613281,47.77760696411133,46.90547561645508,47.62593078613281,41.97705078125,17612665
2013-03-18,46.95097732543945,47.39841842651367,46.95097732543945,46.95097732543945,41.38215255737305,35918919
2013-03-19,47.39841842651367,47.39841842651367,46.95097732543945,47.39841842651367,41.77651596069336,5274437
2013-03-20,47.77760696411133,47.891361236572266,46.87514114379883,47.77760696411133,42.11073684692383,11867484
2013-03-21,47.77760696411133,47.77760696411133,47.77760696411133,47.77760696411133,42.11073684692383,0
2013-03-22,47.39841842651367,47.62593078613281,47.095069885253906,47.39841842651367,41.77651596069336,28086379
2013-03-25,47.10265350341797,47.62593078613281,47.10265350341797,47.10265350341797,41.51584243774414,3955828
2013-03-26,47.10265350341797,47.85344314575195,47.10265350341797,47.10265350341797,41.51584243774414,9559917
2013-03-27,48.49806213378906,48.49806213378906,47.01923370361328,48.49806213378906,42.7457389831543,57623229
2013-03-28,50.84902572631836,51.721153259277344,47.77760696411133,50.84902572631836,44.8178596496582,98165193
2013-03-29,54.4513053894043,55.080753326416016,51.03861618041992,54.4513053894043,47.99287033081055,177643054
2013-04-01,58.2431755065918,58.2431755065918,53.8446044921875,58.2431755065918,51.334991455078125,149049009
2013-04-02,67.34367370605469,67.49534606933594,58.015663146972656,67.34367370605469,59.3560791015625,192196545
2013-04-03,67.34367370605469,67.34367370605469,67.34367370605469,67.34367370605469,59.3560791015625,0
2013-04-08,63.70347595214844,64.84103393554688,61.35251235961914,63.70347595214844,56.14765167236328,103115252
2013-04-09,62.94510269165039,63.62763977050781,62.03504943847656,62.94510269165039,55.479225158691406,69023925
2013-04-10,62.03504943847656,62.94510269165039,62.03504943847656,62.03504943847656,54.67711639404297,21229610
2013-04-11,62.94510269165039,62.94510269165039,62.04263687133789,62.94510269165039,55.479225158691406,32175387
2013-04-12,62.58108139038086,63.862735748291016,62.565914154052734,62.58108139038086,55.15837860107422,63773223
2013-04-15,69.8463134765625,69.8463134765625,62.75550842285156,69.8463134765625,61.561885833740234,324988420
2013-04-16,67.88211822509766,70.24824523925781,65.97859954833984,67.88211822509766,59.83065414428711,221497364
2013-04-17,67.26783752441406,69.01210021972656,66.73697662353516,67.26783752441406,59.28923797607422,38744699
2013-04-18,68.17788696289062,68.25372314453125,67.15408325195312,68.17788696289062,60.09135437011719,53038424
2013-04-19,66.31986999511719,68.32955932617188,66.31986999511719,66.31986999511719,58.45371627807617,32975783
2013-04-22,66.73697662353516,67.64702606201172,66.31986999511719,66.73697662353516,58.82135009765625,18595029
2013-04-23,66.66114044189453,67.49534606933594,65.22022247314453,66.66114044189453,58.75450134277344,14656343
2013-04-24,67.32850646972656,68.24613952636719,66.66114044189453,67.32850646972656,59.342716217041016,104700221
2013-04-25,67.04032135009766,67.49534606933594,65.97859954833984,67.04032135009766,59.08871078491211,116973837
2013-04-26,67.72286224365234,67.92761993408203,67.04032135009766,67.72286224365234,59.6902961730957,37712227
2013-04-29,68.25372314453125,68.55707550048828,67.57118225097656,68.25372314453125,60.15818786621094,163903144
2013-04-30,67.41950988769531,67.8745346069336,66.7066421508789,67.41950988769531,59.42292022705078,65930468
2013-05-02,66.73697662353516,67.85936737060547,66.3577880859375,66.73697662353516,58.82135009765625,90136180
2013-05-03,66.35020446777344,67.00240325927734,65.22022247314453,66.35020446777344,58.48045349121094,35022264
2013-05-06,66.73697662353516,67.11616516113281,65.97859954833984,66.73697662353516,58.82135009765625,46612841
2013-05-07,66.63838195800781,67.49534606933594,66.62321472167969,66.63838195800781,58.73444366455078,65931787
2013-05-08,67.04032135009766,67.04032135009766,66.73697662353516,67.04032135009766,59.08871078491211,12131206
2013-05-09,67.11616516113281,67.49534606933594,66.81281280517578,67.11616516113281,59.155555725097656,44964579
2013-05-10,66.96448516845703,67.40434265136719,66.75214385986328,66.96448516845703,59.0218620300293,25053577
2013-05-13,65.9861831665039,67.10858154296875,65.9861831665039,65.9861831665039,58.15959930419922,48618446
2013-05-14,66.3577880859375,66.96448516845703,65.22022247314453,66.3577880859375,58.48712921142578,76611204
2013-05-15,66.73697662353516,66.9493179321289,66.73697662353516,66.73697662353516,58.82135009765625,21888915
2013-05-16,65.8875961303711,66.91898345947266,65.84209442138672,65.8875961303711,58.07271194458008,19119835
2013-05-17,65.97859954833984,66.73697662353516,65.90276336669922,65.97859954833984,58.152915954589844,52745693
2013-05-20,65.97859954833984,66.61563110351562,65.67524719238281,65.97859954833984,58.152915954589844,105351614
2013-05-21,65.06855010986328,66.27436828613281,65.06855010986328,65.06855010986328,57.3508186340332,65930468
2013-05-22,65.59941101074219,65.59941101074219,65.59941101074219,65.59941101074219,57.818702697753906,2637218
2013-05-23,64.46185302734375,65.8269271850586,64.46185302734375,64.46185302734375,56.81607437133789,18460531
2013-05-24,61.921295166015625,65.1064682006836,61.2387580871582,61.921295166015625,54.57684326171875,100346172
2013-05-27,61.693782806396484,62.565914154052734,60.89748764038086,61.693782806396484,54.376319885253906,21099068
2013-05-28,62.18672561645508,62.18672561645508,61.42835235595703,62.18672561645508,54.81079864501953,11866165
2013-05-29,62.490074157714844,62.490074157714844,62.18672561645508,62.490074157714844,55.07815933227539,7779795
2013-05-30,62.94510269165039,63.248451232910156,62.565914154052734,62.94510269165039,55.479225158691406,24394273
2013-05-31,64.0826644897461,64.0826644897461,62.94510269165039,64.0826644897461,56.48186111450195,13581676
2013-06-03,64.31017303466797,64.31017303466797,63.48354721069336,64.31017303466797,56.68238830566406,118015538
2013-06-04,64.46185302734375,64.68936157226562,63.020938873291016,64.46185302734375,56.81607437133789,166144780
2013-06-05,64.46185302734375,64.7955322265625,64.15850067138672,64.46185302734375,56.81607437133789,22813260
2013-06-06,66.89623260498047,66.95690155029297,64.72727966308594,66.89623260498047,58.96171188354492,190839696
2013-06-07,68.25372314453125,69.99040222167969,67.49534606933594,68.25372314453125,60.15818786621094,121312061
2013-06-10,66.36537170410156,68.25372314453125,66.3577880859375,66.36537170410156,58.49381637573242,126850221
2013-06-11,66.20611572265625,66.37295532226562,65.97859954833984,66.20611572265625,58.35344696044922,46942493
2013-06-13,65.97859954833984,66.62321472167969,65.22022247314453,65.97859954833984,58.152915954589844,24234721
2013-06-14,65.97859954833984,67.11616516113281,65.59941101074219,65.97859954833984,58.152915954589844,38898976
2013-06-17,68.24613952636719,68.25372314453125,65.30364227294922,68.24613952636719,60.15150833129883,60524169
2013-06-18,68.64807891845703,68.64807891845703,67.19200134277344,68.64807891845703,60.50577926635742,119136356
2013-06-19,69.31544494628906,69.31544494628906,67.68494415283203,69.31544494628906,61.09398651123047,10025387
2013-06-20,69.01210021972656,69.31544494628906,68.70874786376953,69.01210021972656,60.82661819458008,94193541
2013-06-21,68.25372314453125,68.25372314453125,66.81281280517578,68.25372314453125,60.15818786621094,22549538
2013-06-24,68.23855590820312,68.54949188232422,66.84314727783203,68.23855590820312,60.14482879638672,17408280
2013-06-25,66.66114044189453,66.99481964111328,66.44879150390625,66.66114044189453,58.75450134277344,36921062
2013-06-26,66.54737854003906,67.10858154296875,66.539794921875,66.54737854003906,58.65423583984375,7911656
2013-06-27,66.1302719116211,66.73697662353516,66.1302719116211,66.1302719116211,58.28660202026367,18592392
2013-06-28,66.98723602294922,67.02515411376953,66.1302719116211,66.98723602294922,59.04191589355469,13186093
2013-07-01,66.36537170410156,67.11616516113281,66.36537170410156,66.36537170410156,58.49381637573242,26504048
2013-07-02,66.36537170410156,66.36537170410156,66.36537170410156,66.36537170410156,58.49381637573242,0
2013-07-03,65.56149291992188,65.56907653808594,65.56149291992188,65.56149291992188,57.7852897644043,5274437
2013-07-04,66.73697662353516,66.9493179321289,66.73697662353516,66.73697662353516,58.82135009765625,10548874
2013-07-05,68.25372314453125,68.39781188964844,65.97859954833984,68.25372314453125,60.15818786621094,83204251
2013-07-08,68.35231018066406,68.97418212890625,67.8745346069336,68.35231018066406,60.245086669921875,83072390
2013-07-09,68.07171630859375,68.84525299072266,68.07171630859375,68.07171630859375,59.99776840209961,16930944
2013-07-10,68.07171630859375,68.07171630859375,68.07171630859375,68.07171630859375,59.99776840209961,0
2013-07-11,68.25372314453125,68.5115737915039,68.00346374511719,68.25372314453125,60.15818786621094,10548874
2013-07-12,68.25372314453125,68.42056274414062,67.95037078857422,68.25372314453125,60.15818786621094,11603762
2013-07-15,68.25372314453125,68.6329116821289,67.95795440673828,68.25372314453125,60.15818786621094,46415049
2013-07-16,68.02621459960938,68.62532806396484,67.95795440673828,68.02621459960938,59.957672119140625,27558935
2013-07-17,68.4053955078125,68.50399017333984,67.5029296875,68.4053955078125,60.291873931884766,21097749
2013-07-18,68.24613952636719,68.39022827148438,67.5029296875,68.24613952636719,60.15150833129883,29800571
2013-07-19,68.46607208251953,68.4736557006836,67.57118225097656,68.46607208251953,60.34535598754883,22548220
2013-07-22,68.67082977294922,69.52021026611328,68.25372314453125,68.67082977294922,60.525821685791016,32068579
2013-07-23,69.01210021972656,69.69463348388672,68.79216766357422,69.01210021972656,60.82661819458008,69793993
2013-07-24,68.64807891845703,69.307861328125,68.6329116821289,68.64807891845703,60.50577926635742,23734968
2013-07-25,68.25372314453125,69.08793640136719,67.9958724975586,68.25372314453125,60.15818786621094,10932590
2013-07-26,68.25372314453125,69.01210021972656,68.25372314453125,68.25372314453125,60.15818786621094,6593046
2013-07-29,69.68704986572266,69.68704986572266,67.49534606933594,69.68704986572266,61.42151641845703,37126765
2013-07-30,68.83008575439453,69.16377258300781,68.79975128173828,68.83008575439453,60.66619110107422,19515418
2013-07-31,68.95901489257812,69.23960876464844,68.86800384521484,68.95901489257812,60.77983093261719,18460531
2013-08-01,68.7163314819336,69.61121368408203,68.64049530029297,68.7163314819336,60.56592559814453,19783096
2013-08-02,68.79216766357422,69.68704986572266,68.79216766357422,68.79216766357422,60.63277053833008,26108465
2013-08-05,69.3761215209961,69.3761215209961,68.8376693725586,69.3761215209961,61.1474723815918,56700202
2013-08-06,68.93626403808594,69.3685302734375,68.82250213623047,68.93626403808594,60.75977325439453,52881510
