Date,Open,High,Low,Close,Adj Close,Volume
2016-02-15,96.06829833984375,130.6103973388672,90.56524658203125,96.06829833984375,96.06829833984375,3261718
2016-02-16,86.2028579711914,96.23373413085938,84.8967514038086,86.2028579711914,86.2028579711914,1240629
2016-02-17,83.8431625366211,87.15196228027344,82.71991729736328,83.8431625366211,83.8431625366211,532343
2016-02-18,76.44190979003906,84.02601623535156,74.88329315185547,76.44190979003906,76.44190979003906,1402735
2016-02-19,68.17862701416016,76.61605834960938,67.6648941040039,68.17862701416016,68.17862701416016,989273
2016-02-22,58.77467727661133,67.91740417480469,52.070011138916016,58.77467727661133,58.77467727661133,1827284
2016-02-23,54.412288665771484,60.51614761352539,52.94074630737305,54.412288665771484,54.412288665771484,2898365
2016-02-24,53.36740493774414,57.46857452392578,52.67952346801758,53.36740493774414,53.36740493774414,833669
2016-02-25,46.140296936035156,54.85636520385742,43.972164154052734,46.140296936035156,46.140296936035156,1307965
2016-02-26,56.58913040161133,57.72108459472656,45.92261505126953,56.58913040161133,56.58913040161133,1787624
2016-03-01,60.507442474365234,61.81354522705078,54.85636520385742,60.507442474365234,60.507442474365234,1661794
2016-03-02,62.33598709106445,64.42575073242188,58.69630813598633,62.33598709106445,62.33598709106445,1314949
2016-03-03,60.968929290771484,64.42575073242188,60.951515197753906,60.968929290771484,60.968929290771484,1177251
2016-03-04,63.563724517822266,66.16722869873047,61.83095932006836,63.563724517822266,63.563724517822266,1332057
2016-03-07,61.81354522705078,65.74056243896484,59.98500061035156,61.81354522705078,61.81354522705078,1213011
2016-03-08,59.20133590698242,61.82225036621094,58.33930969238281,59.20133590698242,59.20133590698242,932902
2016-03-09,59.384193420410156,60.0633659362793,58.617942810058594,59.384193420410156,59.384193420410156,555989
2016-03-10,59.027191162109375,59.210044860839844,57.216060638427734,59.027191162109375,59.027191162109375,433839
2016-03-11,59.210044860839844,60.315879821777344,57.738502502441406,59.210044860839844,59.210044860839844,254761
2016-03-14,59.39289855957031,60.94281005859375,59.20133590698242,59.39289855957031,59.39289855957031,196856
2016-03-15,58.5047492980957,60.507442474365234,56.954837799072266,58.5047492980957,58.5047492980957,320246
2016-03-16,58.12162399291992,58.31318664550781,57.033203125,58.12162399291992,58.12162399291992,151378
2016-03-17,56.554298400878906,57.9039421081543,54.952144622802734,56.554298400878906,56.554298400878906,205745
2016-03-18,53.98563003540039,56.597835540771484,53.8201904296875,53.98563003540039,53.98563003540039,288112
2016-03-21,54.85636520385742,56.15376281738281,53.81148147583008,54.85636520385742,54.85636520385742,248856
2016-03-22,53.10618591308594,54.420997619628906,52.070011138916016,53.10618591308594,53.10618591308594,422389
2016-03-23,52.49666976928711,52.67081832885742,51.96552276611328,52.49666976928711,52.49666976928711,111629
2016-03-24,57.024497985839844,57.111572265625,51.38212966918945,57.024497985839844,57.024497985839844,286504
2016-03-25,60.342002868652344,62.00510787963867,55.735809326171875,60.342002868652344,60.342002868652344,750896
2016-03-28,57.512107849121094,60.47261047363281,57.39020538330078,57.512107849121094,57.512107849121094,394453
2016-03-29,54.15106964111328,57.99101257324219,53.11489486694336,54.15106964111328,54.15106964111328,368974
2016-03-30,56.597835540771484,57.26830291748047,54.84765625,56.597835540771484,56.597835540771484,133048
2016-03-31,58.678897857666016,59.03589630126953,56.597835540771484,58.678897857666016,58.678897857666016,372104
2016-04-01,65.2964859008789,67.20339965820312,58.678897857666016,65.2964859008789,65.2964859008789,2479798
2016-04-06,62.60591506958008,66.62871551513672,62.04864501953125,62.60591506958008,62.60591506958008,1104072
2016-04-07,62.02252197265625,63.12835693359375,61.22144317626953,62.02252197265625,62.02252197265625,359867
2016-04-08,61.81354522705078,63.555015563964844,60.0894889831543,61.81354522705078,61.81354522705078,285252
2016-04-11,60.84702682495117,61.82225036621094,59.98500061035156,60.84702682495117,60.84702682495117,163287
2016-04-12,57.895233154296875,60.96022415161133,57.04191207885742,57.895233154296875,57.895233154296875,347930
2016-04-13,57.64271926879883,58.765968322753906,56.841644287109375,57.64271926879883,57.64271926879883,153297
2016-04-14,57.64271926879883,58.33060073852539,57.04191207885742,57.64271926879883,57.64271926879883,283840
2016-04-15,57.895233154296875,57.9039421081543,57.04191207885742,57.895233154296875,57.895233154296875,172130
2016-04-18,56.50205612182617,57.46857452392578,56.25825119018555,56.50205612182617,56.50205612182617,262881
2016-04-19,55.735809326171875,56.980960845947266,55.518123626708984,55.735809326171875,55.735809326171875,233779
2016-04-20,56.597835540771484,57.27701187133789,54.42970275878906,56.597835540771484,56.597835540771484,408430
2016-04-21,55.709686279296875,56.16246795654297,54.603851318359375,55.709686279296875,55.709686279296875,152560
2016-04-22,54.42970275878906,55.901248931884766,53.41094207763672,54.42970275878906,54.42970275878906,136792
2016-04-25,53.98563003540039,54.84765625,53.358699798583984,53.98563003540039,53.98563003540039,176034
