Date,Open,High,Low,Close,Adj Close,Volume
2014-12-30,160.0,171.0,73.68000030517578,160.0,150.92596435546875,285990
2014-12-31,150.0,162.00999450683594,136.8000030517578,150.0,141.4930877685547,173591
2015-01-05,145.5,150.1999969482422,133.4199981689453,145.5,137.24830627441406,120064
2015-01-06,137.80999755859375,145.0,133.49000549316406,137.80999755859375,129.99441528320312,34252
2015-01-07,140.0,142.99000549316406,139.0,140.0,132.0602264404297,45083
2015-01-08,142.0,146.83999633789062,139.61000061035156,142.0,133.94677734375,42824
2015-01-09,141.5,141.5,141.0,141.5,133.4751434326172,9100
2015-01-12,143.0,143.0,141.0,143.0,134.8900909423828,7000
2015-01-13,143.5,144.0,142.0,143.5,135.3617401123047,11610
2015-01-14,142.0,143.99000549316406,141.8000030517578,142.0,133.94677734375,12100
2015-01-15,141.0,142.0,140.0,141.0,133.0034942626953,5400
2015-01-16,140.69000244140625,142.39999389648438,140.0,140.69000244140625,132.7111053466797,3000
2015-01-19,142.5,143.49000549316406,141.5,142.5,134.41845703125,16001
2015-01-20,148.99000549316406,150.49000549316406,143.0,148.99000549316406,140.54039001464844,73207
2015-01-21,141.50999450683594,148.99000549316406,141.00999450683594,141.50999450683594,133.48458862304688,42203
2015-01-22,139.0,140.38999938964844,139.0,139.0,131.116943359375,20816
2015-01-23,140.3000030517578,140.30999755859375,140.3000030517578,140.3000030517578,132.3432159423828,11000
2015-01-26,140.0,144.0,140.0,140.0,132.0602264404297,14600
2015-01-27,141.49000549316406,143.0,140.10000610351562,141.49000549316406,133.46571350097656,8358
2015-01-28,139.99000549316406,140.0,134.38999938964844,139.99000549316406,132.05078125,4300
2015-01-29,139.55999755859375,139.55999755859375,139.55999755859375,139.55999755859375,131.64517211914062,1000
2015-01-30,141.0,141.0,141.0,141.0,133.0034942626953,3000
2015-02-02,141.0,141.0,141.0,141.0,133.0034942626953,0
2015-02-03,141.0,142.6999969482422,140.5,141.0,133.0034942626953,5050
2015-02-04,140.0,141.0,140.0,140.0,132.0602264404297,18100
