Date,Open,High,Low,Close,Adj Close,Volume
2014-12-04,34.79999923706055,34.79999923706055,30.0,31.25,29.416337966918945,2442000
2014-12-05,30.899999618530273,32.45000076293945,30.799999237060547,31.799999237060547,29.934064865112305,675000
2014-12-08,31.899999618530273,32.20000076293945,31.200000762939453,31.600000381469727,29.745800018310547,313000
2014-12-09,31.200000762939453,31.600000381469727,31.0,31.200000762939453,29.369272232055664,298000
2014-12-10,31.0,31.850000381469727,30.899999618530273,31.0,29.181007385253906,363000
2014-12-11,30.5,30.5,29.0,29.100000381469727,27.392494201660156,472000
2014-12-12,29.049999237060547,29.799999237060547,28.850000381469727,29.399999618530273,27.674890518188477,175000
2014-12-15,29.0,29.0,28.149999618530273,28.5,26.827699661254883,301000
2014-12-16,28.5,28.899999618530273,28.299999237060547,28.600000381469727,26.921833038330078,268000
2014-12-17,28.649999618530273,28.799999237060547,27.399999618530273,27.75,26.121707916259766,277000
2014-12-18,27.799999237060547,28.049999237060547,27.5,27.5,25.886377334594727,181000
2014-12-19,27.700000762939453,27.850000381469727,25.899999618530273,26.0,24.47439193725586,455000
2014-12-22,26.0,26.600000381469727,25.600000381469727,26.299999237060547,24.75678825378418,319000
2014-12-23,26.100000381469727,26.100000381469727,25.600000381469727,25.700000762939453,24.191997528076172,184000
2014-12-24,25.700000762939453,27.450000762939453,25.700000762939453,27.450000762939453,25.839311599731445,350000
2014-12-25,27.899999618530273,28.549999237060547,27.549999237060547,28.049999237060547,26.404104232788086,768000
2014-12-26,28.149999618530273,28.149999618530273,27.5,27.600000381469727,25.98050880432129,200000
2014-12-29,29.649999618530273,30.350000381469727,29.149999618530273,29.700000762939453,27.95728874206543,1097000
2014-12-30,29.649999618530273,29.649999618530273,28.950000762939453,29.0,27.29836082458496,405000
2014-12-31,28.899999618530273,29.350000381469727,28.700000762939453,29.0,27.29836082458496,131000
2015-01-05,29.0,29.0,28.549999237060547,28.549999237060547,26.874765396118164,172000
2015-01-06,28.299999237060547,28.5,27.799999237060547,27.799999237060547,26.168773651123047,173000
2015-01-07,28.0,28.0,27.5,27.5,25.886377334594727,192000
2015-01-08,27.700000762939453,27.950000762939453,27.5,27.549999237060547,25.933443069458008,116000
2015-01-09,27.700000762939453,27.950000762939453,27.649999618530273,27.700000762939453,26.074642181396484,89000
2015-01-12,27.799999237060547,27.799999237060547,27.049999237060547,27.200000762939453,25.603981018066406,104000
2015-01-13,27.0,27.399999618530273,27.0,27.350000381469727,25.74517822265625,80000
