Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,14.690016746520996,14.744828224182129,14.361139297485352,14.525577545166016,5.5514068603515625,233519
2000-01-05,14.525577545166016,14.744828224182129,14.415948867797852,14.580389022827148,5.572355270385742,167340
2000-01-06,14.690016746520996,15.567031860351562,14.580389022827148,15.567031860351562,5.9494309425354,919802
2000-01-07,15.786290168762207,16.11516761779785,15.676660537719727,15.676660537719727,5.991329669952393,1125996
2000-01-10,16.11516761779785,16.718114852905273,15.676660537719727,16.718114852905273,6.389354228973389,1452503
2000-01-11,16.992183685302734,16.992183685302734,15.950729370117188,16.334426879882812,6.2427144050598145,952322
2000-01-12,16.334426879882812,16.444047927856445,15.89591121673584,16.00554084777832,6.117020606994629,498220
2000-01-13,16.00554084777832,16.334426879882812,16.00554084777832,16.27960777282715,6.221764087677002,519772
2000-01-14,16.444047927856445,17.375879287719727,16.444047927856445,17.375879287719727,6.640738487243652,2150338
2000-01-17,17.869197845458984,18.143266677856445,17.595130920410156,17.869197845458984,6.8292765617370605,1256989
2000-01-18,18.362524032592773,19.07509994506836,18.25289535522461,19.07509994506836,7.290149688720703,2794103652
2000-01-19,19.184720993041992,19.73285675048828,18.636592864990234,18.636592864990234,7.122560024261475,2662618
2000-01-20,18.636592864990234,18.636592864990234,17.375879287719727,17.814388275146484,6.808326721191406,1299938
2000-01-21,17.814388275146484,17.814388275146484,17.375879287719727,17.485509872436523,6.682636737823486,939794
2000-01-24,17.814388275146484,18.088455200195312,17.814388275146484,18.088455200195312,6.913072109222412,554795
2000-01-25,18.088455200195312,18.362524032592773,17.97882652282715,18.25289535522461,6.975917339324951,673828
2000-01-26,18.362524032592773,18.636592864990234,17.814388275146484,18.25289535522461,6.975917339324951,750342
2000-01-27,18.25289535522461,18.910659790039062,18.088455200195312,18.417333602905273,7.03876256942749,1480919
2000-01-28,18.910659790039062,19.40397834777832,18.691402435302734,18.910659790039062,7.227301597595215,1361546
2000-01-31,18.307706832885742,18.910659790039062,18.143266677856445,18.746213912963867,7.164454936981201,1437602
2000-02-01,18.636592864990234,18.8010311126709,18.417333602905273,18.58177375793457,7.101609706878662,763718
2000-02-09,18.636592864990234,18.746213912963867,18.362524032592773,18.58177375793457,7.101609706878662,594744
2000-02-10,18.636592864990234,19.787675857543945,18.636592864990234,19.787675857543945,7.562481880187988,2663365
2000-02-11,20.28099250793457,20.55506134033203,19.95211410522461,19.95211410522461,7.625328063964844,2625785
2000-02-14,20.28099250793457,20.28099250793457,19.73285675048828,19.787675857543945,7.562481880187988,975351
2000-02-15,19.95211410522461,20.061742782592773,19.07509994506836,19.07509994506836,7.290149688720703,746814
2000-02-16,19.184720993041992,19.73285675048828,19.184720993041992,19.62323570251465,7.499635696411133,1049725
2000-02-17,19.62323570251465,20.22618293762207,19.62323570251465,20.061742782592773,7.667225360870361,1896092543
2000-02-18,20.55506134033203,21.43207550048828,20.55506134033203,21.43207550048828,8.190942764282227,5451380
2000-02-21,24.50163459777832,24.50163459777832,23.56980323791504,23.843870162963867,9.112685203552246,7478084
2000-02-22,23.295734405517578,23.295734405517578,22.1994686126709,22.1994686126709,8.484225273132324,1775867
2000-02-23,21.37726593017578,21.760961532592773,20.664690017700195,20.82912826538086,7.960504531860352,2850849
2000-02-24,21.10319709777832,21.65133285522461,20.28099250793457,20.664690017700195,7.8976616859436035,1807336
2000-02-25,20.390621185302734,20.55506134033203,19.73285675048828,19.787675857543945,7.562481880187988,1063761
2000-02-29,19.95211410522461,20.171363830566406,18.472152709960938,18.472152709960938,7.059714317321777,1404438
2000-03-01,19.184720993041992,19.73285675048828,18.636592864990234,19.73285675048828,7.541531085968018,1902816
2000-03-02,19.842485427856445,20.82912826538086,19.184720993041992,20.5002498626709,7.8348164558410645,2557837
2000-03-03,20.5002498626709,20.993568420410156,20.28099250793457,20.445432662963867,7.813864231109619,2004387
2000-03-06,19.62323570251465,19.95211410522461,18.910659790039062,18.910659790039062,7.227301597595215,914008
2000-03-07,18.472152709960938,19.458789825439453,18.472152709960938,18.910659790039062,7.227301597595215,763760
2000-03-08,19.294349670410156,19.458789825439453,18.910659790039062,19.020280838012695,7.269198417663574,482180
2000-03-09,19.458789825439453,19.73285675048828,19.294349670410156,19.568416595458984,7.47868537902832,576526
2000-03-10,19.62323570251465,19.67804527282715,18.636592864990234,18.691402435302734,7.1435065269470215,963749
2000-03-13,18.198083877563477,18.198083877563477,17.43069076538086,17.43069076538086,6.661685943603516,952205
2000-03-14,16.224796295166016,17.43069076538086,16.224796295166016,16.827743530273438,6.431251525878906,1589024
2000-03-15,16.444047927856445,16.992183685302734,16.389236450195312,16.389236450195312,6.263663291931152,678360
2000-03-16,15.89591121673584,17.1018123626709,15.62185001373291,17.1018123626709,6.5359954833984375,662187
2000-03-17,17.1018123626709,17.1018123626709,16.718114852905273,16.992183685302734,6.494096755981445,681665
2000-03-20,16.444047927856445,16.444047927856445,16.444047927856445,16.444047927856445,6.284610748291016,82527
2000-03-21,15.89591121673584,17.595130920410156,15.89591121673584,17.595130920410156,6.7245330810546875,1357335
2000-03-22,17.595130920410156,18.033645629882812,16.992183685302734,17.43069076538086,6.661685943603516,1002762
2000-03-23,17.595130920410156,18.526962280273438,17.595130920410156,18.362524032592773,7.017817497253418,1418072
2000-03-24,18.307706832885742,18.307706832885742,17.75957679748535,17.75957679748535,6.787379264831543,731754
2000-03-27,17.75957679748535,18.088455200195312,17.43069076538086,17.92401695251465,6.850229263305664,600491
2000-03-28,17.869197845458984,18.472152709960938,17.814388275146484,17.814388275146484,6.808326721191406,1295952
2000-03-29,17.92401695251465,18.636592864990234,17.92401695251465,18.088455200195312,6.913072109222412,1183378
2000-03-30,18.198083877563477,18.58177375793457,18.088455200195312,18.198083877563477,6.9549713134765625,815919
2000-03-31,18.088455200195312,19.40397834777832,18.088455200195312,18.8010311126709,7.185405254364014,1904875
2000-04-05,19.184720993041992,19.73285675048828,18.910659790039062,19.73285675048828,7.541531085968018,1674770
2000-04-06,19.842485427856445,21.10319709777832,19.842485427856445,21.10319709777832,8.065250396728516,3199580
2000-04-07,21.37726593017578,21.815773010253906,20.55506134033203,20.55506134033203,7.8557634353637695,2304461
2000-04-10,20.609872817993164,21.65133285522461,20.061742782592773,21.267637252807617,8.128097534179688,3415216
2000-04-11,21.37726593017578,22.1994686126709,20.938758850097656,21.267637252807617,8.128097534179688,5643934
2000-04-12,21.815773010253906,21.815773010253906,19.95211410522461,20.390621185302734,7.7929182052612305,3246907
2000-04-13,18.965471267700195,19.513607025146484,18.965471267700195,19.07509994506836,7.290149688720703,2054571
2000-04-14,18.417333602905273,19.07509994506836,18.417333602905273,18.636592864990234,7.122560024261475,936995
2000-04-17,17.595130920410156,18.25289535522461,17.595130920410156,17.97882652282715,6.8711748123168945,965090
2000-04-18,18.362524032592773,18.910659790039062,18.25289535522461,18.58177375793457,7.101609706878662,831061
2000-04-19,18.910659790039062,18.910659790039062,18.143266677856445,18.362524032592773,7.017817497253418,445504
2000-04-20,18.088455200195312,18.198083877563477,17.869197845458984,17.869197845458984,6.8292765617370605,247281
2000-04-21,17.97882652282715,18.472152709960938,17.869197845458984,18.143266677856445,6.934020519256592,471315
2000-04-24,18.25289535522461,18.307706832885742,17.70475959777832,17.869197845458984,6.8292765617370605,273974297
2000-04-25,17.869197845458984,18.636592864990234,17.869197845458984,18.088455200195312,6.913072109222412,684137
2000-04-26,18.198083877563477,18.58177375793457,16.88255500793457,17.43069076538086,6.661685943603516,876747
2000-04-27,17.375879287719727,17.649948120117188,16.60849380493164,16.772932052612305,6.410303592681885,603226
2000-04-28,16.772932052612305,17.485509872436523,16.444047927856445,17.266250610351562,6.59883975982666,417780
2000-05-02,16.718114852905273,16.992183685302734,16.444047927856445,16.444047927856445,6.284610748291016,394063
2000-05-03,16.334426879882812,16.444047927856445,15.786290168762207,16.00554084777832,6.117020606994629,389586
2000-05-04,16.00554084777832,16.772932052612305,16.00554084777832,16.444047927856445,6.284610748291016,479900
2000-05-05,16.444047927856445,16.718114852905273,16.444047927856445,16.718114852905273,6.389354228973389,180612
2000-05-08,16.389236450195312,16.663305282592773,16.06035804748535,16.224796295166016,6.2008161544799805,120408
2000-05-10,16.389236450195312,16.827743530273438,16.389236450195312,16.444047927856445,6.284610748291016,217099
2000-05-11,16.444047927856445,17.43069076538086,16.00554084777832,16.88255500793457,6.452198028564453,1217218
2000-05-12,17.321069717407227,18.033645629882812,17.047000885009766,18.033645629882812,6.892125129699707,1457480
2000-05-15,19.12990951538086,19.294349670410156,18.58177375793457,19.294349670410156,7.3739423751831055,2992722
2000-05-16,19.73285675048828,19.897296905517578,18.58177375793457,19.513607025146484,7.457739353179932,2974828
2000-05-17,19.513607025146484,20.171363830566406,19.184720993041992,19.897296905517578,7.6043782234191895,3391216
2000-05-18,19.73285675048828,19.897296905517578,19.184720993041992,19.184720993041992,7.332043647766113,1381108
2000-05-19,19.294349670410156,20.006925582885742,19.294349670410156,19.95211410522461,7.625328063964844,2361823
2000-05-22,20.883939743041992,21.92540168762207,20.82912826538086,21.92540168762207,8.37948226928711,6821312
2000-05-23,22.035030364990234,22.1994686126709,20.883939743041992,21.815773010253906,8.337584495544434,5800861
2000-05-24,20.938758850097656,21.65133285522461,20.335803985595703,20.335803985595703,7.77196741104126,3452421
2000-05-25,20.55506134033203,21.04837989807129,19.842485427856445,20.28099250793457,7.7510199546813965,3352458
2000-05-26,20.171363830566406,20.55506134033203,19.842485427856445,20.28099250793457,7.7510199546813965,1877497
2000-05-29,20.28099250793457,21.65133285522461,20.22618293762207,21.65133285522461,8.274735450744629,5724291208
2000-05-31,21.760961532592773,21.92540168762207,21.212825775146484,21.212825775146484,8.107148170471191,4221073
2000-06-01,21.32245445251465,21.815773010253906,21.212825775146484,21.65133285522461,8.274735450744629,3700086
2000-06-02,21.870582580566406,21.870582580566406,21.158008575439453,21.65133285522461,8.274735450744629,2328835
2000-06-05,22.966856002807617,22.966856002807617,22.363908767700195,22.47353744506836,8.588969230651855,3052168
2000-06-07,22.583158493041992,23.35055160522461,22.1994686126709,22.363908767700195,8.547072410583496,4577997
2000-06-08,22.47353744506836,22.912044525146484,22.1994686126709,22.74759864807129,8.693711280822754,3402205
2000-06-09,22.80241584777832,22.912044525146484,22.25428009033203,22.25428009033203,8.50517463684082,1690333
2000-06-12,22.528348922729492,22.857227325439453,22.309091567993164,22.47353744506836,8.588969230651855,3130814
2000-06-13,22.47353744506836,22.47353744506836,21.212825775146484,21.65133285522461,8.274735450744629,3030100
2000-06-14,21.43207550048828,21.65133285522461,20.938758850097656,20.993568420410156,8.023351669311523,2119571
2000-06-15,20.82912826538086,21.37726593017578,20.22618293762207,20.609872817993164,7.876709461212158,2319825
2000-06-16,20.609872817993164,20.82912826538086,20.390621185302734,20.390621185302734,7.7929182052612305,949504
