Date,Open,High,Low,Close,Adj Close,Volume
2011-09-29,37.90440368652344,38.18370056152344,36.66752243041992,36.66752243041992,31.53894805908203,10577860
2011-09-30,36.66752243041992,37.10641860961914,33.914466857910156,34.87205123901367,29.99460792541504,6956249
2011-10-03,33.515472412109375,33.515472412109375,31.121511459350586,31.121511459350586,26.768646240234375,4132896
2011-10-04,30.323524475097656,33.515472412109375,30.28362464904785,33.515472412109375,28.827770233154297,3224361
2011-10-05,33.515472412109375,33.515472412109375,31.75990104675293,32.079097747802734,27.592294692993164,2195523
2011-10-06,33.11648178100586,33.11648178100586,31.321008682250977,31.440706253051758,27.043195724487305,1518820
2011-10-07,32.67758560180664,32.67758560180664,31.720001220703125,31.720001220703125,27.283422470092773,134087
2011-10-11,32.27859115600586,32.87708282470703,32.0391960144043,32.63768768310547,28.072755813598633,1416062
2011-10-12,32.63768768310547,32.63768768310547,32.15889358520508,32.15889358520508,27.660932540893555,630335
2011-10-13,32.3184928894043,34.074066162109375,32.3184928894043,33.675071716308594,28.96504783630371,1716818
2011-10-14,33.595272064208984,34.31346130371094,33.27607727050781,33.43567657470703,28.759132385253906,907282
2011-10-17,33.914466857910156,35.510440826416016,33.874568939208984,34.87205123901367,29.99460792541504,1557668
2011-10-18,34.5528564453125,35.43064498901367,34.31346130371094,35.15134811401367,30.234840393066406,1181722
2011-10-19,35.510440826416016,35.510440826416016,34.39326095581055,34.71245574951172,29.857330322265625,867181
2011-10-20,34.71245574951172,34.71245574951172,33.874568939208984,33.914466857910156,29.170957565307617,743119
2011-10-21,33.7548713684082,34.193763732910156,33.63517379760742,33.994266510009766,29.239593505859375,552640
2011-10-24,35.1114501953125,35.1114501953125,34.35335922241211,34.5528564453125,29.720060348510742,684221
2011-10-25,34.63265609741211,34.95185089111328,34.074066162109375,34.153865814208984,29.376873016357422,489982
2011-10-26,34.074066162109375,34.71245574951172,33.914466857910156,34.67255783081055,29.82301902770996,639107
2011-10-27,34.63265609741211,35.82963562011719,34.31346130371094,35.31094741821289,30.37211799621582,1226836
2011-10-28,35.590240478515625,35.789737701416016,34.31346130371094,34.31346130371094,29.514144897460938,1399771
2011-10-31,34.71245574951172,35.510440826416016,34.5528564453125,35.470542907714844,30.509389877319336,1671705
2011-11-01,35.470542907714844,36.94681930541992,35.03165054321289,36.38822937011719,31.298728942871094,2352167
2011-11-02,35.9094352722168,38.702392578125,35.1114501953125,38.30339813232422,32.94601821899414,3889785
2011-11-03,38.26350021362305,38.26350021362305,37.22611618041992,37.465511322021484,32.22532653808594,2189257
2011-11-04,38.22359848022461,38.66249465942383,37.545310974121094,37.784706115722656,32.4998779296875,1488745
2011-11-07,38.30339813232422,39.89937210083008,37.98420333862305,39.69987869262695,34.14718246459961,2456178
2011-11-08,39.739776611328125,40.69736099243164,38.702392578125,39.38068389892578,33.87263488769531,2808314
2011-11-09,39.97917175292969,40.0589714050293,38.58269500732422,38.702392578125,33.28921127319336,1710553
2011-11-10,37.90440368652344,38.22359848022461,36.02913284301758,36.069034576416016,31.024169921875,2225598
2011-11-11,36.62762451171875,37.3458137512207,36.30842971801758,37.3458137512207,32.12236785888672,1373455
2011-11-14,37.864505767822266,38.10390090942383,37.02661895751953,37.3458137512207,32.12236785888672,1397265
2011-11-15,37.3458137512207,37.744808197021484,36.78722381591797,36.82712173461914,31.67622947692871,546374
2011-11-16,36.82712173461914,37.3458137512207,35.63014221191406,35.9094352722168,30.886898040771484,1166684
2011-11-17,35.590240478515625,36.54782485961914,35.27104568481445,36.38822937011719,31.298728942871094,670436
2011-11-18,35.590240478515625,36.14883041381836,35.590240478515625,35.670040130615234,30.680984497070312,429831
2011-11-21,35.510440826416016,35.510440826416016,33.515472412109375,33.515472412109375,28.827770233154297,1210545
2011-11-22,32.3184928894043,33.83466720581055,32.3184928894043,33.43567657470703,28.759132385253906,849637
2011-11-23,33.515472412109375,33.914466857910156,32.3184928894043,32.47808837890625,27.935482025146484,695499
2011-11-24,32.3184928894043,34.51295852661133,32.3184928894043,34.23366165161133,29.445507049560547,829586
2011-11-25,34.31346130371094,34.63265609741211,32.75738525390625,33.11648178100586,28.484580993652344,874700
