Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,349.9081726074219,349.9081726074219,233.27210998535156,349.9081726074219,349.9081726074219,34691
2015-08-14,303.7962341308594,332.4127502441406,292.94635009765625,303.7962341308594,303.7962341308594,24177
2015-08-17,295.6588439941406,305.9933166503906,290.2610168457031,295.6588439941406,295.6588439941406,10119
2015-08-18,298.34417724609375,301.056640625,295.6588439941406,298.34417724609375,298.34417724609375,6027
2015-08-19,287.52142333984375,295.6588439941406,287.52142333984375,287.52142333984375,287.52142333984375,4792
2015-08-20,298.9137878417969,301.056640625,282.1236267089844,298.9137878417969,298.9137878417969,3502
2015-08-21,318.71478271484375,330.8937683105469,298.3713073730469,318.71478271484375,318.71478271484375,16708
2015-08-24,301.0837707519531,303.7962341308594,301.0837707519531,301.0837707519531,301.0837707519531,8036
2015-08-25,303.7962341308594,314.61895751953125,301.0837707519531,303.7962341308594,303.7962341308594,37862
2015-08-26,302.44000244140625,304.0674743652344,301.0837707519531,302.44000244140625,302.44000244140625,4572
2015-08-27,297.096435546875,306.4815673828125,297.096435546875,297.096435546875,297.096435546875,3281
2015-08-28,301.0837707519531,306.5086975097656,297.096435546875,301.0837707519531,301.0837707519531,17025
2015-08-31,329.5646667480469,334.0130920410156,303.7962341308594,329.5646667480469,329.5646667480469,19247
2015-09-01,314.1307373046875,314.1307373046875,301.0837707519531,314.1307373046875,314.1307373046875,7251
2015-09-02,303.7962341308594,305.1524658203125,301.11090087890625,303.7962341308594,303.7962341308594,2919
2015-09-03,303.7962341308594,303.7962341308594,301.11090087890625,303.7962341308594,303.7962341308594,5530
2015-09-04,287.7926940917969,302.901123046875,286.1651916503906,287.7926940917969,287.7926940917969,9036
2015-09-07,294.438232421875,301.056640625,278.326171875,294.438232421875,294.438232421875,12427
2015-09-08,311.9336242675781,320.0439147949219,302.4671325683594,311.9336242675781,311.9336242675781,9998
2015-09-09,303.7962341308594,320.0439147949219,303.7962341308594,303.7962341308594,303.7962341308594,3682
2015-09-10,312.5303649902344,316.0023193359375,306.53582763671875,312.5303649902344,312.5303649902344,2864
2015-09-11,311.9336242675781,311.9336242675781,301.6262512207031,311.9336242675781,311.9336242675781,4904
2015-09-14,298.3713073730469,305.4237060546875,298.3713073730469,298.3713073730469,298.3713073730469,3023
2015-09-15,305.1524658203125,306.5086975097656,295.6588439941406,305.1524658203125,305.1524658203125,4093
2015-09-16,307.86492919921875,310.577392578125,304.3387145996094,307.86492919921875,307.86492919921875,12719
2015-09-17,305.1253356933594,307.86492919921875,299.7275390625,305.1253356933594,305.1253356933594,4833
2015-09-18,313.28985595703125,325.4959716796875,301.0837707519531,313.28985595703125,313.28985595703125,11676
2015-09-21,366.1829528808594,366.1829528808594,305.4237060546875,366.1829528808594,366.1829528808594,28018
2015-09-22,363.443359375,381.15576171875,347.8738098144531,363.443359375,363.443359375,17028
2015-09-23,333.63336181640625,360.6224060058594,327.28619384765625,333.63336181640625,333.63336181640625,4243
2015-09-24,326.8250732421875,339.05828857421875,322.2409973144531,326.8250732421875,326.8250732421875,6783
2015-09-25,328.34405517578125,328.34405517578125,303.7962341308594,328.34405517578125,328.34405517578125,13906
2015-09-29,328.34405517578125,328.34405517578125,328.34405517578125,328.34405517578125,328.34405517578125,0
2015-09-30,333.6062316894531,339.0311584472656,322.78350830078125,333.6062316894531,333.6062316894531,3490
2015-10-01,328.20843505859375,333.6062316894531,317.3585510253906,328.20843505859375,328.20843505859375,6041
2015-10-02,329.5646667480469,329.5646667480469,314.6460876464844,329.5646667480469,329.5646667480469,1487
2015-10-05,320.0710144042969,328.20843505859375,309.2211608886719,320.0710144042969,320.0710144042969,27466
2015-10-06,320.01678466796875,320.01678466796875,309.2211608886719,320.01678466796875,320.01678466796875,2986
2015-10-07,332.2771301269531,332.2771301269531,309.2211608886719,332.2771301269531,332.2771301269531,5253
2015-10-08,328.9679260253906,329.5646667480469,320.0710144042969,328.9679260253906,328.9679260253906,1881
2015-10-12,329.5646667480469,329.5646667480469,327.93719482421875,329.5646667480469,329.5646667480469,3830
2015-10-13,351.1830139160156,351.1830139160156,328.20843505859375,351.1830139160156,351.1830139160156,9031
2015-10-14,355.2788391113281,355.30596923828125,339.05828857421875,355.2788391113281,355.2788391113281,3692
2015-10-15,330.9208984375,341.770751953125,330.9208984375,330.9208984375,330.9208984375,9129
2015-10-16,325.4959716796875,325.4959716796875,320.34228515625,325.4959716796875,325.4959716796875,4129
2015-10-19,316.0294494628906,320.0710144042969,314.3748474121094,316.0294494628906,316.0294494628906,5898
2015-10-20,337.7020568847656,337.7020568847656,330.86663818359375,337.7020568847656,337.7020568847656,6746
2015-10-21,327.28619384765625,327.28619384765625,320.0710144042969,327.28619384765625,327.28619384765625,1622
2015-10-22,317.3585510253906,322.78350830078125,317.3585510253906,317.3585510253906,317.3585510253906,1474
2015-10-23,322.78350830078125,324.1397399902344,317.65692138671875,322.78350830078125,322.78350830078125,6064
2015-10-26,318.7419128417969,318.7419128417969,318.7419128417969,318.7419128417969,318.7419128417969,737
2015-10-27,320.1252746582031,329.5646667480469,320.1252746582031,320.1252746582031,320.1252746582031,1474
2015-10-28,318.71478271484375,339.05828857421875,318.71478271484375,318.71478271484375,318.71478271484375,13456
2015-10-29,333.63336181640625,333.63336181640625,322.78350830078125,333.63336181640625,333.63336181640625,3686
2015-10-30,328.20843505859375,336.29156494140625,328.20843505859375,328.20843505859375,328.20843505859375,2949
2015-11-02,327.5303039550781,332.2771301269531,324.1397399902344,327.5303039550781,327.5303039550781,5604
2015-11-03,330.8937683105469,334.9895935058594,327.1234436035156,330.8937683105469,330.8937683105469,14046
2015-11-04,326.8522033691406,328.20843505859375,325.4959716796875,326.8522033691406,326.8522033691406,7388
2015-11-05,324.1397399902344,327.47607421875,324.1397399902344,324.1397399902344,324.1397399902344,741
2015-11-06,318.71478271484375,323.59722900390625,317.3585510253906,318.71478271484375,318.71478271484375,9585
2015-11-09,313.39837646484375,319.040283203125,313.39837646484375,313.39837646484375,313.39837646484375,8848
2015-11-10,316.0023193359375,318.68768310546875,313.6424865722656,316.0023193359375,316.0023193359375,2949
2015-11-11,322.78350830078125,322.78350830078125,317.3585510253906,322.78350830078125,322.78350830078125,2580
2015-11-12,328.20843505859375,328.47967529296875,324.1397399902344,328.20843505859375,328.20843505859375,4977
2015-11-13,328.20843505859375,330.9208984375,328.20843505859375,328.20843505859375,328.20843505859375,15852
2015-11-16,330.7852783203125,330.7852783203125,330.1071472167969,330.7852783203125,330.7852783203125,1843
2015-11-17,325.4959716796875,332.25,325.4959716796875,325.4959716796875,325.4959716796875,9585
2015-11-18,326.3096923828125,329.5646667480469,325.4959716796875,326.3096923828125,326.3096923828125,6636
2015-11-19,325.4959716796875,325.7672119140625,322.8377380371094,325.4959716796875,325.4959716796875,2580
2015-11-20,328.20843505859375,330.8937683105469,325.4959716796875,328.20843505859375,328.20843505859375,15852
2015-11-23,368.8954162597656,406.8157043457031,329.5646667480469,368.8954162597656,368.8954162597656,45987
2015-11-24,385.17022705078125,410.9115295410156,360.78515625,385.17022705078125,385.17022705078125,55230
2015-11-25,447.55694580078125,452.98187255859375,379.74530029296875,447.55694580078125,447.55694580078125,74786
2015-11-26,474.6816101074219,528.930908203125,447.55694580078125,474.6816101074219,474.6816101074219,129886
2015-11-27,444.844482421875,488.24395751953125,439.4737854003906,444.844482421875,444.844482421875,60892
2015-11-30,439.4195556640625,461.1192932128906,423.171875,439.4195556640625,439.4195556640625,52024
2015-12-01,488.189697265625,504.4916076660156,423.171875,488.189697265625,488.189697265625,136973
2015-12-02,501.8062744140625,539.7808227539062,474.6816101074219,501.8062744140625,501.8062744140625,141218
2015-12-03,474.7358703613281,518.053955078125,463.8317565917969,474.7358703613281,474.7358703613281,63392
2015-12-04,471.99627685546875,488.24395751953125,466.4085998535156,471.99627685546875,471.99627685546875,54896
2015-12-07,517.809814453125,523.2076416015625,479.5640563964844,517.809814453125,517.809814453125,105089
2015-12-08,621.15478515625,634.7171020507812,518.0810546875,621.15478515625,621.15478515625,143449
2015-12-09,764.91552734375,764.91552734375,610.304931640625,764.91552734375,764.91552734375,202880
2015-12-10,862.5642700195312,908.6762084960938,732.3659057617188,862.5642700195312,862.5642700195312,130922
2015-12-11,800.1775512695312,935.7737426757812,664.5542602539062,800.1775512695312,800.1775512695312,129683
2015-12-14,770.3132934570312,827.9803466796875,657.3662109375,770.3132934570312,770.3132934570312,86814
2015-12-15,775.222900390625,827.2750854492188,759.4906005859375,775.222900390625,775.222900390625,36046
2015-12-16,751.3531494140625,800.1775512695312,732.3659057617188,751.3531494140625,751.3531494140625,63242
2015-12-17,732.3659057617188,759.4906005859375,726.9409790039062,732.3659057617188,732.3659057617188,16029
2015-12-18,653.7044067382812,739.1470947265625,648.2794799804688,653.7044067382812,653.7044067382812,56291
2015-12-21,730.548583984375,770.9100341796875,618.469482421875,730.548583984375,730.548583984375,61801
2015-12-22,745.92822265625,764.91552734375,718.8035888671875,745.92822265625,745.92822265625,29313
2015-12-23,705.2412719726562,740.5032958984375,702.555908203125,705.2412719726562,705.2412719726562,13023
2015-12-24,691.7060546875,729.6263427734375,648.3065795898438,691.7060546875,691.7060546875,34379
2015-12-25,690.3497924804688,730.9554443359375,672.71875,690.3497924804688,690.3497924804688,25972
2015-12-28,678.1165771484375,705.2412719726562,672.71875,678.1165771484375,678.1165771484375,18950
2015-12-29,682.185302734375,697.0767211914062,657.1220703125,682.185302734375,682.185302734375,19277
2015-12-30,669.9791870117188,686.2268676757812,659.1293334960938,669.9791870117188,669.9791870117188,15650
2015-12-31,653.7044067382812,667.2396240234375,648.3336791992188,653.7044067382812,653.7044067382812,12473
2016-01-04,572.3303833007812,653.7044067382812,569.617919921875,572.3303833007812,572.3303833007812,33670
2016-01-05,576.6703491210938,593.89453125,539.8621826171875,576.6703491210938,576.6703491210938,44524
2016-01-06,566.9054565429688,569.617919921875,550.6306762695312,566.9054565429688,566.9054565429688,16103
2016-01-07,569.5908203125,607.5924682617188,553.3431396484375,569.5908203125,569.5908203125,34085
2016-01-08,569.617919921875,593.8673706054688,545.2328491210938,569.617919921875,569.617919921875,25172
2016-01-11,566.9054565429688,569.617919921875,550.6306762695312,566.9054565429688,566.9054565429688,19299
2016-01-12,543.8494873046875,577.7553100585938,539.8079223632812,543.8494873046875,543.8494873046875,25740
2016-01-13,594.0029907226562,594.0029907226562,537.095458984375,594.0029907226562,594.0029907226562,26298
2016-01-14,556.0556030273438,569.5908203125,539.8079223632812,556.0556030273438,556.0556030273438,5738
2016-01-15,569.617919921875,594.0029907226562,556.0556030273438,569.617919921875,569.617919921875,20993
2016-01-18,575.0428466796875,599.4279174804688,569.617919921875,575.0428466796875,575.0428466796875,40275
2016-01-19,575.0428466796875,581.7969360351562,556.0556030273438,575.0428466796875,575.0428466796875,7789
2016-01-20,561.5076293945312,590.9921875,561.5076293945312,561.5076293945312,561.5076293945312,16302
2016-01-21,580.4677734375,585.8656005859375,556.0556030273438,580.4677734375,580.4677734375,13280
2016-01-22,583.1802368164062,585.8656005859375,572.3303833007812,583.1802368164062,583.1802368164062,21224
2016-01-25,610.33203125,632.004638671875,583.1802368164062,610.33203125,610.33203125,30323
2016-01-26,613.023681640625,631.9595947265625,598.75732421875,613.023681640625,613.023681640625,12829
2016-01-27,598.7286987304688,627.3760375976562,598.7286987304688,598.7286987304688,598.7286987304688,2464
2016-01-28,578.7042236328125,598.7286987304688,578.7042236328125,578.7042236328125,578.7042236328125,9270
2016-01-29,592.999267578125,615.9171142578125,576.1259765625,592.999267578125,592.999267578125,28324
2016-02-01,615.9171142578125,648.3171997070312,604.5441284179688,615.9171142578125,615.9171142578125,10473
2016-02-02,613.0523681640625,630.2120971679688,598.7860107421875,613.0523681640625,613.0523681640625,10158
2016-02-03,598.7860107421875,613.023681640625,595.8926391601562,598.7860107421875,598.7860107421875,3776
2016-02-15,587.269775390625,610.1016845703125,558.6224975585938,587.269775390625,587.269775390625,18512
2016-02-16,575.8108520507812,586.4676513671875,558.6224975585938,575.8108520507812,575.8108520507812,14292
2016-02-17,583.0013427734375,590.134521484375,578.1026611328125,583.0013427734375,583.0013427734375,12837
2016-02-18,635.97021484375,661.7528076171875,581.5403442382812,635.97021484375,635.97021484375,37591
2016-02-19,635.97021484375,650.2651977539062,613.0809936523438,635.97021484375,635.97021484375,38225
2016-02-22,559.91162109375,609.3568725585938,521.3809814453125,559.91162109375,559.91162109375,29722
2016-02-23,595.8639526367188,600.361572265625,570.0814208984375,595.8639526367188,595.8639526367188,16825
2016-02-24,578.6755981445312,592.999267578125,578.6755981445312,578.6755981445312,578.6755981445312,8842
2016-02-25,578.64697265625,590.134521484375,558.6224975585938,578.64697265625,578.64697265625,15996
2016-02-26,587.2411499023438,587.2411499023438,572.9461059570312,587.2411499023438,587.2411499023438,8781
2016-03-01,572.91748046875,587.269775390625,571.1127319335938,572.91748046875,572.91748046875,14716
