Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9.253198623657227,9.293255805969238,9.052913665771484,9.17308521270752,3.6868960857391357,7556703
2000-01-05,9.213142395019531,9.65377426147461,9.213142395019531,9.65377426147461,3.8800973892211914,19314452
2000-01-06,9.65377426147461,10.094400405883789,9.65377426147461,9.81400203704834,3.944497585296631,26750281
2000-01-07,9.934171676635742,10.334741592407227,9.934171676635742,9.934171676635742,3.992795944213867,24124841
2000-01-10,10.054343223571777,10.334741592407227,10.014286041259766,10.094400405883789,4.057197093963623,21051341
2000-01-11,10.494969367980957,10.775373458862305,10.414855003356934,10.414855003356934,4.185995101928711,61719171
2000-01-12,10.494969367980957,10.775373458862305,10.294685363769531,10.494969367980957,4.21819543838501,29826036
2000-01-13,10.695260047912598,10.935601234436035,10.454917907714844,10.494969367980957,4.21819543838501,25773102
2000-01-14,10.575082778930664,10.695260047912598,10.134456634521484,10.134456634521484,4.073296546936035,16400540
2000-01-17,10.8154296875,11.336170196533203,10.695260047912598,11.336170196533203,4.556295871734619,35439367
2000-01-18,11.336170196533203,11.576518058776855,11.015714645385742,11.336170196533203,4.556295871734619,47096612
2000-01-19,11.536460876464844,11.776802062988281,11.135886192321777,11.25605583190918,4.52409553527832,34978424
2000-01-20,11.416290283203125,11.456347465515137,10.855486869812012,10.895544052124023,4.379196643829346,16909530
2000-01-21,11.015714645385742,11.456347465515137,11.015714645385742,11.456347465515137,4.604598045349121,26677536
2000-01-24,11.576518058776855,11.776802062988281,11.296113014221191,11.456347465515137,4.604598045349121,28028231
2000-01-25,11.336170196533203,11.456347465515137,11.175943374633789,11.25605583190918,4.52409553527832,16694608
2000-01-26,11.376227378845215,11.73674488067627,11.376227378845215,11.376227378845215,4.5723958015441895,29925070
2000-01-27,11.456347465515137,11.61657428741455,11.336170196533203,11.336170196533203,4.556295871734619,16571608
2000-01-28,11.416290283203125,12.097256660461426,11.376227378845215,12.097256660461426,4.862194538116455,47318121
