Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8.69975471496582,8.769915580749512,8.348958969116211,8.769915580749512,3.8358373641967773,570131
2000-01-05,8.69975471496582,8.69975471496582,8.348958969116211,8.419119834899902,3.6824045181274414,162487
2000-01-06,8.419119834899902,8.594517707824707,8.419119834899902,8.489276885986328,3.71308970451355,2820266
2000-01-07,8.594517707824707,8.98039436340332,8.454195976257324,8.489276885986328,3.71308970451355,2264362
2000-01-10,8.489276885986328,8.524356842041016,8.419119834899902,8.419119834899902,3.6824045181274414,319991
2000-01-11,8.489276885986328,8.69975471496582,8.419119834899902,8.55943775177002,3.743776559829712,2736566
2000-01-12,8.594517707824707,8.629593849182129,8.419119834899902,8.419119834899902,3.6824045181274414,1633919
2000-01-13,8.348958969116211,8.55943775177002,8.208637237548828,8.454195976257324,3.6977455615997314,2097306
2000-01-14,8.629593849182129,8.629593849182129,8.454195976257324,8.594517707824707,3.7591211795806885,1055030
2000-01-17,8.84007740020752,8.98039436340332,8.84007740020752,8.98039436340332,3.9278969764709473,1291347
2000-01-18,9.261029243469238,9.401350975036621,9.015475273132324,9.120711326599121,3.9892704486846924,1299898
2000-01-19,9.120711326599121,9.47150707244873,9.05055046081543,9.05055046081543,3.958583354949951,1041363
2000-01-20,9.120711326599121,9.120711326599121,8.769915580749512,8.769915580749512,3.8358373641967773,322123
2000-01-21,8.69975471496582,8.69975471496582,8.594517707824707,8.69975471496582,3.805150032043457,296479
2000-01-24,8.84007740020752,8.84007740020752,8.594517707824707,8.69975471496582,3.805150032043457,197991
2000-01-25,8.629593849182129,8.84007740020752,8.629593849182129,8.734834671020508,3.820493221282959,173890
2000-01-26,8.769915580749512,8.98039436340332,8.734834671020508,8.769915580749512,3.8358373641967773,329274
2000-01-27,8.875152587890625,9.015475273132324,8.769915580749512,8.945314407348633,3.9125537872314453,586218
2000-01-28,8.910232543945312,8.945314407348633,8.769915580749512,8.84007740020752,3.866525173187256,289537
2000-01-31,8.629593849182129,8.69975471496582,8.629593849182129,8.664673805236816,3.7898058891296387,76968
2000-02-01,8.629593849182129,8.8049955368042,8.454195976257324,8.769915580749512,3.8358373641967773,275492
2000-02-02,8.769915580749512,8.769915580749512,8.769915580749512,8.769915580749512,3.8358373641967773,0
2000-02-03,8.769915580749512,8.769915580749512,8.769915580749512,8.769915580749512,3.8358373641967773,0
2000-02-04,8.769915580749512,8.769915580749512,8.769915580749512,8.769915580749512,3.8358373641967773,0
2000-02-07,8.769915580749512,8.769915580749512,8.769915580749512,8.769915580749512,3.8358373641967773,0
2000-02-08,8.769915580749512,8.769915580749512,8.769915580749512,8.769915580749512,3.8358373641967773,0
2000-02-09,8.769915580749512,8.769915580749512,8.489276885986328,8.769915580749512,3.8358373641967773,347779
2000-02-10,8.769915580749512,9.120711326599121,8.769915580749512,9.085631370544434,3.9739267826080322,619384
2000-02-11,9.261029243469238,9.261029243469238,8.8049955368042,8.8049955368042,3.8511805534362793,432139
2000-02-14,8.910232543945312,9.085631370544434,8.84007740020752,8.945314407348633,3.9125537872314453,388376
2000-02-15,9.015475273132324,9.190872192382812,9.015475273132324,9.190872192382812,4.01995849609375,1029080
2000-02-16,9.296109199523926,9.822301864624023,9.296109199523926,9.822301864624023,4.296136379241943,3001739
2000-02-17,9.927543640136719,9.927543640136719,9.541667938232422,9.717065811157227,4.2501068115234375,2792202
2000-02-18,9.752145767211914,9.822301864624023,9.401350975036621,9.401350975036621,4.112017631530762,1568395
2000-02-21,9.962623596191406,10.488818168640137,9.962623596191406,10.488818168640137,4.587660789489746,5741217
2000-02-22,10.979934692382812,11.190414428710938,10.62913990020752,11.085171699523926,4.8484978675842285,17513501
2000-02-23,11.120251655578613,11.120251655578613,10.313420295715332,10.313420295715332,4.5109429359436035,5262722
2000-02-24,10.24325942993164,10.523898124694824,9.611828804016113,9.717065811157227,4.2501068115234375,8557835
2000-02-25,9.646904945373535,9.646904945373535,9.05055046081543,9.05055046081543,3.958583354949951,2158375
2000-02-28,9.05055046081543,9.05055046081543,9.05055046081543,9.05055046081543,3.958583354949951,0
2000-02-29,9.681984901428223,9.681984901428223,9.47150707244873,9.681984901428223,4.234763145446777,4514273
2000-03-01,9.997705459594727,9.997705459594727,9.752145767211914,9.927543640136719,4.342167377471924,4604955
2000-03-02,9.822301864624023,9.822301864624023,9.47150707244873,9.646904945373535,4.219419479370117,1037800
2000-03-03,9.752145767211914,9.997705459594727,9.57674789428711,9.822301864624023,4.296136379241943,5777266
2000-03-06,9.962623596191406,9.962623596191406,9.225953102111816,9.822301864624023,4.296136379241943,687006
2000-03-07,9.752145767211914,9.892462730407715,9.506587028503418,9.892462730407715,4.326823711395264,1217230
2000-03-08,9.646904945373535,10.173103332519531,9.611828804016113,9.892462730407715,4.326823711395264,4831860
2000-03-09,9.892462730407715,9.927543640136719,9.541667938232422,9.857382774353027,4.311479568481445,1129200
2000-03-10,9.752145767211914,9.752145767211914,9.57674789428711,9.646904945373535,4.219419479370117,704128
2000-03-13,9.57674789428711,9.57674789428711,8.98039436340332,8.98039436340332,3.9278969764709473,185292
2000-03-14,8.384039878845215,8.524356842041016,8.384039878845215,8.489276885986328,3.71308970451355,2048602
2000-03-15,8.489276885986328,8.489276885986328,7.963082790374756,8.313879013061523,3.636373281478882,740939
2000-03-16,8.243718147277832,8.243718147277832,7.787685871124268,8.243718147277832,3.6056861877441406,757991
2000-03-17,8.208637237548828,8.208637237548828,7.998164176940918,8.033244132995605,3.513627290725708,409795
2000-03-20,7.752604961395264,7.752604961395264,7.752604961395264,7.752604961395264,3.3908798694610596,1522254
2000-03-21,7.64736795425415,8.208637237548828,7.64736795425415,8.173562049865723,3.5750012397766113,261301
2000-03-22,8.173562049865723,8.384039878845215,8.068320274353027,8.208637237548828,3.5903422832489014,1908801
2000-03-23,8.243718147277832,8.734834671020508,8.173562049865723,8.524356842041016,3.728433609008789,2014760
2000-03-24,8.594517707824707,8.594517707824707,8.313879013061523,8.348958969116211,3.6517162322998047,435080
2000-03-27,8.384039878845215,8.384039878845215,8.243718147277832,8.313879013061523,3.636373281478882,168974
2000-03-28,8.27879810333252,8.524356842041016,8.27879810333252,8.454195976257324,3.6977455615997314,309371
2000-03-29,8.454195976257324,8.55943775177002,8.419119834899902,8.419119834899902,3.6824045181274414,195102
2000-03-30,8.69975471496582,8.69975471496582,8.348958969116211,8.419119834899902,3.6824045181274414,423305
2000-03-31,8.524356842041016,8.629593849182129,8.454195976257324,8.594517707824707,3.7591211795806885,1049342
2000-04-03,8.594517707824707,8.594517707824707,8.594517707824707,8.594517707824707,3.7591211795806885,0
2000-04-04,8.594517707824707,8.594517707824707,8.594517707824707,8.594517707824707,3.7591211795806885,0
2000-04-05,8.594517707824707,8.69975471496582,8.524356842041016,8.629593849182129,3.7744624614715576,327825
2000-04-06,8.629593849182129,9.225953102111816,8.629593849182129,9.225953102111816,4.035301685333252,1221389
2000-04-07,8.594517707824707,9.085631370544434,8.594517707824707,8.664673805236816,3.7898058891296387,411166
2000-04-10,8.594517707824707,8.734834671020508,8.594517707824707,8.629593849182129,3.7744624614715576,159636
2000-04-11,8.69975471496582,8.98039436340332,8.69975471496582,8.734834671020508,3.820493221282959,459269
2000-04-12,8.8049955368042,8.945314407348633,8.69975471496582,8.734834671020508,3.820493221282959,1541410
2000-04-13,8.69975471496582,8.945314407348633,8.55943775177002,8.629593849182129,3.7744624614715576,2173054
2000-04-14,8.664673805236816,8.664673805236816,8.384039878845215,8.629593849182129,3.7744624614715576,441851
2000-04-17,8.524356842041016,8.664673805236816,8.524356842041016,8.594517707824707,3.7591211795806885,307871
2000-04-18,8.629593849182129,8.945314407348633,8.629593849182129,8.875152587890625,3.881866693496704,570158
2000-04-19,8.945314407348633,9.120711326599121,8.734834671020508,8.875152587890625,3.881866693496704,1870058
2000-04-20,8.875152587890625,8.945314407348633,8.664673805236816,8.664673805236816,3.7898058891296387,1336957
2000-04-21,8.734834671020508,8.769915580749512,8.629593849182129,8.69975471496582,3.805150032043457,235737
2000-04-24,8.69975471496582,8.69975471496582,8.594517707824707,8.594517707824707,3.7591211795806885,1009132
2000-04-25,8.524356842041016,8.55943775177002,8.524356842041016,8.524356842041016,3.728433609008789,324976
2000-04-26,8.524356842041016,8.524356842041016,8.524356842041016,8.524356842041016,3.728433609008789,663193
2000-04-27,8.524356842041016,8.524356842041016,8.489276885986328,8.489276885986328,3.71308970451355,332608
2000-04-28,8.454195976257324,8.629593849182129,8.419119834899902,8.524356842041016,3.728433609008789,150175
2000-05-01,8.524356842041016,8.524356842041016,8.524356842041016,8.524356842041016,3.728433609008789,0
2000-05-02,8.243718147277832,8.27879810333252,8.243718147277832,8.27879810333252,3.6210293769836426,114025
2000-05-03,8.068320274353027,8.138481140136719,8.068320274353027,8.103401184082031,3.544313430786133,181694
2000-05-04,8.033244132995605,8.454195976257324,8.033244132995605,8.243718147277832,3.6056861877441406,93983
2000-05-05,8.173562049865723,8.313879013061523,8.173562049865723,8.243718147277832,3.6056861877441406,37498
2000-05-08,8.348958969116211,8.348958969116211,8.173562049865723,8.173562049865723,3.5750012397766113,102624
2000-05-09,8.173562049865723,8.173562049865723,8.173562049865723,8.173562049865723,3.5750012397766113,0
2000-05-10,8.243718147277832,8.243718147277832,8.243718147277832,8.243718147277832,3.6056861877441406,154995
2000-05-11,8.243718147277832,8.348958969116211,8.243718147277832,8.348958969116211,3.6517162322998047,107058
2000-05-12,8.313879013061523,8.664673805236816,8.313879013061523,8.419119834899902,3.6824045181274414,66180
2000-05-15,8.419119834899902,8.524356842041016,8.348958969116211,8.348958969116211,3.6517162322998047,89920
2000-05-16,8.348958969116211,8.419119834899902,8.348958969116211,8.348958969116211,3.6517162322998047,474023
2000-05-17,8.384039878845215,8.489276885986328,8.384039878845215,8.384039878845215,3.667060613632202,151085
2000-05-18,8.419119834899902,8.769915580749512,8.348958969116211,8.524356842041016,3.728433609008789,1894410
2000-05-19,8.524356842041016,8.524356842041016,8.419119834899902,8.489276885986328,3.71308970451355,71278
2000-05-22,8.419119834899902,8.629593849182129,8.419119834899902,8.489276885986328,3.71308970451355,71266
2000-05-23,8.489276885986328,8.55943775177002,8.384039878845215,8.55943775177002,3.743776559829712,179594
2000-05-24,8.419119834899902,8.524356842041016,8.348958969116211,8.384039878845215,3.667060613632202,42763
2000-05-25,8.27879810333252,8.384039878845215,8.27879810333252,8.313879013061523,3.636373281478882,46334
2000-05-26,8.348958969116211,8.348958969116211,8.313879013061523,8.313879013061523,3.636373281478882,63825
2000-05-29,8.313879013061523,8.629593849182129,8.313879013061523,8.629593849182129,3.7744624614715576,649951
2000-05-30,8.629593849182129,8.629593849182129,8.629593849182129,8.629593849182129,3.7744624614715576,0
2000-05-31,8.55943775177002,8.84007740020752,8.55943775177002,8.769915580749512,3.8358373641967773,307899
2000-06-01,8.594517707824707,8.945314407348633,8.594517707824707,8.594517707824707,3.7591211795806885,79819
2000-06-02,8.348958969116211,8.55943775177002,8.348958969116211,8.419119834899902,3.6824045181274414,142532
2000-06-05,8.489276885986328,8.769915580749512,8.489276885986328,8.524356842041016,3.728433609008789,148234
2000-06-06,8.524356842041016,8.524356842041016,8.524356842041016,8.524356842041016,3.728433609008789,0
2000-06-07,8.419119834899902,8.454195976257324,8.419119834899902,8.419119834899902,3.6824045181274414,54167
2000-06-08,8.489276885986328,8.489276885986328,8.489276885986328,8.489276885986328,3.71308970451355,37057
2000-06-09,8.594517707824707,8.664673805236816,8.594517707824707,8.594517707824707,3.7591211795806885,176739
2000-06-12,8.594517707824707,8.594517707824707,8.348958969116211,8.419119834899902,3.6824045181274414,102624
