Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.5787808895111084,2.5787808895111084,2.5787808895111084,2.5787808895111084,1.5616563558578491,4846
2000-01-05,2.5787808895111084,2.599411964416504,2.5787808895111084,2.599411964416504,1.5741500854492188,14543
2000-01-06,2.599411964416504,2.599411964416504,2.599411964416504,2.599411964416504,1.5741500854492188,9699
2000-01-07,2.6303579807281494,2.6303579807281494,2.5168910026550293,2.599411964416504,1.5741500854492188,14543
2000-01-10,2.599411964416504,2.599411964416504,2.547837972640991,2.599411964416504,1.5741500854492188,24236
2000-01-11,2.599411964416504,2.599411964416504,2.537522077560425,2.537522077560425,1.5366706848144531,14545
2000-01-12,2.558152914047241,2.5787808895111084,2.558152914047241,2.5787808895111084,1.5616563558578491,17872
2000-01-13,2.5787808895111084,2.754141092300415,2.5787808895111084,2.754141092300415,1.6678506135940552,349001
2000-01-14,2.754141092300415,2.7850871086120605,2.754141092300415,2.7850871086120605,1.6865909099578857,77556
2000-01-17,2.764456033706665,2.764456033706665,2.754141092300415,2.754141092300415,1.6678506135940552,53319
2000-01-18,2.7438249588012695,2.7438249588012695,2.609726905822754,2.681931972503662,1.6241220235824585,53319
2000-01-19,2.5168910026550293,2.681931972503662,2.5168910026550293,2.640674114227295,1.599137306213379,145416
2000-01-20,2.5787808895111084,2.5787808895111084,2.537522077560425,2.5787808895111084,1.5616563558578491,33929
2000-01-21,2.5787808895111084,2.599411964416504,2.4756290912628174,2.599411964416504,1.5741500854492188,140584
2000-01-24,2.5890960693359375,2.7438249588012695,2.5890960693359375,2.640674114227295,1.599137306213379,184195
2000-01-25,2.640674114227295,2.7850871086120605,2.640674114227295,2.7850871086120605,1.6865909099578857,169652
2000-01-26,2.8263449668884277,2.8263449668884277,2.6200430393218994,2.764456033706665,1.6740976572036743,421711
2000-01-27,2.723193883895874,2.9501280784606934,2.723193883895874,2.9501280784606934,1.7865363359451294,1135224
2000-01-28,3.1564269065856934,3.1564269065856934,2.9913859367370605,3.1564269065856934,1.911466360092163,945213029
2000-01-31,3.5690360069274902,3.5896639823913574,3.4658849239349365,3.5896639823913574,2.1738264560699463,819183
2000-02-01,3.6721880435943604,3.8372280597686768,3.6309258937835693,3.8372280597686768,2.3237457275390625,2159081
2000-02-09,4.10542106628418,4.10542106628418,3.7134459018707275,4.10542106628418,2.4861576557159424,2239428
2000-02-10,4.3323540687561035,4.3736162185668945,4.126051902770996,4.291096210479736,2.5985984802246094,1720773
2000-02-11,4.2704620361328125,4.2704620361328125,4.0022687911987305,4.208571910858154,2.5486233234405518,1783107
2000-02-14,3.981642007827759,4.084790229797363,3.9610109329223633,4.022900104522705,2.4361846446990967,1185344
2000-02-15,4.064161777496338,4.064161777496338,3.7547080516815186,3.7547080516815186,2.273773193359375,756179
2000-02-16,3.7547080516815186,3.8784899711608887,3.7547080516815186,3.7959659099578857,2.298758029937744,354333
2000-02-17,3.7959659099578857,3.8165969848632812,3.5484049320220947,3.610295057296753,2.1863198280334473,1381464
2000-02-18,3.610295057296753,3.610295057296753,3.5277740955352783,3.5484049320220947,2.1488406658172607,814336
2000-02-21,4.0435309410095215,4.0435309410095215,3.9197490215301514,4.0435309410095215,2.4486782550811768,2549653
2000-02-22,4.229203224182129,4.291096210479736,3.7753360271453857,3.857858896255493,2.3362388610839844,1623876
2000-02-23,3.857858896255493,3.857858896255493,3.734076976776123,3.8165969848632812,2.3112521171569824,140569
2000-02-24,3.6721880435943604,3.7134459018707275,3.5690360069274902,3.5690360069274902,2.161334276199341,557434
2000-02-25,3.34210205078125,3.5690360069274902,3.3214709758758545,3.507143020629883,2.1238529682159424,581673
2000-02-29,3.507143020629883,3.507143020629883,3.280210018157959,3.280210018157959,1.9864274263381958,256908
2000-03-01,3.1976890563964844,3.44525408744812,3.1357998847961426,3.3833611011505127,2.048893690109253,398171
2000-03-02,3.3833611011505127,3.3833611011505127,3.218319892883301,3.3008410930633545,1.9989209175109863,116333
2000-03-03,3.218319892883301,3.3008410930633545,3.218319892883301,3.3008410930633545,1.9989209175109863,92096
2000-03-06,3.3833611011505127,3.3833611011505127,3.2389509677886963,3.280210018157959,1.9864274263381958,237515
2000-03-07,3.280210018157959,3.3008410930633545,3.2389509677886963,3.2389509677886963,1.9614412784576416,164814
2000-03-08,3.2389509677886963,3.3833611011505127,3.1357998847961426,3.3008410930633545,1.9989209175109863,247209
2000-03-09,3.3008410930633545,3.5277740955352783,3.3008410930633545,3.5277740955352783,2.1363468170166016,479883
2000-03-10,3.6309258937835693,3.7134459018707275,3.403991937637329,3.651556968688965,2.2113070487976074,392628
2000-03-13,3.4865119457244873,3.5484049320220947,3.403991937637329,3.403991937637329,2.061386823654175,106639
