Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.878922939300537,2.8907198905944824,2.878922939300537,2.8907198905944824,1.6447277069091797,279688
2000-01-05,2.8553249835968018,2.8907198905944824,2.7019410133361816,2.83172607421875,1.611162543296814,305114
2000-01-06,2.7845330238342285,2.83172607421875,2.7019410133361816,2.83172607421875,1.611162543296814,288164
2000-01-07,2.84352707862854,2.8553249835968018,2.7727320194244385,2.7727320194244385,1.5775965452194214,322063
2000-01-10,2.8553249835968018,2.8553249835968018,2.83172607421875,2.8553249835968018,1.624589204788208,255415
2000-01-11,3.032309055328369,3.032309055328369,2.867121934890747,2.867121934890747,1.6313014030456543,237309
2000-01-12,2.949713945388794,2.949713945388794,2.796329975128174,2.796329975128174,1.591023325920105,347489
2000-01-13,2.8553249835968018,2.867121934890747,2.83172607421875,2.83172607421875,1.611162543296814,339016
2000-01-14,2.83172607421875,2.8907198905944824,2.7727320194244385,2.8907198905944824,1.6447277069091797,322063
2000-01-17,2.9025208950042725,2.949713945388794,2.8081281185150146,2.9143190383911133,1.6581549644470215,330540
2000-01-18,2.9025208950042725,2.9143190383911133,2.867121934890747,2.9143190383911133,1.6581549644470215,296637
2000-01-19,2.9379169940948486,3.008711099624634,2.7845330238342285,2.7845330238342285,1.5843110084533691,245785
2000-01-20,2.9025208950042725,2.9025208950042725,2.8907198905944824,2.8907198905944824,1.6447277069091797,379935
2000-01-21,2.8553249835968018,2.8907198905944824,2.8553249835968018,2.8907198905944824,1.6447277069091797,321488
2000-01-24,2.8907198905944824,2.9025208950042725,2.8907198905944824,2.9025208950042725,1.651442527770996,313590
2000-01-25,2.9143190383911133,3.1031010150909424,2.9025208950042725,2.949713945388794,1.6782939434051514,991961
2000-01-26,3.008711099624634,3.032309055328369,2.973313093185425,2.99691104888916,1.7051470279693604,644130
2000-01-27,3.067704916000366,3.1266989707946777,3.067704916000366,3.079503059387207,1.7521398067474365,754310
2000-01-28,3.1031010150909424,3.1031010150909424,3.067704916000366,3.067704916000366,1.745426893234253,457669
2000-01-31,3.032309055328369,3.032309055328369,2.867121934890747,2.9851129055023193,1.6984344720840454,635654
2000-02-01,2.9025208950042725,2.9851129055023193,2.9025208950042725,2.9379169940948486,1.671581506729126,378467
2000-02-09,2.961514949798584,3.0205090045928955,2.926119089126587,2.926119089126587,1.664868712425232,601751
2000-02-10,2.926119089126587,3.079503059387207,2.83172607421875,3.067704916000366,1.745426893234253,686506
2000-02-11,3.067704916000366,3.280082941055298,3.067704916000366,3.280082941055298,1.8662629127502441,1593372
2000-02-14,3.5042619705200195,3.5042619705200195,3.5042619705200195,3.5042619705200195,1.9938141107559204,1279785
2000-02-15,3.7402400970458984,3.7402400970458984,3.280082941055298,3.59865403175354,2.0475196838378906,3090187
2000-02-16,3.516062021255493,3.8110320568084717,3.3626749515533447,3.5514578819274902,2.0206668376922607,1351858
2000-02-17,3.5514578819274902,3.5514578819274902,3.3626749515533447,3.5042619705200195,1.9938141107559204,525474
2000-02-18,3.527859926223755,3.527859926223755,3.303680896759033,3.303680896759033,1.8796895742416382,491571
2000-02-21,3.7048420906066895,3.75203800201416,3.4806630611419678,3.5396599769592285,2.0139544010162354,1440816
2000-02-22,3.303680896759033,3.5396599769592285,3.291883945465088,3.38627290725708,1.9266819953918457,1254443
2000-02-23,3.3154819011688232,3.3154819011688232,3.1856930255889893,3.2092909812927246,1.825985312461853,974670
2000-02-24,3.303680896759033,3.3626749515533447,3.2210888862609863,3.2210888862609863,1.8326972723007202,237309
2000-02-25,3.1384971141815186,3.1384971141815186,3.008711099624634,3.008711099624634,1.71186101436615,601778
2000-02-29,2.8553249835968018,3.1266989707946777,2.8199288845062256,3.1266989707946777,1.7789924144744873,1008588
2000-03-01,3.008711099624634,3.079503059387207,2.9379169940948486,3.067704916000366,1.745426893234253,754318
2000-03-02,2.949713945388794,3.044106960296631,2.878922939300537,3.044106960296631,1.7319998741149902,1296734
2000-03-03,3.044106960296631,3.067704916000366,2.8553249835968018,2.9025208950042725,1.651442527770996,1389965
2000-03-06,2.961514949798584,2.961514949798584,2.867121934890747,2.9379169940948486,1.671581506729126,1542520
2000-03-07,2.973313093185425,2.973313093185425,2.8081281185150146,2.949713945388794,1.6782939434051514,3390154
2000-03-08,2.949713945388794,3.150296926498413,2.949713945388794,2.99691104888916,1.7051470279693604,1101800
2000-03-09,3.150296926498413,3.150296926498413,2.8553249835968018,3.044106960296631,1.7319998741149902,5008956
2000-03-10,2.973313093185425,3.044106960296631,2.926119089126587,2.949713945388794,1.6782939434051514,4151923
2000-03-13,2.878922939300537,2.878922939300537,2.749134063720703,2.7727320194244385,1.5775965452194214,4712319
2000-03-14,2.713737964630127,2.9143190383911133,2.713737964630127,2.749134063720703,1.564170002937317,4746217
2000-03-15,2.7255361080169678,2.9025208950042725,2.7255361080169678,2.8081281185150146,1.5977356433868408,1203503
2000-03-16,2.749134063720703,2.8553249835968018,2.749134063720703,2.84352707862854,1.6178765296936035,991639
2000-03-17,2.949713945388794,3.032309055328369,2.867121934890747,3.008711099624634,1.71186101436615,1093323
2000-03-20,2.9379169940948486,2.949713945388794,2.9379169940948486,2.9379169940948486,1.671581506729126,262739
2000-03-21,2.8907198905944824,3.1384971141815186,2.8907198905944824,3.1384971141815186,1.7857052087783813,1415391
2000-03-22,3.1266989707946777,3.244687080383301,3.1031010150909424,3.1266989707946777,1.7789924144744873,864490
2000-03-23,3.1856930255889893,3.3390769958496094,3.1266989707946777,3.3390769958496094,1.8998287916183472,2076478
2000-03-24,3.39807391166687,3.39807391166687,3.23288893699646,3.3626749515533447,1.9132550954818726,839065
2000-03-27,3.3154819011688232,3.39807391166687,3.1856930255889893,3.303680896759033,1.8796895742416382,737357
2000-03-28,3.3390769958496094,3.3626749515533447,3.197490930557251,3.280082941055298,1.8662629127502441,932291
2000-03-29,3.280082941055298,3.303680896759033,3.1856930255889893,3.244687080383301,1.8461239337921143,771260
2000-03-30,3.256488084793091,3.3626749515533447,3.2210888862609863,3.2210888862609863,1.8326972723007202,1050948
2000-03-31,3.2210888862609863,3.3508780002593994,3.2210888862609863,3.303680896759033,1.8796895742416382,584802
2000-04-05,3.256488084793091,3.303680896759033,3.2210888862609863,3.256488084793091,1.852838158607483,635654
2000-04-06,3.280082941055298,3.4806630611419678,3.2210888862609863,3.4806630611419678,1.9803868532180786,1390049
2000-04-07,3.5868539810180664,3.6694459915161133,3.4806630611419678,3.4806630611419678,1.9803868532180786,1356104
2000-04-10,3.38627290725708,3.4570679664611816,3.3626749515533447,3.4570679664611816,1.9669615030288696,669556
2000-04-11,3.39807391166687,3.4216690063476562,3.303680896759033,3.3626749515533447,1.9132550954818726,585074
2000-04-12,3.4216690063476562,3.5396599769592285,3.3626749515533447,3.3626749515533447,1.9132550954818726,644809
2000-04-13,3.3390769958496094,3.39807391166687,3.150296926498413,3.1856930255889893,1.8125582933425903,635669
2000-04-14,3.256488084793091,3.256488084793091,3.1856930255889893,3.1856930255889893,1.8125582933425903,614754
2000-04-17,3.1856930255889893,3.244687080383301,3.1856930255889893,3.197490930557251,1.8192710876464844,305114
2000-04-18,3.244687080383301,3.3272790908813477,3.244687080383301,3.268285036087036,1.8595505952835083,542484
2000-04-19,3.268285036087036,3.303680896759033,3.244687080383301,3.303680896759033,1.8796895742416382,229258
2000-04-20,3.268285036087036,3.303680896759033,3.244687080383301,3.244687080383301,1.8461239337921143,440804
2000-04-21,3.268285036087036,3.4570679664611816,3.268285036087036,3.3390769958496094,1.8998287916183472,661080
2000-04-24,3.3508780002593994,3.3508780002593994,3.1266989707946777,3.244687080383301,1.8461239337921143,372919
2000-04-25,3.244687080383301,3.291883945465088,3.1856930255889893,3.244687080383301,1.8461239337921143,279688
2000-04-26,3.280082941055298,3.280082941055298,3.032309055328369,3.067704916000366,1.745426893234253,347489
2000-04-27,3.032309055328369,3.032309055328369,3.008711099624634,3.008711099624634,1.71186101436615,194934
2000-04-28,3.008711099624634,3.067704916000366,3.008711099624634,3.067704916000366,1.745426893234253,243846
2000-05-02,3.032309055328369,3.079503059387207,3.008711099624634,3.008711099624634,1.71186101436615,271211
2000-05-03,3.008711099624634,3.044106960296631,3.008711099624634,3.008711099624634,1.71186101436615,169515
2000-05-04,3.0205090045928955,3.162095069885254,3.0205090045928955,3.1266989707946777,1.7789924144744873,237320
2000-05-05,3.0913031101226807,3.162095069885254,3.044106960296631,3.162095069885254,1.7991318702697754,186457
2000-05-08,3.1266989707946777,3.2210888862609863,3.1266989707946777,3.2210888862609863,1.8326972723007202,194934
2000-05-10,3.162095069885254,3.1856930255889893,3.1266989707946777,3.1856930255889893,1.8125582933425903,186457
2000-05-11,3.1856930255889893,3.1856930255889893,3.1266989707946777,3.1856930255889893,1.8125582933425903,245785
2000-05-12,3.1856930255889893,3.2210888862609863,3.1856930255889893,3.2210888862609863,1.8326972723007202,177992
2000-05-15,3.244687080383301,3.303680896759033,3.244687080383301,3.291883945465088,1.8729774951934814,271211
2000-05-16,3.291883945465088,3.3272790908813477,3.280082941055298,3.3272790908813477,1.8931159973144531,262754
2000-05-17,3.3272790908813477,3.3744759559631348,3.3272790908813477,3.3626749515533447,1.9132550954818726,271211
