Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8.059636116027832,8.20751953125,8.004179954528809,8.090444564819336,4.66602087020874,2007377
2000-01-05,8.004179954528809,8.651168823242188,7.9733710289001465,8.651168823242188,4.989409446716309,4245224
2000-01-06,8.651168823242188,8.909964561462402,8.503286361694336,8.503286361694336,4.904120922088623,9220971
2000-01-07,8.558741569519043,8.792890548706055,8.558741569519043,8.737435340881348,5.039163112640381,4247733
2000-01-10,8.909964561462402,9.205732345581055,8.854509353637695,9.08865737915039,5.241722583770752,5441898
2000-01-11,9.261187553405762,9.322806358337402,8.589550971984863,8.589550971984863,4.953873157501221,3703369
2000-01-12,8.737435340881348,8.768243789672852,8.620360374450684,8.737435340881348,5.039163112640381,2240072
2000-01-13,8.971583366394043,9.322806358337402,8.971583366394043,9.322806358337402,5.37676477432251,5427423
2000-01-14,9.674029350280762,9.852721214294434,9.144113540649414,9.205732345581055,5.309244155883789,11185578
2000-01-17,9.674029350280762,10.203944206237793,9.674029350280762,10.203944206237793,5.884945392608643,12147449
2000-01-18,10.32101821899414,10.493548393249512,9.969795227050781,10.32101821899414,5.952466011047363,12482975
2000-01-19,11.023463249206543,11.023463249206543,11.023463249206543,11.023463249206543,6.357588291168213,6832097243
2000-01-20,11.725909233093262,11.725909233093262,10.555166244506836,10.672240257263184,6.155027389526367,15982631553
2000-01-21,10.493548393249512,10.672240257263184,10.32101821899414,10.61062240600586,6.119491100311279,6031073
2000-01-24,10.844771385192871,11.14053726196289,10.672240257263184,11.14053726196289,6.425109386444092,7554699178
2000-01-25,11.257612228393555,11.904601097106934,11.257612228393555,11.904601097106934,6.865768909454346,15413552890
2000-01-26,12.255824089050293,12.66250228881836,11.960057258605957,12.489972114562988,7.203370571136475,17300148748
2000-01-27,12.489972114562988,12.489972114562988,12.138749122619629,12.255824089050293,7.068330764770508,9095725
2000-01-28,12.255824089050293,12.489972114562988,11.787527084350586,11.904601097106934,6.865768909454346,7113081607
2000-01-31,11.608834266662598,11.904601097106934,11.319230079650879,11.553378105163574,6.663207530975342,4971542469
2000-02-01,11.725909233093262,11.787527084350586,11.436304092407227,11.553378105163574,6.663207530975342,5378548411
2000-02-09,11.787527084350586,11.84298324584961,11.608834266662598,11.670452117919922,6.730729579925537,4335559677
2000-02-10,11.725909233093262,12.428354263305664,11.725909233093262,12.428354263305664,7.167836666107178,11931720752
2000-02-11,12.841195106506348,12.841195106506348,12.077131271362305,12.311280250549316,7.100316047668457,9122250375
2000-02-14,12.194206237792969,12.311280250549316,11.904601097106934,12.021675109863281,6.933290958404541,6182611906
2000-02-15,11.960057258605957,11.960057258605957,11.374686241149902,11.553378105163574,6.663207530975342,5236046265
2000-02-16,11.904601097106934,12.255824089050293,11.84298324584961,12.255824089050293,7.068330764770508,8224082914
2000-02-17,12.255824089050293,12.489972114562988,12.194206237792969,12.255824089050293,7.068330764770508,12339568
2000-02-18,12.428354263305664,12.489972114562988,11.725909233093262,12.021675109863281,6.933290958404541,7837596943
2000-02-21,12.607046127319336,13.254034996032715,12.607046127319336,13.254034996032715,7.644032955169678,16398589
2000-02-22,14.129011154174805,14.129011154174805,13.54364013671875,14.129011154174805,8.148660659790039,35918931
2000-02-23,15.010149002075195,15.010149002075195,13.660714149475098,13.956480979919434,8.049156188964844,35059379
2000-02-24,14.893074989318848,14.893074989318848,14.597308158874512,14.893074989318848,8.589322090148926,10007707
2000-02-25,15.010149002075195,15.478446006774902,13.89486312866211,13.89486312866211,8.013619422912598,22115938
2000-02-29,13.89486312866211,14.129011154174805,12.958269119262695,13.075343132019043,7.540973663330078,11185503
2000-03-01,13.19241714477539,13.89486312866211,13.136960983276367,13.426566123962402,7.7435383796691895,12327874
2000-03-02,13.426566123962402,13.605257987976074,12.66250228881836,12.779577255249023,7.370398044586182,7579162801
2000-03-03,12.779577255249023,13.371109962463379,12.779577255249023,13.075343132019043,7.540973663330078,7132913468
2000-03-06,12.779577255249023,13.19241714477539,12.724120140075684,12.958269119262695,7.473453044891357,7766862765
2000-03-07,13.254034996032715,13.309492111206055,12.311280250549316,12.489972114562988,7.203370571136475,7423302
2000-03-08,12.489972114562988,12.779577255249023,12.311280250549316,12.428354263305664,7.167836666107178,5376076732
2000-03-09,12.489972114562988,12.841195106506348,12.489972114562988,12.724120140075684,7.338412284851074,3899706654
2000-03-10,12.779577255249023,12.841195106506348,11.960057258605957,12.021675109863281,6.933290958404541,3657946205
2000-03-13,11.670452117919922,11.670452117919922,11.19599437713623,11.19599437713623,6.457093715667725,2032230
2000-03-14,10.493548393249512,11.19599437713623,10.493548393249512,10.555166244506836,6.087507247924805,5460022
2000-03-15,10.555166244506836,10.727697372436523,10.086869239807129,10.259400367736816,5.916929244995117,4643886
2000-03-16,9.969795227050781,10.086869239807129,9.674029350280762,9.908177375793457,5.7143683433532715,3876495
2000-03-17,10.086869239807129,10.438092231750488,9.969795227050781,10.32101821899414,5.952466011047363,4077198
2000-03-20,9.969795227050781,9.969795227050781,9.969795227050781,9.969795227050781,5.749904632568359,259601
2000-03-21,9.674029350280762,10.61062240600586,9.674029350280762,10.61062240600586,6.119491100311279,7089745
2000-03-22,10.727697372436523,10.961845397949219,10.259400367736816,10.555166244506836,6.087507247924805,11037422289
2000-03-23,10.555166244506836,11.257612228393555,10.555166244506836,11.257612228393555,6.4926300048828125,7972783
2000-03-24,11.257612228393555,11.374686241149902,10.906389236450195,10.906389236450195,6.290068626403809,5432428754
2000-03-27,10.961845397949219,11.319230079650879,10.906389236450195,11.14053726196289,6.425109386444092,4443833199
2000-03-28,11.257612228393555,11.670452117919922,11.257612228393555,11.436304092407227,6.595688343048096,5117751
2000-03-29,11.670452117919922,11.960057258605957,11.436304092407227,11.725909233093262,6.762712478637695,6584878975
2000-03-30,11.725909233093262,12.138749122619629,11.19599437713623,11.374686241149902,6.560151100158691,5681028111
2000-03-31,11.670452117919922,12.138749122619629,11.670452117919922,12.138749122619629,7.000810623168945,5068471
2000-04-05,13.19241714477539,13.309492111206055,13.075343132019043,13.309492111206055,7.676015853881836,3635793
2000-04-06,14.190629005432129,14.190629005432129,14.190629005432129,14.190629005432129,8.184195518493652,6889463
2000-04-07,15.127223014831543,15.127223014831543,13.777789115905762,13.956480979919434,8.049156188964844,35602195977
2000-04-10,14.658926010131836,15.010149002075195,14.307703971862793,14.658926010131836,8.454277992248535,16256007
