Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,11.261170387268066,11.462263107299805,10.657893180847168,10.758439064025879,7.237621307373047,61663
2000-01-05,10.456801414489746,11.160623550415039,10.456801414489746,11.160623550415039,7.5081868171691895,49231
2000-01-06,10.959531784057617,11.864446640014648,10.657893180847168,11.864446640014648,7.981675148010254,230242
2000-01-07,12.467723846435547,12.467723846435547,12.065540313720703,12.367177963256836,8.319884300231934,279970
2000-01-10,12.467723846435547,12.970455169677734,12.166086196899414,12.869909286499023,8.658090591430664,181508
2000-01-11,12.869909286499023,13.372639656066895,12.467723846435547,12.668816566467285,8.522807121276855,224275
2000-01-12,12.668816566467285,12.668816566467285,12.266632080078125,12.266632080078125,8.252241134643555,135310
2000-01-13,12.367177963256836,13.071001052856445,12.266632080078125,13.071001052856445,8.793371200561523,273506
2000-01-14,13.875370979309082,13.975916862487793,12.668816566467285,13.975916862487793,9.402144432067871,595999
2000-01-17,14.277555465698242,15.18247127532959,14.076462745666504,15.081925392150879,10.146199226379395,366995
2000-01-18,15.2830171585083,16.087385177612305,14.880831718444824,16.087385177612305,10.822611808776855,289165
2000-01-19,17.19339370727539,17.19339370727539,17.19339370727539,17.19339370727539,11.566665649414062,194686
2000-01-20,18.299402236938477,18.299402236938477,16.087385177612305,16.087385177612305,10.822611808776855,1102975
2000-01-21,15.081925392150879,15.685201644897461,14.981377601623535,14.981377601623535,10.078556060791016,245658
2000-01-24,14.579194068908691,15.98684024810791,14.579194068908691,15.98684024810791,10.754971504211426,564964
2000-01-25,14.880831718444824,16.891756057739258,14.880831718444824,16.690662384033203,11.228459358215332,650502
2000-01-26,16.690662384033203,16.891756057739258,15.98684024810791,16.48957061767578,11.093177795410156,402805
2000-01-27,16.087385177612305,17.09284782409668,15.98684024810791,16.99230194091797,11.43138313293457,561433
2000-01-28,16.99230194091797,17.19339370727539,16.28847885131836,16.48957061767578,11.093177795410156,355881
2000-01-31,15.98684024810791,17.19339370727539,15.8862943649292,17.09284782409668,11.499025344848633,534580
2000-02-01,17.19339370727539,17.19339370727539,16.38902473449707,16.590116500854492,11.160818099975586,606736
2000-02-02,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.160818099975586,0
2000-02-03,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.160818099975586,0
2000-02-04,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.160818099975586,0
2000-02-07,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.160818099975586,0
2000-02-08,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.160818099975586,0
2000-02-09,16.791208267211914,17.2939395904541,16.690662384033203,17.09284782409668,11.499025344848633,323731
2000-02-10,17.19339370727539,18.198856353759766,17.19339370727539,18.198856353759766,12.243081092834473,642555
2000-02-11,19.405410766601562,19.405410766601562,19.103771209716797,19.405410766601562,13.054777145385742,612306
2000-02-14,20.712509155273438,20.712509155273438,20.712509155273438,20.712509155273438,13.934111595153809,413750
2000-02-15,22.120155334472656,22.120155334472656,21.215240478515625,22.120155334472656,14.881092071533203,3081435
2000-02-16,23.62834930419922,23.62834930419922,22.522340774536133,23.62834930419922,15.895711898803711,1604238
