Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7.239288806915283,7.239288806915283,7.080763816833496,7.2128682136535645,1.9208765029907227,5103941
2000-01-05,7.2128682136535645,7.292130947113037,7.160027027130127,7.26570987701416,1.9349486827850342,4055255
2000-01-06,7.318552017211914,7.582760810852051,7.318552017211914,7.529919147491455,2.0053107738494873,8367898
2000-01-07,7.87338399887085,7.899805068969727,7.556340217590332,7.582760810852051,2.0193839073181152,9057830
2000-01-10,7.820541858673096,7.820541858673096,7.662016868591309,7.7412800788879395,2.061599016189575,6271145
2000-01-11,7.7677001953125,7.7677001953125,7.397815227508545,7.397815227508545,1.9701300859451294,5567752
2000-01-12,7.450655937194824,7.609175205230713,7.450655937194824,7.503498077392578,1.9982746839523315,3795251
2000-01-13,7.609175205230713,7.87338399887085,7.609175205230713,7.820541858673096,2.082707166671753,9238498
2000-01-14,7.87338399887085,8.08475112915039,7.556340217590332,7.662016868591309,2.040489673614502,9238091
2000-01-17,7.556340217590332,7.7677001953125,7.556340217590332,7.7412800788879395,2.061599016189575,6203455
2000-01-18,7.820541858673096,8.08475112915039,7.820541858673096,7.979067802429199,2.124925136566162,11758511
2000-01-19,7.979067802429199,7.979067802429199,7.7677001953125,7.794120788574219,2.075671434402466,4908958
2000-01-20,7.87338399887085,8.031908988952637,7.662016868591309,7.7677001953125,2.068634510040283,5838702
2000-01-21,7.7148590087890625,7.7677001953125,7.582760810852051,7.609175205230713,2.0264179706573486,3138049
2000-01-24,7.556340217590332,7.9262261390686035,7.556340217590332,7.899805068969727,2.103816032409668,5355463
2000-01-25,7.9262261390686035,7.9262261390686035,7.609175205230713,7.794120788574219,2.075671434402466,4760393
2000-01-26,7.820541858673096,8.08475112915039,7.7677001953125,7.9262261390686035,2.1108527183532715,8743668
2000-01-27,7.979067802429199,8.190435409545898,7.979067802429199,8.031908988952637,2.1389968395233154,14260292
2000-01-28,8.190435409545898,8.296117782592773,7.979067802429199,8.137593269348145,2.1671416759490967,8653303
2000-01-31,8.190435409545898,8.190435409545898,7.9262261390686035,7.979067802429199,2.124925136566162,4638398
2000-02-01,8.031908988952637,8.08475112915039,7.9262261390686035,8.031908988952637,2.1389968395233154,4731000
2000-02-09,8.190435409545898,8.190435409545898,7.979067802429199,8.08475112915039,2.1530697345733643,4591086
2000-02-10,8.137593269348145,8.454643249511719,8.08475112915039,8.454643249511719,2.2515764236450195,13215471
2000-02-11,8.718852043151855,8.718852043151855,8.24327564239502,8.296117782592773,2.209359645843506,9905080
2000-02-14,8.296117782592773,8.401802062988281,8.137593269348145,8.190435409545898,2.1812148094177246,7665652
2000-02-15,8.24327564239502,8.348959922790527,8.031908988952637,8.137593269348145,2.1671416759490967,4416858
2000-02-16,8.24327564239502,8.296117782592773,8.137593269348145,8.190435409545898,2.1812148094177246,5008601
2000-02-17,8.348959922790527,8.613168716430664,8.348959922790527,8.56032657623291,2.2797207832336426,12571118
2000-02-18,8.666010856628418,8.77169418334961,8.24327564239502,8.454643249511719,2.2515764236450195,10290156
2000-02-21,9.617156028747559,9.617156028747559,9.617156028747559,9.617156028747559,2.5611684322357178,12724841
2000-02-22,9.987048149108887,9.987048149108887,8.983055114746094,9.194421768188477,2.4485883712768555,29712412
2000-02-23,9.300105094909668,9.617156028747559,9.035896301269531,9.194421768188477,2.4485883712768555,25056471
2000-02-24,9.300105094909668,9.352947235107422,8.56032657623291,8.613168716430664,2.293793201446533,11635093
2000-02-25,8.348959922790527,8.613168716430664,8.031908988952637,8.348959922790527,2.2234318256378174,9711478
2000-02-29,8.137593269348145,8.348959922790527,7.9262261390686035,8.08475112915039,2.1530697345733643,4599246
2000-03-01,8.24327564239502,8.454643249511719,8.137593269348145,8.454643249511719,2.2515764236450195,8151746
2000-03-02,8.56032657623291,8.56032657623291,8.08475112915039,8.137593269348145,2.1671416759490967,3940517
2000-03-03,8.08475112915039,8.24327564239502,8.031908988952637,8.08475112915039,2.1530697345733643,3311395
2000-03-06,8.031908988952637,8.031908988952637,7.609175205230713,7.662016868591309,2.040489673614502,2988180
