Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10.305010795593262,10.46234130859375,10.14768123626709,10.344347953796387,2.780425548553467,3506041
2000-01-05,10.383675575256348,10.541006088256836,10.2656831741333,10.305010795593262,2.769852638244629,2550257
2000-01-06,10.541006088256836,10.855657577514648,10.46234130859375,10.698335647583008,2.875572681427002,6009772
2000-01-07,10.93432331085205,11.130990028381348,10.619670867919922,10.659000396728516,2.8650009632110596,5735253
2000-01-10,10.855657577514648,10.973660469055176,10.698335647583008,10.77700138092041,2.8967182636260986,2952660
2000-01-11,10.855657577514648,11.406312942504883,10.698335647583008,11.012988090515137,2.9601478576660156,7299921
2000-01-12,11.170317649841309,11.642308235168457,11.170317649841309,11.406312942504883,3.065868377685547,7599389
2000-01-13,11.642308235168457,11.956958770751953,11.366975784301758,11.484977722167969,3.087012529373169,8518421
2000-01-14,11.642308235168457,11.760300636291504,11.091652870178223,11.091652870178223,2.9812920093536377,4264822
2000-01-17,11.484977722167969,11.720964431762695,11.366975784301758,11.563643455505371,3.10815691947937,6193413
2000-01-18,11.878293991088867,12.3502836227417,11.878293991088867,12.3502836227417,3.3195950984954834,15335307
2000-01-19,12.507614135742188,12.743600845336914,12.035623550415039,12.192954063415527,3.27730655670166,11605454
2000-01-20,12.271618843078613,12.507614135742188,11.799629211425781,11.878293991088867,3.1927309036254883,5391510
2000-01-21,12.035623550415039,12.035623550415039,11.563643455505371,11.799629211425781,3.171586036682129,4179883
2000-01-24,11.956958770751953,12.428949356079102,11.799629211425781,12.428949356079102,3.340740442276001,7615914
2000-01-25,12.428949356079102,12.428949356079102,11.878293991088867,11.956958770751953,3.213874578475952,4983777
2000-01-26,12.114289283752441,12.3502836227417,11.956958770751953,12.114289283752441,3.2561631202697754,5340358
2000-01-27,12.3502836227417,12.822265625,12.271618843078613,12.586271286010742,3.383025646209717,13373297
2000-01-28,12.586271286010742,12.900931358337402,12.3502836227417,12.743600845336914,3.425313711166382,8999008
2000-01-31,12.586271286010742,12.664936065673828,12.428949356079102,12.428949356079102,3.340740442276001,4590397
2000-02-01,12.586271286010742,12.900931358337402,12.507614135742188,12.664936065673828,3.4041693210601807,6143267
2000-02-09,12.822265625,13.058260917663574,12.586271286010742,12.664936065673828,3.4041693210601807,5387455
2000-02-10,12.822265625,13.530241966247559,12.664936065673828,13.451577186584473,3.6156082153320312,10964127
2000-02-11,13.844902038574219,13.923566818237305,13.13692569732666,13.215591430664062,3.5521786212921143,13224691
2000-02-14,13.451577186584473,13.608906745910645,12.979596138000488,13.13692569732666,3.531033754348755,8186427
2000-02-15,13.215591430664062,13.372920989990234,12.586271286010742,12.586271286010742,3.383025646209717,3626832
2000-02-16,12.822265625,13.058260917663574,12.664936065673828,12.822265625,3.446457624435425,3707516
2000-02-17,12.900931358337402,13.530241966247559,12.900931358337402,13.294256210327148,3.5733230113983154,12037238
2000-02-18,13.68757152557373,13.68757152557373,12.979596138000488,12.979596138000488,3.488746404647827,9459753
2000-02-21,14.00223159790039,14.71020793914795,14.00223159790039,14.159562110900879,3.8059048652648926,25760123
2000-02-22,14.552878379821777,14.867538452148438,13.451577186584473,13.608906745910645,3.6578969955444336,19055359
2000-02-23,13.68757152557373,14.159562110900879,13.215591430664062,13.608906745910645,3.6578969955444336,7935273
2000-02-24,13.68757152557373,13.766237258911133,12.664936065673828,12.664936065673828,3.4041693210601807,6101897
2000-02-25,12.664936065673828,12.664936065673828,11.799629211425781,12.035623550415039,3.2350189685821533,6367380
2000-02-29,12.192954063415527,12.271618843078613,11.642308235168457,11.720964431762695,3.150442600250244,2617609
2000-03-01,11.956958770751953,12.3502836227417,11.878293991088867,12.3502836227417,3.3195950984954834,4857240
2000-03-02,12.586271286010742,12.586271286010742,11.956958770751953,12.035623550415039,3.2350189685821533,2331364
2000-03-03,12.035623550415039,12.192954063415527,11.799629211425781,11.878293991088867,3.1927309036254883,2196122
2000-03-06,11.681635856628418,11.681635856628418,11.012988090515137,11.091652870178223,2.9812920093536377,2261511
2000-03-07,11.091652870178223,11.406312942504883,11.012988090515137,11.288311004638672,3.0341506004333496,1862966
2000-03-08,11.366975784301758,11.563643455505371,11.012988090515137,11.209654808044434,3.0130090713500977,2044531
2000-03-09,11.248983383178711,11.406312942504883,11.052325248718262,11.091652870178223,2.9812920093536377,1411060
2000-03-10,11.366975784301758,11.366975784301758,11.012988090515137,11.012988090515137,2.9601478576660156,2344237
2000-03-13,11.012988090515137,11.012988090515137,10.2656831741333,10.2656831741333,2.759282112121582,2469995
2000-03-14,9.872358322143555,10.226346015930176,9.833029747009277,10.226346015930176,2.748708486557007,2204305
2000-03-15,9.990350723266602,10.226346015930176,9.675700187683105,9.833029747009277,2.6429903507232666,3730597
2000-03-16,9.439704895019531,9.872358322143555,9.28237533569336,9.754364967346191,2.6218466758728027,2272536
2000-03-17,9.990350723266602,9.990350723266602,9.833029747009277,9.833029747009277,2.6429903507232666,1861836
2000-03-20,9.518369674682617,9.518369674682617,9.518369674682617,9.518369674682617,2.5584144592285156,76273
2000-03-21,9.203709602355957,10.14768123626709,9.203709602355957,10.14768123626709,2.7275640964508057,2246475
2000-03-22,10.14768123626709,10.580334663391113,10.14768123626709,10.580334663391113,2.8438560962677,2464169
2000-03-23,10.77700138092041,11.170317649841309,10.423005104064941,11.091652870178223,2.9812920093536377,4273936
2000-03-24,11.091652870178223,11.091652870178223,10.737665176391602,10.737665176391602,2.8861446380615234,1426680
2000-03-27,10.737665176391602,11.170317649841309,10.698335647583008,11.130990028381348,2.991865634918213,4218335
2000-03-28,11.209654808044434,11.878293991088867,11.209654808044434,11.760300636291504,3.161015748977661,8540625
2000-03-29,11.720964431762695,12.035623550415039,11.209654808044434,11.406312942504883,3.065868377685547,3941596
2000-03-30,11.406312942504883,11.524306297302246,11.170317649841309,11.170317649841309,3.0024354457855225,2876435
2000-03-31,11.170317649841309,11.406312942504883,10.93432331085205,10.93432331085205,2.9390032291412354,1894532
2000-04-05,10.93432331085205,11.524306297302246,10.93432331085205,11.327648162841797,3.044724464416504,3728505
2000-04-06,11.720964431762695,12.035623550415039,11.484977722167969,11.484977722167969,3.087012529373169,6518826
2000-04-07,11.563643455505371,11.720964431762695,11.170317649841309,11.170317649841309,3.0024354457855225,2053669
2000-04-10,10.894994735717773,11.012988090515137,10.855657577514648,10.93432331085205,2.9390032291412354,1107237
2000-04-11,11.012988090515137,11.327648162841797,10.93432331085205,10.93432331085205,2.9390032291412354,2255113
2000-04-12,11.248983383178711,11.327648162841797,11.052325248718262,11.091652870178223,2.9812920093536377,1628513
2000-04-13,11.091652870178223,11.248983383178711,10.77700138092041,10.816329956054688,2.907287836074829,2040228
2000-04-14,10.698335647583008,10.816329956054688,10.305010795593262,10.344347953796387,2.780425548553467,1834499
2000-04-17,9.990350723266602,10.069016456604004,9.833029747009277,10.029687881469727,2.695849657058716,1038591
2000-04-18,10.226346015930176,10.383675575256348,10.14768123626709,10.305010795593262,2.769852638244629,809770
2000-04-19,10.305010795593262,10.46234130859375,10.069016456604004,10.069016456604004,2.706420421600342,554212
2000-04-20,10.14768123626709,10.305010795593262,10.069016456604004,10.187018394470215,2.738137722015381,584931
2000-04-21,10.305010795593262,10.619670867919922,10.187018394470215,10.46234130859375,2.812140464782715,1868895
2000-04-24,10.698335647583008,10.698335647583008,10.187018394470215,10.226346015930176,2.748708486557007,951005
