Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,23.63762092590332,23.63762092590332,22.518360137939453,22.666566848754883,21.944704055786133,5221718447
2000-01-05,22.946435928344727,23.489633560180664,22.79823112487793,23.20976448059082,22.47060203552246,6138472615
2000-01-06,23.769285202026367,24.59235191345215,23.489633560180664,24.329023361206055,23.554216384887695,7908147133
2000-01-07,25.00388526916504,25.152090072631836,24.329023361206055,24.4606876373291,23.681686401367188,9454104612
2000-01-10,24.872220993041992,25.00388526916504,24.4606876373291,24.59235191345215,23.809158325195312,5964556247
2000-01-11,24.872220993041992,25.152090072631836,24.329023361206055,24.329023361206055,23.554216384887695,7770103974
2000-01-12,24.872220993041992,25.97515869140625,24.872220993041992,25.97515869140625,25.147926330566406,9365324508
2000-01-13,26.946212768554688,27.637615203857422,26.946212768554688,27.637615203857422,26.75743865966797,21826745431
2000-01-14,28.19735336303711,28.19735336303711,26.255027770996094,26.81454849243164,25.96058464050293,13124062089
2000-01-17,26.255027770996094,27.637615203857422,26.255027770996094,27.505950927734375,26.629966735839844,6319157426
2000-01-18,27.505950927734375,28.460683822631836,27.505950927734375,27.917484283447266,27.02839469909668,14974466261
2000-01-19,28.049148559570312,28.888755798339844,27.637615203857422,27.637615203857422,26.75743865966797,11601589683
2000-01-20,27.917484283447266,28.19735336303711,26.81454849243164,26.946212768554688,26.088054656982422,9395996171
2000-01-21,27.078094482421875,27.22608184814453,26.534679412841797,26.81454849243164,25.96058464050293,5874250601
2000-01-24,27.078094482421875,27.76927947998047,27.078094482421875,27.76927947998047,26.88490867614746,7174320139
2000-01-25,28.460683822631836,28.460683822631836,27.357746124267578,27.637615203857422,26.75743865966797,8851033098
2000-01-26,27.917484283447266,28.19735336303711,27.637615203857422,27.637615203857422,26.75743865966797,8386487219
2000-01-27,27.917484283447266,29.579940795898438,27.917484283447266,29.579940795898438,28.637907028198242,17400077832
2000-01-28,30.123140335083008,30.682878494262695,29.579940795898438,30.123140335083008,29.163806915283203,27785112206
2000-01-31,28.329017639160156,29.15208625793457,28.329017639160156,28.60888671875,27.697778701782227,6639355799
2000-02-01,28.888755798339844,29.579940795898438,28.74055290222168,29.02042007446289,28.09620475769043,9443912890
2000-02-02,29.02042007446289,29.02042007446289,29.02042007446289,29.02042007446289,28.09620475769043,0
2000-02-03,29.02042007446289,29.02042007446289,29.02042007446289,29.02042007446289,28.09620475769043,0
2000-02-04,29.02042007446289,29.02042007446289,29.02042007446289,29.02042007446289,28.09620475769043,0
2000-02-07,29.02042007446289,29.02042007446289,29.02042007446289,29.02042007446289,28.09620475769043,0
2000-02-08,29.02042007446289,29.02042007446289,29.02042007446289,29.02042007446289,28.09620475769043,0
2000-02-09,29.579940795898438,30.40300941467285,29.431955337524414,30.271343231201172,29.307289123535156,12233278892
2000-02-10,30.40300941467285,31.78581428527832,29.711824417114258,31.37428092956543,30.375102996826172,26158374528
2000-02-11,32.0656852722168,32.32901382446289,30.40300941467285,30.682878494262695,29.705718994140625,15498967773
2000-02-14,31.226076126098633,32.197349548339844,30.682878494262695,32.197349548339844,31.171958923339844,22711913530
2000-02-15,32.75687026977539,33.448272705078125,30.5346736907959,30.5346736907959,29.56223487854004,5516666804
2000-02-16,30.5346736907959,31.637609481811523,30.123140335083008,31.094411849975586,30.10414695739746,20870658014
2000-02-17,31.226076126098633,32.88875198364258,31.226076126098633,32.47721862792969,31.442914962768555,22061862679
2000-02-18,33.16840362548828,33.859806060791016,31.226076126098633,31.226076126098633,30.231616973876953,21390486406
2000-02-21,33.99147033691406,35.37427520751953,33.448272705078125,33.57993698120117,32.51051330566406,34882631421
2000-02-22,33.99147033691406,34.55120849609375,31.226076126098633,32.47721862792969,31.442914962768555,21023795767
2000-02-23,32.0656852722168,32.88875198364258,31.094411849975586,31.094411849975586,30.10414695739746,12910582722
