Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7.285714149475098,7.4285712242126465,7.190475940704346,7.238094806671143,3.6988391876220703,498750
2000-01-05,7.142857074737549,7.190475940704346,7.047618865966797,7.190475940704346,3.674504280090332,789508
2000-01-06,7.190475940704346,7.666666030883789,7.190475940704346,7.666666030883789,3.91784930229187,827582
2000-01-07,8.047618865966797,8.047618865966797,7.809523105621338,7.809523105621338,3.9908525943756104,842032
2000-01-10,8.0,8.190476417541504,7.904760837554932,7.904760837554932,4.039521217346191,1140574
2000-01-11,8.14285659790039,8.14285659790039,7.714284896850586,7.952380180358887,4.0638556480407715,620034
2000-01-12,8.047618865966797,8.333333015441895,7.904760837554932,8.333333015441895,4.2585320472717285,1401132
2000-01-13,8.476189613342285,8.761903762817383,8.476189613342285,8.619047164916992,4.404538154602051,1660260
2000-01-14,8.666666030883789,8.80952262878418,8.2380952835083,8.2380952835083,4.20986270904541,783540
2000-01-17,8.380951881408691,8.571428298950195,8.190476417541504,8.571428298950195,4.380204677581787,1380750
2000-01-18,8.714284896850586,8.857142448425293,8.619047164916992,8.761903762817383,4.477541446685791,1440538
2000-01-19,9.14285659790039,9.14285659790039,8.857142448425293,8.952380180358887,4.574879169464111,2463553
2000-01-20,9.047618865966797,9.047618865966797,8.380951881408691,8.619047164916992,4.404538154602051,1074440
2000-01-21,8.619047164916992,8.666666030883789,8.380951881408691,8.523809432983398,4.355870246887207,607831
2000-01-24,8.380951881408691,8.666666030883789,8.380951881408691,8.666666030883789,4.428873062133789,705973
2000-01-25,8.619047164916992,8.952380180358887,8.571428298950195,8.714284896850586,4.453207015991211,1444782
2000-01-26,8.952380180358887,8.952380180358887,8.571428298950195,8.666666030883789,4.428873062133789,1963645
2000-01-27,8.666666030883789,9.047618865966797,8.666666030883789,8.857142448425293,4.526210784912109,2911799
2000-01-28,8.952380180358887,9.14285659790039,8.90476131439209,9.047618865966797,4.623548984527588,2052535
2000-01-31,8.761903762817383,8.80952262878418,8.619047164916992,8.714284896850586,4.453207015991211,689850
2000-02-01,8.952380180358887,8.952380180358887,8.666666030883789,8.90476131439209,4.550544738769531,780350
2000-02-02,8.90476131439209,8.90476131439209,8.90476131439209,8.90476131439209,4.550544738769531,0
2000-02-03,8.90476131439209,8.90476131439209,8.90476131439209,8.90476131439209,4.550544738769531,0
2000-02-04,8.90476131439209,8.90476131439209,8.90476131439209,8.90476131439209,4.550544738769531,0
2000-02-07,8.90476131439209,8.90476131439209,8.90476131439209,8.90476131439209,4.550544738769531,0
2000-02-08,8.90476131439209,8.90476131439209,8.90476131439209,8.90476131439209,4.550544738769531,0
2000-02-09,9.0,9.2380952835083,8.90476131439209,9.14285659790039,4.67221736907959,2044350
2000-02-10,9.333333015441895,9.761903762817383,9.333333015441895,9.761903762817383,4.988565444946289,2799153
2000-02-11,10.428570747375488,10.428570747375488,10.428570747375488,10.428570747375488,5.32924747467041,2346462
2000-02-14,11.14285659790039,11.14285659790039,10.476189613342285,10.476189613342285,5.353582859039307,6477629
2000-02-15,10.952380180358887,10.952380180358887,10.0,10.666666030883789,5.4509196281433105,3074295
2000-02-16,10.666666030883789,11.047618865966797,10.523809432983398,11.047618865966797,5.645596504211426,2547958
2000-02-17,11.523809432983398,11.80952262878418,11.333333015441895,11.80952262878418,6.034945964813232,4692800
2000-02-18,12.190476417541504,12.523809432983398,11.619047164916992,11.90476131439209,6.083616733551025,5300242
2000-02-21,12.476189613342285,13.0,12.190476417541504,12.380951881408691,6.326961040496826,6222300
2000-02-22,12.476189613342285,12.571428298950195,11.523809432983398,11.523809432983398,5.888940334320068,2589670
2000-02-23,11.333333015441895,11.380951881408691,10.761903762817383,10.761903762817383,5.499589443206787,1553921
