Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5.2305169105529785,5.479588031768799,5.180703163146973,5.429775238037109,1.7863025665283203,273014
2000-01-05,5.2305169105529785,5.2305169105529785,5.155796051025391,5.180703163146973,1.704361915588379,220940
2000-01-06,5.2305169105529785,5.379961013793945,4.831999778747559,5.30523681640625,1.7453314065933228,329220
2000-01-07,5.155796051025391,5.255423069000244,5.0561652183532715,5.255423069000244,1.7289434671401978,76287
2000-01-10,5.255423069000244,5.255423069000244,5.130886077880859,5.155796051025391,1.6961678266525269,116431
2000-01-11,5.2305169105529785,5.255423069000244,4.981444835662842,5.2305169105529785,1.7207497358322144,200753
2000-01-12,5.2305169105529785,5.2305169105529785,5.081071853637695,5.180703163146973,1.704361915588379,56209
2000-01-13,5.081071853637695,5.2056097984313965,5.081071853637695,5.2056097984313965,1.7125558853149414,67449
2000-01-14,5.2056097984313965,5.2056097984313965,5.105978965759277,5.180703163146973,1.704361915588379,40150
2000-01-17,5.180703163146973,5.529401779174805,5.180703163146973,5.479588031768799,1.8026901483535767,501861
2000-01-18,5.355051040649414,5.479588031768799,5.355051040649414,5.479588031768799,1.8026901483535767,156584
2000-01-19,5.479588031768799,5.479588031768799,5.355051040649414,5.479588031768799,1.8026901483535767,971605
2000-01-20,5.479588031768799,5.479588031768799,5.2305169105529785,5.479588031768799,1.8026901483535767,1030236
2000-01-21,5.479588031768799,5.479588031768799,5.180703163146973,5.404868125915527,1.7781082391738892,1216514
2000-01-24,5.404868125915527,5.404868125915527,5.180703163146973,5.355051040649414,1.7617192268371582,907366
2000-01-25,5.355051040649414,5.479588031768799,5.2305169105529785,5.429775238037109,1.7863025665283203,509891
2000-01-26,5.479588031768799,5.479588031768799,5.355051040649414,5.479588031768799,1.8026901483535767,293086
2000-01-27,5.479588031768799,5.828290939331055,5.355051040649414,5.429775238037109,1.7863025665283203,1152275
2000-01-28,5.479588031768799,5.6041259765625,5.404868125915527,5.404868125915527,1.7781082391738892,654433
2000-01-31,5.2305169105529785,5.479588031768799,5.2305169105529785,5.479588031768799,1.8026901483535767,413534
2000-02-01,5.454680919647217,5.504495143890381,5.30523681640625,5.479588031768799,1.8026901483535767,626323
2000-02-09,5.479588031768799,5.653940200805664,5.479588031768799,5.629033088684082,1.851854920387268,433609
2000-02-10,5.6788458824157715,5.7286601066589355,5.554308891296387,5.7037529945373535,1.876436471939087,622309
2000-02-11,5.778473854064941,6.102269172668457,5.753567218780518,6.102269172668457,2.0075411796569824,1903063
2000-02-14,6.525691986083984,6.525691986083984,6.226802825927734,6.525691986083984,2.1468403339385986,6122554
2000-02-15,6.724949836730957,6.899302005767822,6.475874900817871,6.849483966827393,2.253361940383911,4729551
2000-02-16,6.949114799499512,7.2230939865112305,6.849483966827393,7.2230939865112305,2.3762736320495605,6784378
2000-02-17,7.347628116607666,7.347628116607666,6.874391078948975,7.173279762268066,2.3598849773406982,5187249
2000-02-18,7.173279762268066,7.173279762268066,6.849483966827393,7.048742771148682,2.3189144134521484,2172101
